Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
77562,00,122,001,62124,2
77562,00,68,210,0,2
77562,00,25,220,0,2
77562,00,13,230,0,2
77562,00,10,241,0,2
77562,00,3,242,0,2
77562,21,3,001,0,2
77562,23,12,001,0,2
77562,23,6,210,0,2
77562,23,3,220,0,2
77562,31-33,7,001,0,2
77562,42,3,001,0,2
77562,44-45,21,001,0,2
77562,44-45,13,210,0,2
77562,44-45,5,220,0,2
77562,48-49,9,001,0,2
77562,48-49,5,210,0,2
77562,52,5,001,0,2
77562,52,4,210,0,2
77562,53,6,001,0,2
77562,53,6,210,0,2
77562,54,7,001,0,2
77562,54,6,210,0,2
77562,62,12,001,0,2
77562,62,5,210,0,2
77562,62,5,220,0,2
77562,72,14,001,0,2
77562,72,4,210,0,2
77562,72,4,220,0,2
77562,72,3,230,0,2
77562,72,3,241,0,2
77562,81,18,001,0,2
77562,81,12,210,0,2
77562,81,3,220,0,2
