Zip Code,naics,Establishments,Employees,Payroll,IND Level
42345,00,197,001,74179,2
42345,00,109,210,0,2
42345,00,43,220,0,2
42345,00,22,230,0,2
42345,00,17,241,0,2
42345,00,4,242,0,2
42345,21,6,001,0,2
42345,21,4,210,0,2
42345,22,3,001,0,2
42345,23,9,001,0,2
42345,23,3,210,0,2
42345,23,4,220,0,2
42345,31-33,9,001,0,2
42345,31-33,4,210,0,2
42345,42,4,001,0,2
42345,44-45,36,001,0,2
42345,44-45,17,210,0,2
42345,44-45,6,220,0,2
42345,44-45,8,230,0,2
42345,44-45,5,241,0,2
42345,48-49,9,001,0,2
42345,48-49,3,210,0,2
42345,52,14,001,0,2
42345,52,5,210,0,2
42345,52,7,220,0,2
42345,53,5,001,0,2
42345,53,4,210,0,2
42345,54,10,001,0,2
42345,54,7,210,0,2
42345,56,4,001,0,2
42345,61,3,001,0,2
42345,62,29,001,0,2
42345,62,15,210,0,2
42345,62,4,220,0,2
42345,62,4,230,0,2
42345,62,3,241,0,2
42345,72,8,001,0,2
42345,72,4,241,0,2
42345,81,44,001,0,2
42345,81,36,210,0,2
42345,81,6,220,0,2
