Zip Code,naics,Establishments,Employees,Payroll,IND Level
70802,54,162,001,0,2
70802,54,98,210,0,2
70802,54,33,220,0,2
70802,54,12,230,0,2
70802,54,10,241,0,2
70802,54,5,242,0,2
70802,54,3,251,0,2
70802,55,7,001,0,2
70802,55,3,210,0,2
70802,56,23,001,0,2
70802,56,11,210,0,2
70802,56,4,220,0,2
70802,56,4,230,0,2
70802,56,3,242,0,2
70802,61,12,001,0,2
70802,61,3,230,0,2
70802,61,3,241,0,2
70802,62,50,001,0,2
70802,62,12,210,0,2
70802,62,12,220,0,2
70802,62,21,230,0,2
70802,62,4,241,0,2
70802,71,14,001,0,2
70802,71,5,210,0,2
70802,72,56,001,0,2
70802,72,18,210,0,2
70802,72,11,220,0,2
70802,72,11,230,0,2
70802,72,9,241,0,2
70802,72,5,242,0,2
70802,81,107,001,0,2
70802,81,53,210,0,2
70802,81,24,220,0,2
70802,81,15,230,0,2
70802,81,9,241,0,2
70802,81,4,242,0,2
70802,00,642,001,537125,2
70802,00,297,210,0,2
70802,00,123,220,0,2
70802,00,107,230,0,2
70802,00,68,241,0,2
70802,00,30,242,0,2
70802,00,13,251,0,2
70802,00,4,252,0,2
70802,22,3,001,0,2
70802,23,22,001,0,2
70802,23,9,210,0,2
70802,23,3,220,0,2
70802,23,4,230,0,2
70802,23,4,241,0,2
70802,31-33,19,001,0,2
70802,31-33,4,210,0,2
70802,31-33,3,220,0,2
70802,31-33,7,230,0,2
70802,42,18,001,0,2
70802,42,6,210,0,2
70802,42,3,220,0,2
70802,42,7,230,0,2
70802,44-45,53,001,0,2
70802,44-45,28,210,0,2
70802,44-45,13,220,0,2
70802,44-45,7,230,0,2
70802,44-45,5,241,0,2
70802,48-49,13,001,0,2
70802,48-49,4,220,0,2
70802,48-49,3,230,0,2
70802,48-49,3,241,0,2
70802,51,19,001,0,2
70802,51,9,210,0,2
70802,51,3,220,0,2
70802,52,32,001,0,2
70802,52,11,210,0,2
70802,52,4,220,0,2
70802,52,7,230,0,2
70802,52,6,241,0,2
70802,52,3,242,0,2
70802,53,31,001,0,2
70802,53,25,210,0,2
70802,53,3,241,0,2
