Zip,Naics,Establishments,Employees,Payroll
73002,23,3,1,0
73002,00,15,1,3132
73002,00,10,210,0
73002,00,3,220,0
73002,23,3,210,0
73002,44,3,1,0
73001,00,3,1,44
73003,61,8,210,0
73003,61,3,220,0
73003,61,16,1,0
73003,61,4,230,0
73003,62,86,1,0
73003,62,54,210,0
73003,62,10,220,0
73003,62,14,230,0
73003,62,3,241,0
73003,62,3,242,0
73003,71,13,1,0
73003,71,8,210,0
73003,71,3,230,0
73003,72,57,1,0
73003,72,15,210,0
73003,72,12,220,0
73003,72,15,230,0
73003,72,11,241,0
73003,72,4,242,0
73003,81,71,1,0
73003,81,45,210,0
73003,81,12,220,0
73003,81,11,230,0
73003,81,3,241,0
73003,56,47,1,0
73003,56,29,210,0
73003,56,13,220,0
73003,56,4,230,0
73003,00,691,1,171140
73003,00,436,210,0
73003,00,113,220,0
73003,00,84,230,0
73003,00,42,241,0
73003,00,9,242,0
73003,00,6,251,0
73003,21,17,1,0
73003,21,14,210,0
73003,23,66,1,0
73003,23,49,210,0
73003,23,7,220,0
73003,23,5,230,0
73003,23,5,241,0
73003,31,10,1,0
73003,31,3,210,0
73003,31,5,220,0
73003,42,23,1,0
73003,42,15,210,0
73003,42,4,220,0
73003,44,71,1,0
73003,44,38,210,0
73003,44,13,220,0
73003,44,9,230,0
73003,44,7,241,0
73003,44,3,251,0
73008,54,45,1,0
73008,54,39,210,0
73008,54,6,220,0
73008,55,3,1,0
73008,55,3,210,0
73008,56,23,1,0
73008,56,17,210,0
73008,56,5,220,0
73008,61,5,1,0
73008,62,47,1,0
73008,62,26,210,0
73008,62,7,220,0
73008,62,5,230,0
73008,62,6,241,0
73003,48,12,1,0
73003,48,7,210,0
73003,51,6,1,0
73003,51,4,210,0
73003,52,68,1,0
73003,52,42,210,0
73003,52,14,220,0
73003,52,7,230,0
73003,52,5,241,0
73003,53,43,1,0
73003,53,38,210,0
73003,53,4,220,0
73003,54,80,1,0
73003,54,63,210,0
73003,54,11,220,0
73003,54,5,230,0
73004,00,13,1,2996
73004,00,7,210,0
73004,00,3,220,0
73004,23,4,1,0
73004,23,3,210,0
73005,00,166,1,76044
73005,00,99,210,0
73005,00,31,220,0
73005,00,20,230,0
73005,22,3,1,0
73005,00,5,241,0
73005,00,6,242,0
73005,00,5,251,0
73005,21,4,1,0
73005,23,7,1,0
73005,23,6,210,0
73005,31,3,1,0
73005,31,3,210,0
73005,44,35,1,0
73005,44,19,210,0
73005,44,8,220,0
73005,44,6,230,0
73005,51,3,1,0
73005,52,20,1,0
73005,52,15,210,0
73005,52,3,220,0
73005,53,3,1,0
73005,53,3,210,0
73005,54,20,1,0
73005,54,14,210,0
73005,54,4,220,0
73005,56,5,1,0
73005,56,3,210,0
73005,62,19,1,0
73005,62,5,210,0
73005,62,4,220,0
73005,62,4,230,0
73005,62,4,242,0
73005,72,22,1,0
73005,72,10,210,0
73005,72,5,220,0
73005,72,3,230,0
73005,72,3,241,0
73005,81,17,1,0
73005,81,14,210,0
73005,81,3,220,0
73008,71,4,1,0
73008,71,3,210,0
73008,72,30,1,0
73008,72,10,210,0
73008,72,6,220,0
73008,72,6,230,0
73008,72,8,241,0
73008,81,7,220,0
73008,81,62,1,0
73008,81,43,210,0
73008,81,6,230,0
73008,81,5,241,0
73008,00,35,230,0
73008,00,430,1,169542
73008,00,271,210,0
73008,00,84,220,0
73008,00,30,241,0
73008,00,4,242,0
73008,00,4,251,0
73008,23,63,1,0
73008,23,43,210,0
73008,23,12,220,0
73008,23,7,230,0
73008,31,7,1,0
73008,31,4,210,0
73008,42,16,1,0
73008,42,8,210,0
73008,42,6,220,0
73008,44,49,1,0
73008,44,26,210,0
73008,44,16,220,0
73008,44,4,230,0
73008,48,20,1,0
73008,48,3,241,0
73008,48,8,210,0
73008,48,5,220,0
73008,48,3,230,0
73008,51,8,1,0
73008,51,5,210,0
73008,52,28,1,0
73008,52,19,210,0
73008,52,7,220,0
73006,00,33,1,4784
73006,00,20,210,0
73006,00,8,220,0
73006,00,3,241,0
73006,23,3,1,0
73006,23,3,210,0
73006,42,7,1,0
73006,42,4,210,0
73006,44,4,1,0
73006,44,3,220,0
73006,52,4,1,0
73006,72,3,1,0
73006,81,6,1,0
73006,81,5,210,0
73007,00,7,230,0
73007,00,55,1,11829
73007,00,39,210,0
73007,00,5,220,0
73007,00,4,241,0
73007,23,11,1,0
73007,23,5,210,0
73007,23,4,220,0
73007,42,3,210,0
73007,42,3,1,0
73007,52,3,1,0
73007,52,3,210,0
73007,53,4,1,0
73007,53,4,210,0
73007,54,6,1,0
73007,54,6,210,0
73007,56,9,1,0
73007,56,5,210,0
73007,56,3,230,0
73007,62,3,1,0
73007,71,3,1,0
73007,81,5,1,0
73007,81,3,210,0
73008,53,19,1,0
73008,53,14,210,0
73008,53,5,220,0
73009,00,25,1,12201
73009,00,12,210,0
73009,00,6,220,0
73009,00,5,230,0
73009,21,3,1,0
73009,23,3,1,0
73009,23,3,210,0
73009,44,5,1,0
73009,62,5,1,0
73010,00,261,1,48319
73010,00,178,210,0
73010,00,44,220,0
73010,00,23,230,0
73010,00,14,241,0
73010,21,14,1,0
73010,21,10,210,0
73010,21,3,230,0
73010,23,66,1,0
73010,23,42,210,0
73010,23,14,220,0
73010,23,6,230,0
73010,23,4,241,0
73010,31,6,1,0
73010,31,3,210,0
73010,42,7,1,0
73010,42,5,210,0
73010,44,27,1,0
73010,44,13,210,0
73010,44,8,220,0
73010,44,3,230,0
73010,48,10,1,0
73010,48,7,210,0
73010,52,14,1,0
73010,52,11,210,0
73010,52,3,220,0
73010,53,13,1,0
73010,53,12,210,0
73010,54,23,1,0
73010,54,22,210,0
73010,56,10,1,0
73010,56,9,210,0
73010,62,20,1,0
73010,62,12,210,0
73010,62,5,220,0
73010,71,4,1,0
73010,72,15,1,0
73010,72,6,210,0
73010,72,4,230,0
73010,72,3,241,0
73010,81,29,1,0
73010,81,22,210,0
73010,81,4,220,0
73023,00,6,230,0
73023,00,47,1,18413
73023,00,25,210,0
73023,00,8,220,0
73023,00,7,241,0
73023,21,5,1,0
73023,31,5,1,0
73023,54,4,210,0
73023,31,3,241,0
73023,44,3,1,0
73023,54,5,1,0
73023,62,4,1,0
73023,62,3,210,0
73023,81,13,1,0
73023,81,11,210,0
73011,00,8,1,3110
73011,00,3,210,0
73011,00,3,220,0
73011,48,4,1,0
73012,53,57,1,0
73012,53,55,210,0
73012,54,84,1,0
73012,54,75,210,0
73012,54,5,220,0
73012,56,33,1,0
73012,56,27,210,0
73012,56,4,220,0
73012,61,5,1,0
73012,61,4,210,0
73012,62,60,1,0
73012,62,46,210,0
73012,62,6,220,0
73012,62,3,230,0
73012,62,3,242,0
73012,71,12,1,0
73012,71,9,210,0
73012,72,24,1,0
73012,72,7,210,0
73012,72,5,220,0
73012,72,8,241,0
73012,81,43,1,0
73012,81,32,210,0
73012,81,5,220,0
73012,81,4,230,0
73012,00,510,1,76135
73012,00,402,210,0
73012,00,53,220,0
73012,00,26,230,0
73012,00,23,241,0
73012,00,6,242,0
73012,21,18,1,0
73012,21,18,210,0
73012,22,3,1,0
73012,23,54,1,0
73012,23,39,210,0
73012,23,7,220,0
73012,23,6,230,0
73012,31,4,1,0
73012,31,4,210,0
73012,42,19,1,0
73012,42,17,210,0
73012,44,39,1,0
73012,44,27,210,0
73012,44,7,220,0
73012,48,9,1,0
73012,48,5,210,0
73012,48,3,230,0
73012,51,5,1,0
73012,52,6,220,0
73012,51,4,210,0
73012,52,38,1,0
73012,52,31,210,0
73013,48,21,1,0
73013,48,16,210,0
73013,51,28,1,0
73013,51,15,210,0
73013,51,7,220,0
73013,51,4,230,0
73013,81,133,1,0
73013,81,84,210,0
73013,81,30,220,0
73013,81,8,230,0
73013,81,8,241,0
73014,00,57,1,35579
73014,00,25,210,0
73014,00,14,220,0
73014,00,9,230,0
73014,00,9,241,0
73014,21,8,1,0
73014,23,5,1,0
73014,23,4,210,0
73014,42,6,1,0
73014,44,9,1,0
73014,44,4,210,0
73014,48,7,1,0
73014,48,3,210,0
73014,48,3,241,0
73014,52,3,1,0
73014,54,4,1,0
73014,54,4,210,0
73014,56,3,1,0
73014,72,7,1,0
73014,72,3,230,0
73013,52,176,1,0
73013,52,119,210,0
73013,52,33,220,0
73013,52,14,230,0
73013,52,8,241,0
73013,53,114,1,0
73013,53,94,210,0
73013,53,14,220,0
73013,53,5,230,0
73013,54,311,1,0
73013,54,234,210,0
73013,54,39,220,0
73013,54,22,230,0
73013,54,11,241,0
73015,00,43,1,18673
73015,00,22,210,0
73015,00,7,220,0
73015,00,7,230,0
73015,00,4,241,0
73015,44,7,1,0
73015,44,3,210,0
73015,52,3,1,0
73015,62,7,1,0
73015,62,3,210,0
73015,72,6,1,0
73015,72,3,210,0
73015,81,7,1,0
73015,81,4,210,0
73013,00,190,230,0
73013,00,1840,1,818884
73013,00,1140,210,0
73013,00,302,220,0
73013,00,151,241,0
73013,00,30,242,0
73013,00,20,251,0
73013,00,6,252,0
73013,21,68,1,0
73013,21,52,210,0
73013,21,8,220,0
73013,21,6,230,0
73013,23,18,220,0
73013,23,152,1,0
73013,23,88,210,0
73013,23,18,230,0
73013,23,23,241,0
73013,23,3,242,0
73013,55,16,1,0
73013,55,6,210,0
73013,55,6,230,0
73013,55,3,241,0
73013,56,89,1,0
73013,56,49,210,0
73013,56,17,220,0
73013,56,12,230,0
73013,56,6,241,0
73016,00,35,1,15411
73016,00,22,210,0
73016,00,7,220,0
73016,00,3,230,0
73016,21,5,1,0
73016,21,3,210,0
73016,23,9,1,0
73016,23,6,210,0
73016,48,5,1,0
73016,54,3,1,0
73016,54,3,210,0
73016,81,3,1,0
73017,00,28,1,2260
73017,00,23,210,0
73017,00,3,220,0
73017,21,7,1,0
73017,21,5,210,0
73017,23,5,1,0
73017,23,3,210,0
73017,44,3,1,0
73017,44,3,210,0
73017,81,3,1,0
73017,81,3,210,0
73013,61,24,1,0
73013,61,12,210,0
73013,61,6,230,0
73013,61,4,241,0
73013,31,21,1,0
73013,31,10,210,0
73013,31,5,220,0
73013,42,86,1,0
73013,42,56,210,0
73013,42,15,220,0
73013,42,7,230,0
73013,42,3,241,0
73013,62,326,1,0
73013,62,205,210,0
73013,62,56,220,0
73013,62,36,230,0
73013,62,20,241,0
73013,62,4,242,0
73013,62,5,251,0
73013,44,148,1,0
73013,44,62,210,0
73013,44,4,242,0
73013,44,39,220,0
73013,44,19,230,0
73013,44,19,241,0
73013,44,4,251,0
73013,71,23,1,0
73013,71,9,210,0
73013,71,3,220,0
73013,71,7,241,0
73013,72,101,1,0
73013,72,26,210,0
73013,72,13,220,0
73013,72,23,230,0
73013,72,31,241,0
73013,72,6,242,0
73018,71,5,1,0
73018,72,53,1,0
73018,72,8,210,0
73018,72,13,220,0
73018,72,10,230,0
73018,72,15,241,0
73018,72,7,242,0
73018,81,29,210,0
73018,81,54,1,0
73018,81,16,220,0
73018,81,5,230,0
73018,81,3,241,0
73018,00,587,1,270742
73018,00,295,210,0
73018,00,126,220,0
73018,00,66,230,0
73018,00,67,241,0
73018,00,24,242,0
73018,00,7,251,0
73018,21,16,1,0
73018,21,13,210,0
73018,22,3,1,0
73018,23,43,1,0
73018,23,32,210,0
73018,23,5,220,0
73018,23,3,241,0
73018,31,32,1,0
73018,31,11,210,0
73018,31,4,220,0
73018,31,4,230,0
73018,31,7,241,0
73018,31,4,251,0
73018,42,35,1,0
73018,42,12,210,0
73018,42,7,220,0
73018,42,6,230,0
73018,42,8,241,0
73019,00,16,1,10421
73019,00,7,210,0
73019,00,5,241,0
73019,72,4,1,0
73019,81,3,1,0
73020,00,274,1,55742
73020,00,167,210,0
73020,00,54,220,0
73020,00,25,230,0
73020,00,25,241,0
73020,23,63,1,0
73020,23,48,210,0
73020,23,10,220,0
73020,23,3,230,0
73020,31,6,1,0
73020,31,4,210,0
73020,42,3,220,0
73020,42,9,1,0
73020,42,5,210,0
73020,44,35,1,0
73020,44,20,210,0
73020,44,6,220,0
73020,44,3,230,0
73020,44,4,241,0
73020,48,6,1,0
73020,48,6,210,0
73020,51,5,1,0
73020,51,3,210,0
73020,52,15,1,0
73020,52,9,210,0
73020,52,4,220,0
73020,53,10,1,0
73020,53,8,210,0
73020,54,22,1,0
73020,54,16,210,0
73020,54,4,220,0
73020,56,20,1,0
73020,56,14,210,0
73020,56,5,220,0
73020,62,27,1,0
73020,62,14,210,0
73020,62,9,220,0
73020,71,3,1,0
73020,72,27,1,0
73020,72,13,241,0
73020,72,5,210,0
73020,72,5,220,0
73020,72,4,230,0
73020,81,5,220,0
73020,81,24,1,0
73020,81,12,210,0
73020,81,3,230,0
73020,81,4,241,0
73018,44,91,1,0
73018,44,35,210,0
73018,44,28,220,0
73018,44,14,230,0
73018,44,12,241,0
73018,48,24,1,0
73018,48,18,210,0
73018,48,3,220,0
73018,51,10,1,0
73018,51,4,210,0
73018,51,3,220,0
73018,52,46,1,0
73018,52,29,210,0
73018,52,9,220,0
73018,52,6,230,0
73018,53,29,1,0
73018,53,18,210,0
73018,53,7,220,0
73018,53,3,241,0
73018,54,56,1,0
73018,54,42,210,0
73018,54,8,220,0
73018,54,5,230,0
73018,56,20,1,0
73018,56,10,210,0
73018,56,7,220,0
73018,61,3,1,0
73018,62,65,1,0
73018,62,28,210,0
73018,62,12,220,0
73018,62,9,230,0
73018,62,5,241,0
73018,62,8,242,0
73021,00,6,1,502
73021,00,6,210,0
73021,23,3,1,0
73021,23,3,210,0
73022,00,4,1,12834
73024,00,10,1,5119
73024,00,4,210,0
73024,00,3,220,0
73024,23,3,1,0
73025,00,242,1,43384
73025,00,196,210,0
73025,00,19,220,0
73025,00,16,230,0
73025,00,8,241,0
73025,21,11,1,0
73025,21,11,210,0
73025,23,33,210,0
73025,23,45,1,0
73025,23,6,220,0
73025,23,4,241,0
73025,31,4,1,0
73025,31,3,210,0
73025,42,12,1,0
73025,42,12,210,0
73025,44,16,1,0
73025,44,16,210,0
73025,48,12,1,0
73025,48,7,210,0
73025,52,16,1,0
73025,52,15,210,0
73025,53,19,1,0
73025,53,18,210,0
73025,54,35,1,0
73025,54,30,210,0
73025,54,4,220,0
73025,56,14,1,0
73025,56,8,210,0
73025,56,3,220,0
73025,56,3,230,0
73025,61,3,1,0
73025,61,3,210,0
73025,62,19,1,0
73025,62,17,210,0
73025,71,6,1,0
73027,00,22,1,2043
73025,71,4,210,0
73027,00,16,210,0
73027,00,4,220,0
73027,23,6,1,0
73027,23,5,210,0
73027,44,3,1,0
73027,44,3,220,0
73027,81,3,1,0
73027,81,3,210,0
73025,72,4,1,0
73025,81,19,1,0
73025,81,11,210,0
73025,81,3,220,0
73025,81,5,230,0
73026,00,133,1,34628
73026,00,98,210,0
73026,00,20,220,0
73026,00,7,230,0
73026,00,5,241,0
73026,21,3,1,0
73026,21,3,210,0
73026,23,39,1,0
73026,23,27,210,0
73026,23,7,220,0
73026,23,3,241,0
73026,31,4,1,0
73026,31,4,210,0
73026,42,3,1,0
73026,44,14,1,0
73026,44,7,210,0
73026,44,6,220,0
73026,48,4,1,0
73026,48,4,210,0
73026,53,6,1,0
73026,53,5,210,0
73026,54,23,1,0
73026,54,21,210,0
73026,56,6,1,0
73026,56,6,210,0
73026,62,11,1,0
73026,62,10,210,0
73026,72,3,1,0
73026,81,11,1,0
73026,81,6,210,0
73026,81,4,220,0
73028,00,60,1,12101
73028,00,39,210,0
73028,00,9,220,0
73028,00,8,230,0
73028,00,4,241,0
73028,21,13,1,0
73028,21,9,210,0
73028,23,5,1,0
73028,23,5,210,0
73028,42,5,1,0
73028,44,11,1,0
73028,44,7,210,0
73028,53,3,1,0
73028,53,3,210,0
73028,54,4,1,0
73028,54,3,210,0
73028,81,6,1,0
73028,81,4,210,0
73029,00,28,1,5294
73029,00,19,210,0
73029,00,7,220,0
73029,21,3,1,0
73029,23,3,1,0
73029,44,6,1,0
73029,44,4,220,0
73029,52,4,1,0
73029,52,3,210,0
73029,81,4,1,0
73029,81,4,210,0
73030,00,109,1,58281
73030,00,54,210,0
73030,00,19,220,0
73030,00,17,230,0
73030,00,13,241,0
73030,00,5,242,0
73030,21,7,1,0
73030,21,3,242,0
73030,23,9,1,0
73030,23,6,210,0
73030,31,6,1,0
73030,44,18,1,0
73030,44,5,241,0
73030,44,4,210,0
73030,44,4,220,0
73030,44,5,230,0
73033,81,3,210,0
73033,00,12,1,1562
73033,00,9,210,0
73033,81,3,1,0
73030,48,5,1,0
73030,48,3,210,0
73030,52,9,1,0
73030,52,4,210,0
73030,52,3,220,0
73030,53,3,1,0
73030,53,3,210,0
73030,54,7,1,0
73030,54,7,210,0
73030,62,7,210,0
73030,62,12,1,0
73030,71,6,1,0
73030,72,12,1,0
73030,72,4,210,0
73030,72,4,230,0
73030,72,3,241,0
73030,81,8,1,0
73030,81,6,210,0
73031,00,5,1,469
73031,44,3,1,0
73032,00,6,1,1038
73032,00,4,210,0
73034,48,14,1,0
73034,48,8,210,0
73034,48,3,230,0
73034,51,22,1,0
73034,51,10,210,0
73034,51,6,220,0
73034,51,5,230,0
73034,52,100,1,0
73034,52,76,210,0
73034,52,12,220,0
73034,52,9,230,0
73034,53,103,1,0
73034,53,92,210,0
73034,53,7,220,0
73034,53,3,230,0
73034,54,230,1,0
73034,54,181,210,0
73034,54,28,220,0
73034,54,11,230,0
73034,54,8,241,0
73044,53,24,1,0
73044,53,19,210,0
73044,53,3,220,0
73044,54,44,1,0
73044,54,34,210,0
73044,54,6,220,0
73044,54,4,230,0
73044,56,22,1,0
73044,56,15,210,0
73044,56,5,220,0
73044,61,6,1,0
73044,61,3,210,0
73044,62,38,1,0
73034,00,1508,1,531225
73034,00,953,210,0
73034,55,10,1,0
73034,55,7,210,0
73034,56,79,1,0
73034,56,58,210,0
73034,56,11,220,0
73034,56,5,230,0
73034,00,237,220,0
73034,00,156,230,0
73034,00,112,241,0
73034,00,33,242,0
73034,00,13,251,0
73034,21,46,1,0
73034,21,40,210,0
73034,21,4,220,0
73034,23,160,1,0
73034,23,100,210,0
73034,23,31,220,0
73034,23,14,230,0
73034,23,9,241,0
73034,23,5,242,0
73034,61,17,1,0
73034,61,7,210,0
73034,61,4,220,0
73034,61,5,230,0
73034,62,191,1,0
73034,62,112,210,0
73034,62,25,220,0
73034,62,28,230,0
73034,62,19,241,0
73044,62,16,210,0
73044,62,6,220,0
73044,62,7,230,0
73044,62,3,241,0
73044,62,4,242,0
73044,71,9,1,0
73044,71,3,210,0
73044,71,3,241,0
73044,72,51,1,0
73044,72,17,210,0
73044,72,8,220,0
73044,72,16,230,0
73044,72,10,241,0
73044,81,60,1,0
73044,81,38,210,0
73044,81,17,220,0
73044,81,3,230,0
73044,00,90,220,0
73044,00,498,1,160847
73044,00,292,210,0
73044,00,66,230,0
