Zip,Naics,Establishments,Employees,Payroll
73054,237,0,241,0
73047,237,6,1,0
73047,237,1,212,0
73047,237,1,220,0
73047,237,4,230,0
73047,237,0,241,0
73047,237,0,242,0
73047,237,0,251,0
73047,237,0,252,0
73047,237,0,254,0
73047,237,0,260,0
73054,237,0,254,0
73054,237,0,242,0
73054,237,0,251,0
73054,237,0,252,0
73054,237,0,260,0
73055,237,0,230,0
73055,237,2,1,0
73055,237,2,212,0
73055,237,0,220,0
73055,237,0,241,0
73055,237,0,242,0
73055,237,0,251,0
73055,237,0,252,0
73055,237,0,254,0
73055,237,0,260,0
73067,237,3,1,0
73067,237,2,212,0
73067,237,1,220,0
73067,237,0,230,0
73067,237,0,241,0
73067,237,0,242,0
73067,237,0,251,0
73067,237,0,252,0
73067,237,0,254,0
73067,237,0,260,0
73069,237,0,242,0
73069,237,4,1,0
73069,237,1,212,0
73069,237,3,220,0
73069,237,0,230,0
73069,237,0,241,0
73069,237,0,251,0
73069,237,0,252,0
73069,237,0,254,0
73069,237,0,260,0
73116,237,4,1,0
73116,237,2,212,0
73116,237,0,220,0
73116,237,2,230,0
73116,237,0,241,0
73116,237,0,242,0
73116,237,0,251,0
73117,237,0,230,0
73117,237,1,1,0
73117,237,0,212,0
73117,237,0,220,0
73117,237,0,241,0
73117,237,1,242,0
73117,237,0,251,0
73117,237,0,252,0
73117,237,0,254,0
73117,237,0,260,0
73121,237,1,241,0
73116,237,0,252,0
73116,237,0,254,0
73116,237,0,260,0
73121,237,3,1,0
73121,237,1,212,0
73121,237,0,220,0
73121,237,0,230,0
73121,237,0,254,0
73121,237,0,242,0
73121,237,1,251,0
73121,237,0,252,0
73121,237,0,260,0
73119,237,0,230,0
73119,237,1,1,0
73119,237,0,212,0
73119,237,1,220,0
73119,237,0,241,0
73119,237,0,242,0
73119,237,0,251,0
73119,237,0,252,0
73119,237,0,254,0
73119,237,0,260,0
73120,237,1,230,0
73120,237,6,1,0
73120,237,4,212,0
73120,237,0,220,0
73120,237,1,241,0
73120,237,0,242,0
73120,237,0,251,0
73120,237,0,252,0
73120,237,0,254,0
73120,237,0,260,0
73114,237,0,230,0
73114,237,4,1,0
73114,237,3,212,0
73114,237,1,220,0
73114,237,0,241,0
73114,237,0,242,0
73114,237,0,251,0
73114,237,0,252,0
73114,237,0,254,0
73114,237,0,260,0
73118,237,0,230,0
73118,237,1,1,0
73118,237,0,212,0
73118,237,0,220,0
73118,237,0,241,0
73118,237,1,242,0
73118,237,0,251,0
73118,237,0,252,0
73118,237,0,254,0
73118,237,0,260,0
73110,237,1,230,0
73110,237,2,1,0
73110,237,1,212,0
73110,237,0,220,0
73110,237,0,241,0
73110,237,0,242,0
73110,237,0,251,0
73110,237,0,252,0
73110,237,0,254,0
73110,237,0,260,0
73108,237,0,230,0
73108,237,3,1,0
73108,237,0,212,0
73108,237,1,220,0
73108,237,1,241,0
73108,237,0,242,0
73108,237,1,251,0
73112,237,0,220,0
73108,237,0,252,0
73108,237,0,254,0
73108,237,0,260,0
73112,237,5,1,0
73112,237,4,212,0
73112,237,1,230,0
73112,237,0,241,0
73112,237,0,242,0
73112,237,0,251,0
73112,237,0,252,0
73112,237,0,254,0
73112,237,0,260,0
73111,237,0,242,0
73111,237,3,1,0
73111,237,1,212,0
73111,237,0,220,0
73111,237,2,230,0
73111,237,0,241,0
73111,237,0,251,0
73111,237,0,252,0
73111,237,0,254,0
73111,237,0,260,0
73109,237,0,230,0
73109,237,1,1,0
73109,237,0,212,0
73109,237,0,220,0
73109,237,1,241,0
73109,237,0,242,0
73109,237,0,251,0
73109,237,0,252,0
73109,237,0,254,0
73106,237,0,241,0
73109,237,0,260,0
73106,237,1,1,0
73106,237,1,212,0
73106,237,0,220,0
73106,237,0,230,0
73106,237,0,242,0
73106,237,0,251,0
73106,237,0,252,0
73106,237,0,254,0
73106,237,0,260,0
73107,237,0,230,0
73107,237,2,1,0
73107,237,1,212,0
73107,237,0,220,0
73107,237,1,241,0
73107,237,0,242,0
73107,237,0,251,0
73107,237,0,252,0
73107,237,0,254,0
73107,237,0,260,0
73150,237,1,1,0
73150,237,1,212,0
73137,237,1,1,0
73137,237,0,212,0
73137,237,0,220,0
73137,237,0,230,0
73150,237,0,220,0
73150,237,0,230,0
73150,237,0,241,0
73150,237,0,242,0
73150,237,0,251,0
73150,237,0,252,0
73150,237,0,254,0
73150,237,0,260,0
73159,237,1,230,0
73159,237,1,1,0
73159,237,0,212,0
73159,237,0,220,0
73159,237,0,241,0
73159,237,0,242,0
73159,237,0,251,0
73159,237,0,252,0
73159,237,0,254,0
73159,237,0,260,0
73160,237,2,230,0
73160,237,11,1,0
73160,237,7,212,0
73160,237,0,220,0
73160,237,1,241,0
73160,237,0,242,0
73160,237,1,251,0
73137,237,0,251,0
73160,237,0,252,0
73160,237,0,254,0
73160,237,0,260,0
73137,237,1,241,0
73137,237,0,242,0
73137,237,0,252,0
73137,237,0,254,0
73137,237,0,260,0
73149,237,0,230,0
73149,237,2,1,0
73149,237,1,212,0
73149,237,0,220,0
73149,237,1,241,0
73149,237,0,242,0
73149,237,0,251,0
73149,237,0,252,0
73149,237,0,254,0
73145,237,1,1,0
73145,237,0,242,0
73149,237,0,260,0
73145,237,0,212,0
73145,237,0,220,0
73145,237,1,230,0
73145,237,0,241,0
73145,237,0,251,0
73145,237,0,252,0
73145,237,0,254,0
73145,237,0,260,0
73135,237,0,230,0
73135,237,3,1,0
73135,237,0,212,0
73135,237,1,220,0
73135,237,1,241,0
73135,237,0,242,0
73135,237,0,260,0
73135,237,1,251,0
73135,237,0,252,0
73135,237,0,254,0
73141,237,0,230,0
73141,237,1,1,0
73141,237,0,212,0
73141,237,1,220,0
73141,237,0,241,0
73141,237,0,242,0
73141,237,0,251,0
73141,237,0,252,0
73141,237,0,254,0
73082,237,1,1,0
73082,237,0,212,0
73082,237,0,251,0
73141,237,0,260,0
73082,237,0,220,0
73082,237,1,230,0
73082,237,0,241,0
73082,237,0,242,0
73082,237,0,252,0
73082,237,0,254,0
73082,237,0,260,0
73086,237,0,230,0
73086,237,2,1,0
73086,237,0,212,0
73086,237,0,220,0
73086,237,0,241,0
73086,237,2,242,0
73086,237,0,251,0
73086,237,0,252,0
73086,237,0,254,0
73086,237,0,260,0
73080,237,0,230,0
73080,237,5,1,0
73080,237,3,212,0
73080,237,2,220,0
73071,237,0,241,0
73080,237,0,241,0
73071,237,5,1,0
73071,237,2,212,0
73071,237,1,220,0
73071,237,2,230,0
73071,237,0,242,0
73071,237,0,251,0
73071,237,0,252,0
73071,237,0,254,0
73071,237,0,260,0
73073,237,1,1,0
73073,237,1,212,0
73073,237,0,220,0
73073,237,0,230,0
73073,237,0,241,0
73073,237,0,242,0
73073,237,0,251,0
73073,237,0,252,0
73080,237,0,254,0
73080,237,0,242,0
73080,237,0,251,0
73080,237,0,252,0
73080,237,0,260,0
73075,237,0,242,0
73073,237,0,254,0
73073,237,0,260,0
73075,237,1,1,0
73075,237,1,212,0
73075,237,0,220,0
73075,237,0,230,0
73075,237,0,241,0
73075,237,0,251,0
73075,237,0,252,0
73075,237,0,254,0
73075,237,0,260,0
73078,237,1,230,0
73078,237,1,1,0
73078,237,0,212,0
73078,237,0,220,0
73078,237,0,241,0
73078,237,0,242,0
73078,237,0,251,0
73078,237,0,252,0
73078,237,0,254,0
73078,237,0,260,0
73089,237,0,242,0
73089,237,4,1,0
73089,237,1,212,0
73089,237,0,220,0
73089,237,1,230,0
73089,237,2,241,0
73089,237,0,251,0
73089,237,0,252,0
73089,237,0,254,0
73089,237,0,260,0
73072,237,1,242,0
73072,237,10,1,0
73072,237,3,212,0
73072,237,2,220,0
73072,237,1,230,0
73072,237,1,241,0
73072,237,1,251,0
73072,237,1,252,0
73072,237,0,254,0
73072,237,0,260,0
73122,237,0,230,0
73122,237,3,1,0
73122,237,3,212,0
73122,237,0,220,0
73122,237,0,241,0
73122,237,0,242,0
73122,237,0,251,0
73122,237,0,252,0
73122,237,0,254,0
73122,237,0,260,0
73132,237,0,230,0
73132,237,4,1,0
73132,237,3,212,0
73132,237,0,220,0
73132,237,0,241,0
73132,237,1,242,0
73132,237,0,251,0
73132,237,0,252,0
73132,237,0,254,0
73132,237,0,260,0
73129,237,9,1,0
73129,237,1,212,0
73129,237,0,220,0
73129,237,5,230,0
73129,237,1,241,0
73129,237,2,242,0
73129,237,0,251,0
73129,237,0,252,0
73129,237,0,254,0
73129,237,0,260,0
73130,237,0,230,0
73130,237,3,1,0
73130,237,2,212,0
73130,237,1,220,0
73130,237,0,241,0
73130,237,0,242,0
73130,237,0,260,0
73130,237,0,251,0
73130,237,0,252,0
73130,237,0,254,0
73131,237,1,230,0
73131,237,1,1,0
73131,237,0,212,0
73131,237,0,220,0
73131,237,0,241,0
73131,237,0,242,0
73131,237,0,251,0
73131,237,0,252,0
73131,237,0,254,0
73131,237,0,260,0
73128,237,1,230,0
73128,237,4,1,0
73128,237,0,212,0
73128,237,0,220,0
73128,237,3,241,0
73128,237,0,242,0
73128,237,0,251,0
73128,237,0,252,0
73128,237,0,254,0
73128,237,0,260,0
73134,237,0,242,0
73134,237,1,1,0
73134,237,1,212,0
73134,237,0,220,0
73134,237,0,230,0
73134,237,0,241,0
73134,237,0,251,0
73134,237,0,252,0
73134,237,0,254,0
73134,237,0,260,0
73127,237,1,230,0
73127,237,4,1,0
73127,237,2,212,0
73127,237,0,220,0
73127,237,0,241,0
73127,237,0,242,0
73127,237,0,260,0
73127,237,1,251,0
73127,237,0,252,0
73127,237,0,254,0
73099,237,0,230,0
73099,237,10,1,0
73099,237,8,212,0
73099,237,2,220,0
73099,237,0,241,0
73099,237,0,242,0
73099,237,0,251,0
73099,237,0,252,0
73099,237,0,254,0
73102,237,2,241,0
73099,237,0,260,0
73102,237,3,1,0
73102,237,0,212,0
73102,237,0,220,0
73102,237,0,230,0
73102,237,0,242,0
73102,237,1,251,0
73102,237,0,252,0
73102,237,0,254,0
73102,237,0,260,0
73105,237,2,230,0
73105,237,4,1,0
73105,237,0,212,0
73105,237,0,220,0
73105,237,1,241,0
73105,237,1,242,0
73105,237,0,260,0
73105,237,0,251,0
73105,237,0,252,0
73105,237,0,254,0
73096,237,0,230,0
73096,237,3,1,0
73096,237,1,212,0
73096,237,0,220,0
73096,237,2,241,0
73096,237,0,254,0
73096,237,0,242,0
73096,237,0,251,0
73096,237,0,252,0
73096,237,0,260,0
73093,237,1,230,0
73093,237,3,1,0
73093,237,0,212,0
73093,237,1,220,0
73093,237,0,241,0
73093,237,0,242,0
73093,237,1,251,0
73093,237,0,252,0
73093,237,0,254,0
73093,237,0,260,0
73501,237,1,230,0
73501,237,6,1,0
73501,237,0,212,0
73501,237,2,220,0
73501,237,2,241,0
73501,237,0,242,0
73501,237,1,251,0
73501,237,0,252,0
73501,237,0,254,0
73501,237,0,260,0
73443,237,0,230,0
73443,237,1,1,0
73443,237,1,212,0
73443,237,0,220,0
73443,237,0,241,0
73443,237,0,242,0
73443,237,0,251,0
73443,237,0,252,0
73443,237,0,260,0
73460,237,1,1,0
73460,237,1,212,0
73460,237,0,220,0
73460,237,0,230,0
73460,237,0,241,0
73460,237,0,242,0
73460,237,0,251,0
73460,237,0,252,0
73460,237,0,254,0
73460,237,0,260,0
73481,237,2,1,0
73481,237,0,212,0
73481,237,1,220,0
73481,237,1,230,0
73481,237,0,241,0
73481,237,0,242,0
73481,237,0,251,0
73481,237,0,252,0
73481,237,0,254,0
73481,237,0,260,0
73507,237,0,241,0
73443,237,0,254,0
73507,237,1,1,0
73507,237,0,212,0
73507,237,0,220,0
73507,237,1,230,0
73507,237,0,242,0
73438,237,0,230,0
73438,237,4,1,0
73438,237,2,212,0
73438,237,1,220,0
73438,237,1,241,0
73438,237,0,242,0
73438,237,0,251,0
73438,237,0,252,0
73438,237,0,254,0
73438,237,0,260,0
73507,237,0,260,0
73507,237,0,251,0
73507,237,0,252,0
73507,237,0,254,0
73442,237,1,1,0
73442,237,1,212,0
73442,237,0,220,0
73442,237,0,230,0
73442,237,0,241,0
73442,237,0,242,0
73442,237,0,251,0
73442,237,0,252,0
73442,237,0,254,0
73442,237,0,260,0
73448,237,0,230,0
73448,237,1,1,0
73448,237,1,212,0
73448,237,0,220,0
73448,237,0,241,0
73448,237,0,254,0
73448,237,0,242,0
73448,237,0,251,0
73448,237,0,252,0
73448,237,0,260,0
73446,237,0,230,0
73446,237,1,1,0
73446,237,0,212,0
73446,237,1,220,0
73446,237,0,241,0
73446,237,0,242,0
73446,237,0,251,0
73446,237,0,252,0
73446,237,0,254,0
73446,237,0,260,0
73463,237,0,230,0
73463,237,1,1,0
73463,237,1,212,0
73463,237,0,220,0
73463,237,0,241,0
73463,237,0,242,0
73463,237,0,251,0
73505,237,1,230,0
73505,237,2,1,0
73505,237,1,212,0
73505,237,0,220,0
73505,237,0,241,0
73505,237,0,242,0
73505,237,0,251,0
73505,237,0,252,0
73505,237,0,254,0
73505,237,0,260,0
73447,237,1,1,0
73447,237,0,212,0
73447,237,0,220,0
73447,237,1,230,0
73447,237,0,241,0
73447,237,0,242,0
73447,237,0,251,0
73447,237,0,252,0
73447,237,0,254,0
73447,237,0,260,0
74003,237,0,260,0
73463,237,0,252,0
73463,237,0,254,0
73463,237,0,260,0
74003,237,0,242,0
74003,237,0,251,0
74003,237,0,252,0
74003,237,0,254,0
73857,237,1,1,0
73857,237,0,212,0
73857,237,0,220,0
73857,237,0,230,0
73857,237,1,241,0
73857,237,0,242,0
73857,237,0,251,0
73857,237,0,252,0
73857,237,0,254,0
73857,237,0,260,0
73949,237,0,230,0
73949,237,1,1,0
73949,237,0,212,0
73949,237,1,220,0
73949,237,0,241,0
73949,237,0,242,0
73949,237,0,251,0
73949,237,0,252,0
73949,237,0,254,0
73949,237,0,260,0
73801,237,0,242,0
73801,237,8,1,0
73801,237,4,212,0
73801,237,3,220,0
73801,237,1,230,0
73801,237,0,241,0
73801,237,0,251,0
73801,237,0,252,0
73801,237,0,254,0
73801,237,0,260,0
73860,237,0,230,0
73860,237,1,1,0
73860,237,0,212,0
73860,237,0,220,0
73860,237,1,241,0
73860,237,0,242,0
73860,237,0,251,0
73933,237,1,1,0
73933,237,0,212,0
73933,237,1,220,0
73933,237,0,230,0
73933,237,0,241,0
73933,237,0,242,0
73933,237,0,251,0
73933,237,0,252,0
73933,237,0,254,0
73933,237,0,260,0
73942,237,2,220,0
73860,237,0,252,0
73860,237,0,254,0
73860,237,0,260,0
73942,237,7,1,0
73942,237,3,212,0
73942,237,0,230,0
73942,237,1,241,0
73942,237,0,242,0
73942,237,0,251,0
73942,237,0,252,0
73942,237,1,254,0
73942,237,0,260,0
73938,237,1,1,0
73938,237,0,212,0
73938,237,0,220,0
73938,237,0,230,0
73938,237,1,241,0
73938,237,0,242,0
73938,237,0,251,0
73938,237,0,252,0
73938,237,0,254,0
73938,237,0,260,0
73950,237,0,230,0
73950,237,1,1,0
73950,237,1,212,0
73950,237,0,220,0
73950,237,0,241,0
73950,237,0,242,0
73950,237,0,251,0
73950,237,0,252,0
73950,237,0,254,0
73950,237,0,260,0
73773,237,0,242,0
73773,237,1,1,0
73773,237,0,212,0
73773,237,0,220,0
73773,237,0,230,0
73773,237,1,241,0
73773,237,0,251,0
73773,237,0,252,0
73773,237,0,254,0
73773,237,0,260,0
73852,237,2,1,0
73852,237,2,212,0
73852,237,0,220,0
73852,237,0,230,0
73852,237,0,241,0
73852,237,0,242,0
73852,237,0,251,0
73852,237,0,252,0
73852,237,0,254,0
73852,237,0,260,0
73932,237,0,230,0
73932,237,4,1,0
73932,237,1,212,0
73932,237,1,220,0
73932,237,2,241,0
73932,237,0,242,0
73932,237,0,251,0
73802,237,1,1,0
73802,237,1,212,0
73802,237,0,220,0
73802,237,0,230,0
73802,237,0,241,0
73802,237,0,242,0
73802,237,0,251,0
73802,237,0,252,0
73802,237,0,254,0
73802,237,0,260,0
74003,237,1,220,0
73932,237,0,252,0
73932,237,0,254,0
73932,237,0,260,0
74003,237,2,1,0
74003,237,1,212,0
73768,237,1,1,0
73768,237,1,212,0
73768,237,0,220,0
73768,237,0,230,0
73768,237,0,241,0
73768,237,0,242,0
73768,237,0,251,0
73768,237,0,252,0
73768,237,0,254,0
73768,237,0,260,0
73720,237,1,1,0
73720,237,0,212,0
73720,237,1,220,0
73720,237,0,230,0
73720,237,0,241,0
73720,237,0,242,0
73720,237,0,251,0
73720,237,0,252,0
73720,237,0,254,0
73720,237,0,260,0
73729,237,1,1,0
73729,237,1,212,0
73729,237,0,220,0
73729,237,0,230,0
73729,237,0,241,0
73729,237,0,242,0
73729,237,0,251,0
73729,237,0,252,0
73729,237,0,254,0
73729,237,0,260,0
73762,237,1,230,0
74003,237,0,230,0
74003,237,0,241,0
73762,237,4,1,0
73762,237,1,212,0
73762,237,1,220,0
73762,237,1,241,0
73762,237,0,242,0
73762,237,0,251,0
73762,237,0,252,0
73762,237,0,254,0
73762,237,0,260,0
73737,237,0,230,0
73737,237,4,1,0
73737,237,1,212,0
73737,237,3,220,0
73737,237,0,241,0
73737,237,0,242,0
73737,237,0,251,0
73737,237,0,252,0
73737,237,0,254,0
73737,237,0,260,0
73766,237,2,1,0
73766,237,2,212,0
73766,237,0,220,0
73766,237,0,230,0
73766,237,0,241,0
73766,237,0,242,0
73766,237,0,251,0
73766,237,0,252,0
73766,237,0,254,0
73766,237,0,260,0
73750,237,0,230,0
73750,237,1,1,0
73750,237,0,212,0
73750,237,1,220,0
73750,237,0,241,0
73750,237,0,242,0
73750,237,0,251,0
73750,237,0,252,0
73734,237,2,1,0
73734,237,1,212,0
73734,237,0,220,0
73734,237,0,230,0
73734,237,0,241,0
73734,237,0,242,0
73734,237,1,251,0
73734,237,0,252,0
73734,237,0,254,0
73734,237,0,260,0
73735,237,2,1,0
73735,237,1,212,0
73735,237,1,220,0
73735,237,0,230,0
73735,237,0,241,0
73735,237,0,242,0
73735,237,0,251,0
73735,237,0,252,0
73735,237,0,254,0
73735,237,0,260,0
73759,237,1,1,0
73759,237,0,212,0
73759,237,0,220,0
73759,237,0,230,0
73759,237,1,241,0
73759,237,0,242,0
73759,237,0,260,0
73750,237,0,254,0
73750,237,0,260,0
73759,237,0,251,0
73759,237,0,252,0
73759,237,0,254,0
73772,237,2,1,0
73772,237,1,212,0
73772,237,0,220,0
73772,237,1,230,0
73772,237,0,241,0
73772,237,0,242,0
73772,237,0,251,0
73772,237,0,252,0
73772,237,0,254,0
73717,237,0,241,0
73772,237,0,260,0
73717,237,1,1,0
73717,237,1,212,0
73717,237,0,220,0
73717,237,0,230,0
73717,237,0,242,0
73717,237,0,251,0
73717,237,0,252,0
73717,237,0,254,0
73717,237,0,260,0
73764,237,1,1,0
73764,237,1,212,0
73764,237,0,220,0
73764,237,0,230,0
73764,237,0,241,0
73764,237,0,242,0
73764,237,0,251,0
73764,237,0,252,0
73764,237,0,254,0
73764,237,0,260,0
74020,237,2,1,0
74020,237,1,212,0
74020,237,1,220,0
74020,237,0,230,0
74020,237,0,241,0
74020,237,0,242,0
74020,237,0,260,0
74020,237,0,251,0
74020,237,0,252,0
74020,237,0,254,0
74035,237,1,230,0
74035,237,1,1,0
74035,237,0,212,0
74035,237,0,220,0
74035,237,0,241,0
74035,237,0,242,0
74035,237,0,251,0
74035,237,0,252,0
74035,237,0,254,0
74035,237,0,260,0
74029,237,0,230,0
74029,237,2,1,0
74029,237,0,212,0
74029,237,1,220,0
74029,237,0,241,0
74029,237,1,242,0
74029,237,0,251,0
74029,237,0,252,0
74029,237,0,254,0
74029,237,0,260,0
74036,237,0,230,0
74036,237,2,1,0
74036,237,1,212,0
74036,237,1,220,0
74036,237,0,241,0
74036,237,0,242,0
74036,237,0,251,0
74036,237,0,252,0
74036,237,0,254,0
74036,237,0,260,0
74017,237,0,242,0
74017,237,7,1,0
74017,237,4,212,0
74017,237,1,220,0
74017,237,2,230,0
74017,237,0,241,0
74017,237,0,251,0
74017,237,0,252,0
