Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33704,81111,5,1,0,5
33704,81111,5,220,0,5
33704,81119,4,1,0,5
33704,81149,3,1,0,5
33704,81149,3,210,0,5
33704,81211,15,1,0,5
33704,81211,11,210,0,5
33704,81211,3,220,0,5
33704,81219,7,1,0,5
33704,81219,5,210,0,5
33704,81299,6,1,0,5
33704,81299,6,210,0,5
33704,81311,10,1,0,5
33704,81311,5,210,0,5
33704,81311,4,241,0,5
33704,81391,3,1,0,5
33704,81391,3,210,0,5
33704,23611,17,1,0,5
33704,23611,17,210,0,5
33704,23822,4,1,0,5
33704,23822,4,210,0,5
33704,23832,3,1,0,5
33704,23832,3,210,0,5
33704,23835,3,1,0,5
33704,23835,3,210,0,5
33704,32311,3,1,0,5
33704,33711,3,1,0,5
33704,42512,5,1,0,5
33704,42512,5,210,0,5
33704,44122,3,1,0,5
33704,44122,3,210,0,5
33704,44511,9,1,0,5
33704,44511,3,242,0,5
33704,44512,6,1,0,5
33704,44512,5,210,0,5
33704,44529,3,1,0,5
33704,44613,3,1,0,5
33704,44711,6,1,0,5
33704,44711,3,210,0,5
33704,44812,3,1,0,5
33704,45391,3,1,0,5
33704,45399,4,1,0,5
33704,45399,3,210,0,5
33704,45411,3,1,0,5
33704,45411,3,210,0,5
33704,52211,11,1,0,5
33704,52211,4,210,0,5
33704,52211,5,220,0,5
33704,52392,5,1,0,5
33704,52392,4,210,0,5
33704,52393,3,1,0,5
33704,52393,3,210,0,5
33704,52412,3,1,0,5
33704,52421,12,1,0,5
33704,52421,11,210,0,5
33704,53112,4,1,0,5
33704,53112,4,210,0,5
33704,53121,22,1,0,5
33704,53121,22,210,0,5
33704,53131,4,1,0,5
33704,53131,3,210,0,5
33704,53132,3,1,0,5
33704,53132,3,210,0,5
33704,54111,21,1,0,5
33704,54111,18,210,0,5
33704,54121,15,1,0,5
33704,54121,14,210,0,5
33704,54131,5,1,0,5
33704,54133,7,1,0,5
33704,54133,6,210,0,5
33704,54141,3,1,0,5
33704,54141,3,210,0,5
33704,54143,5,1,0,5
33704,54143,5,210,0,5
33704,54151,10,1,0,5
33704,54151,9,210,0,5
33704,54161,44,1,0,5
33704,54161,43,210,0,5
33704,54189,4,1,0,5
33704,54189,3,210,0,5
33704,54192,3,1,0,5
33704,54192,3,210,0,5
33704,54194,4,1,0,5
33704,54199,6,1,0,5
33704,54199,6,210,0,5
33704,56172,5,1,0,5
33704,56172,4,210,0,5
33704,56173,4,1,0,5
33704,56173,3,210,0,5
33704,56179,3,1,0,5
33704,61161,3,1,0,5
33704,61169,5,1,0,5
33704,62111,21,1,0,5
33704,62111,10,210,0,5
33704,62111,8,220,0,5
33704,62121,13,1,0,5
33704,62121,4,210,0,5
33704,62121,6,220,0,5
33704,62121,3,230,0,5
33704,62131,8,1,0,5
33704,62131,5,210,0,5
33704,62132,3,1,0,5
33704,62134,4,1,0,5
33704,62134,3,210,0,5
33704,62139,10,1,0,5
33704,62139,9,210,0,5
33704,71151,7,1,0,5
33704,71151,7,210,0,5
33704,71394,3,1,0,5
33704,72111,3,1,0,5
33704,72251,33,1,0,5
33704,72251,5,210,0,5
33704,72251,5,220,0,5
33704,72251,6,230,0,5
33704,72251,12,241,0,5
33704,72251,4,242,0,5
