Zip Code,naics,Establishments,Employees,Payroll,IND Level
07012,00,421,001,345325,2
07012,00,214,210,0,2
07012,00,69,220,0,2
07012,00,56,230,0,2
07012,00,43,241,0,2
07012,00,22,242,0,2
07012,00,14,251,0,2
07012,00,3,252,0,2
07012,23,37,001,0,2
07012,23,27,210,0,2
07012,23,5,220,0,2
07012,23,3,230,0,2
07012,31-33,31,001,0,2
07012,31-33,10,210,0,2
07012,31-33,3,220,0,2
07012,31-33,5,241,0,2
07012,31-33,5,242,0,2
07012,31-33,5,251,0,2
07012,42,41,001,0,2
07012,42,16,210,0,2
07012,42,9,220,0,2
07012,42,9,230,0,2
07012,42,4,241,0,2
07012,44-45,55,001,0,2
07012,44-45,20,210,0,2
07012,44-45,13,220,0,2
07012,44-45,7,230,0,2
07012,44-45,13,241,0,2
07012,48-49,16,001,0,2
07012,48-49,8,210,0,2
07012,48-49,4,220,0,2
07012,51,4,001,0,2
07012,51,3,230,0,2
07012,52,16,001,0,2
07012,52,9,210,0,2
07012,52,4,220,0,2
07012,53,21,001,0,2
07012,53,14,210,0,2
07012,53,3,220,0,2
07012,54,39,001,0,2
07012,54,29,210,0,2
07012,54,4,230,0,2
07012,54,4,241,0,2
07012,56,20,001,0,2
07012,56,13,210,0,2
07012,61,9,001,0,2
07012,61,4,210,0,2
07012,62,57,001,0,2
07012,62,28,210,0,2
07012,62,11,220,0,2
07012,62,10,230,0,2
07012,62,3,241,0,2
07012,62,4,242,0,2
07012,71,5,001,0,2
07012,72,36,001,0,2
07012,72,14,210,0,2
07012,72,4,220,0,2
07012,72,6,230,0,2
07012,72,5,241,0,2
07012,72,6,242,0,2
07012,81,34,001,0,2
07012,81,19,210,0,2
07012,81,8,220,0,2
07012,81,5,230,0,2
