Zip Code,naics,Establishments,Employees,Payroll,IND Level
42743,48-49,4,210,0,2
42743,51,3,001,0,2
42743,52,10,001,0,2
42743,52,6,210,0,2
42743,52,4,220,0,2
42743,53,3,001,0,2
42743,53,3,210,0,2
42743,54,12,001,0,2
42743,54,8,210,0,2
42743,54,3,220,0,2
42743,62,22,001,0,2
42743,62,8,210,0,2
42743,62,5,220,0,2
42743,62,5,230,0,2
42743,72,10,001,0,2
42743,72,4,220,0,2
42743,72,3,241,0,2
42743,81,18,001,0,2
42743,81,12,210,0,2
42743,81,3,220,0,2
42743,81,3,230,0,2
42743,00,141,001,34589,2
42743,00,78,210,0,2
42743,00,32,220,0,2
42743,00,20,230,0,2
42743,00,8,241,0,2
42743,23,12,001,0,2
42743,23,10,210,0,2
42743,31-33,8,001,0,2
42743,31-33,6,210,0,2
42743,42,6,001,0,2
42743,42,5,210,0,2
42743,44-45,26,001,0,2
42743,44-45,8,210,0,2
42743,44-45,9,220,0,2
42743,44-45,6,230,0,2
42743,44-45,3,241,0,2
42743,48-49,5,001,0,2
