Zip Code,naics,Establishments,Employees,Payroll,IND Level
38449,00,64,001,14005,2
38449,00,21,210,0,2
38449,00,28,220,0,2
38449,00,8,230,0,2
38449,00,6,241,0,2
38449,23,7,001,0,2
38449,23,3,210,0,2
38449,23,4,220,0,2
38449,31-33,5,001,0,2
38449,44-45,22,001,0,2
38449,44-45,6,210,0,2
38449,44-45,10,220,0,2
38449,44-45,3,230,0,2
38449,44-45,3,241,0,2
38449,52,3,001,0,2
38449,53,4,001,0,2
38449,53,3,210,0,2
38449,62,6,001,0,2
38449,62,5,220,0,2
38449,72,13,001,0,2
38449,72,5,210,0,2
38449,72,3,220,0,2
38449,72,3,230,0,2
