Zip Code,naics,Establishments,Employees,Payroll,IND Level
11580,31-33,5,230,0,2
11580,42,51,001,0,2
11580,42,36,210,0,2
11580,42,7,220,0,2
11580,42,5,230,0,2
11580,81,121,001,0,2
11580,81,83,210,0,2
11580,81,19,220,0,2
11580,81,11,230,0,2
11580,81,6,241,0,2
11580,44-45,141,001,0,2
11580,44-45,94,210,0,2
11580,44-45,19,220,0,2
11580,44-45,15,230,0,2
11580,44-45,8,241,0,2
11580,48-49,93,001,0,2
11580,48-49,60,210,0,2
11580,48-49,16,220,0,2
11580,48-49,10,230,0,2
11580,48-49,4,241,0,2
11580,51,7,001,0,2
11580,51,5,210,0,2
11580,52,50,001,0,2
11580,52,23,210,0,2
11580,52,19,220,0,2
11580,52,6,230,0,2
11580,53,41,001,0,2
11580,53,31,210,0,2
11580,53,6,220,0,2
11580,54,128,001,0,2
11580,54,99,210,0,2
11580,54,15,220,0,2
11580,54,7,230,0,2
11580,54,3,242,0,2
11580,54,3,251,0,2
11580,56,68,001,0,2
11580,56,46,210,0,2
11580,56,8,220,0,2
11580,56,7,230,0,2
11580,56,3,241,0,2
11580,61,15,001,0,2
11580,61,9,210,0,2
11580,61,3,220,0,2
11580,62,161,001,0,2
11580,62,98,210,0,2
11580,62,34,220,0,2
11580,62,17,230,0,2
11580,62,8,241,0,2
11580,00,1090,001,494721,2
11580,00,739,210,0,2
11580,00,173,220,0,2
11580,00,100,230,0,2
11580,00,49,241,0,2
11580,00,15,242,0,2
11580,00,11,251,0,2
11580,23,102,001,0,2
11580,23,82,210,0,2
11580,23,13,220,0,2
11580,23,5,230,0,2
11580,31-33,23,001,0,2
11580,31-33,17,210,0,2
11580,71,10,001,0,2
11580,71,8,210,0,2
11580,72,76,001,0,2
11580,72,46,210,0,2
11580,72,12,220,0,2
11580,72,5,230,0,2
11580,72,10,241,0,2
