Zip Code,naics,Establishments,Employees,Payroll,IND Level
95864,71,13,001,0,2
95864,71,11,210,0,2
95864,72,23,001,0,2
95864,72,4,210,0,2
95864,72,12,230,0,2
95864,72,5,241,0,2
95864,81,24,001,0,2
95864,81,19,210,0,2
95864,81,3,230,0,2
95864,00,424,001,191666,2
95864,00,276,210,0,2
95864,00,62,220,0,2
95864,00,49,230,0,2
95864,00,27,241,0,2
95864,00,4,242,0,2
95864,00,6,251,0,2
95864,23,33,001,0,2
95864,23,24,210,0,2
95864,23,6,220,0,2
95864,31-33,6,001,0,2
95864,31-33,5,210,0,2
95864,42,6,001,0,2
95864,42,4,210,0,2
95864,44-45,28,001,0,2
95864,44-45,11,210,0,2
95864,44-45,10,220,0,2
95864,44-45,3,230,0,2
95864,48-49,8,001,0,2
95864,48-49,7,210,0,2
95864,51,7,001,0,2
95864,51,5,210,0,2
95864,52,38,001,0,2
95864,52,22,210,0,2
95864,52,7,220,0,2
95864,52,7,230,0,2
95864,53,53,001,0,2
95864,53,43,210,0,2
95864,53,5,220,0,2
95864,53,3,241,0,2
95864,54,100,001,0,2
95864,54,76,210,0,2
95864,54,14,220,0,2
95864,54,7,230,0,2
95864,56,18,001,0,2
95864,56,11,210,0,2
95864,56,3,230,0,2
95864,61,8,001,0,2
95864,61,3,241,0,2
95864,62,56,001,0,2
95864,62,31,210,0,2
95864,62,11,220,0,2
95864,62,6,230,0,2
95864,62,7,241,0,2
