Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
29485,623,7,001,0,3
29485,623,3,242,0,3
29485,624,12,001,0,3
29485,624,4,230,0,3
29485,624,6,241,0,3
29485,713,9,001,0,3
29485,713,5,210,0,3
29485,722,85,001,0,3
29485,722,25,210,0,3
29485,722,12,220,0,3
29485,722,17,230,0,3
29485,722,27,241,0,3
29485,722,4,242,0,3
29485,811,28,001,0,3
29485,811,19,210,0,3
29485,811,6,220,0,3
29485,811,3,230,0,3
29485,812,34,001,0,3
29485,812,19,210,0,3
29485,812,13,220,0,3
29485,813,25,001,0,3
29485,813,15,210,0,3
29485,813,6,220,0,3
29485,236,19,001,0,3
29485,236,15,210,0,3
29485,238,61,001,0,3
29485,238,42,210,0,3
29485,238,13,220,0,3
29485,238,5,230,0,3
29485,423,11,001,0,3
29485,423,10,210,0,3
29485,424,8,001,0,3
29485,424,5,210,0,3
29485,425,5,001,0,3
29485,425,5,210,0,3
29485,441,12,001,0,3
29485,441,5,210,0,3
29485,441,5,220,0,3
29485,444,6,001,0,3
29485,445,14,001,0,3
29485,445,5,210,0,3
29485,445,4,251,0,3
29485,446,13,001,0,3
29485,446,4,210,0,3
29485,446,5,220,0,3
29485,446,3,241,0,3
29485,447,11,001,0,3
29485,447,4,220,0,3
29485,447,6,230,0,3
29485,452,8,001,0,3
29485,452,3,220,0,3
29485,453,28,001,0,3
29485,453,13,210,0,3
29485,453,9,220,0,3
29485,453,3,241,0,3
29485,454,6,001,0,3
29485,454,6,210,0,3
29485,484,15,001,0,3
29485,484,11,210,0,3
29485,488,3,001,0,3
29485,488,3,210,0,3
29485,492,3,001,0,3
29485,517,8,001,0,3
29485,517,3,210,0,3
29485,517,3,220,0,3
29485,522,34,001,0,3
29485,522,20,210,0,3
29485,522,10,220,0,3
29485,522,4,230,0,3
29485,523,12,001,0,3
29485,523,12,210,0,3
29485,524,19,001,0,3
29485,524,14,210,0,3
29485,524,4,220,0,3
29485,531,54,001,0,3
29485,531,44,210,0,3
29485,531,9,220,0,3
29485,532,5,001,0,3
29485,532,3,210,0,3
29485,541,68,001,0,3
29485,541,47,210,0,3
29485,541,7,220,0,3
29485,541,11,230,0,3
29485,551,3,001,0,3
29485,561,38,001,0,3
29485,561,28,210,0,3
29485,561,6,220,0,3
29485,561,3,241,0,3
29485,611,8,001,0,3
29485,611,3,210,0,3
29485,611,4,230,0,3
29485,621,90,001,0,3
29485,621,26,210,0,3
29485,621,29,220,0,3
29485,621,22,230,0,3
29485,621,12,241,0,3
