Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
90660,42399,4,1,0,5
90660,42399,4,210,0,5
90660,42442,4,1,0,5
90660,42449,4,1,0,5
90660,42469,3,1,0,5
90660,42512,7,1,0,5
90660,42512,6,210,0,5
90660,44131,4,1,0,5
90660,44314,7,1,0,5
90660,44419,4,1,0,5
90660,44511,12,1,0,5
90660,44511,4,210,0,5
90660,44511,3,242,0,5
90660,44512,7,1,0,5
90660,44512,4,220,0,5
90660,44531,5,1,0,5
90660,44531,3,210,0,5
90660,44611,7,1,0,5
90660,44611,3,241,0,5
90660,44612,5,1,0,5
90660,44612,3,210,0,5
90660,44613,3,1,0,5
90660,44711,8,1,0,5
90660,44711,3,210,0,5
90660,44711,5,220,0,5
90660,44812,3,1,0,5
90660,44814,5,1,0,5
90660,45231,5,1,0,5
90660,45411,7,1,0,5
90660,45411,5,210,0,5
90660,45439,4,1,0,5
90660,48411,18,1,0,5
90660,48411,7,210,0,5
90660,48411,6,220,0,5
90660,48412,13,1,0,5
90660,48412,7,210,0,5
90660,48422,5,1,0,5
90660,48422,4,210,0,5
90660,48849,3,1,0,5
90660,48851,6,1,0,5
90660,48851,4,210,0,5
90660,49311,8,1,0,5
90660,49311,3,220,0,5
90660,49319,6,1,0,5
90660,51731,4,1,0,5
90660,52211,8,1,0,5
90660,52211,5,220,0,5
90660,52229,3,1,0,5
90660,52239,9,1,0,5
90660,52239,8,210,0,5
90660,52421,15,1,0,5
90660,52421,12,210,0,5
90660,52421,3,220,0,5
90660,53111,5,1,0,5
90660,53111,5,210,0,5
90660,53113,7,1,0,5
90660,53113,6,210,0,5
90660,53121,5,1,0,5
90660,53121,4,210,0,5
90660,53131,3,1,0,5
90660,53131,3,210,0,5
90660,53139,5,1,0,5
90660,53139,3,210,0,5
90660,53211,3,1,0,5
90660,53211,3,220,0,5
90660,53212,3,1,0,5
90660,53241,3,1,0,5
90660,53249,3,1,0,5
90660,54121,13,1,0,5
90660,54121,11,210,0,5
90660,54133,3,1,0,5
90660,54133,3,210,0,5
90660,54194,5,1,0,5
90660,54194,3,241,0,5
90660,56132,3,1,0,5
90660,56161,4,1,0,5
90660,56161,3,210,0,5
90660,56171,5,1,0,5
90660,56171,3,210,0,5
90660,56172,8,1,0,5
90660,56172,7,210,0,5
90660,56173,6,1,0,5
90660,56173,4,210,0,5
90660,62111,21,1,0,5
90660,62111,14,210,0,5
90660,62111,4,220,0,5
90660,62121,20,1,0,5
90660,62121,8,210,0,5
90660,62121,8,220,0,5
90660,62132,6,1,0,5
90660,62132,6,210,0,5
90660,62139,5,1,0,5
90660,62139,5,210,0,5
90660,62142,3,1,0,5
90660,62149,3,1,0,5
90660,62151,3,1,0,5
90660,62311,4,1,0,5
90660,62311,4,251,0,5
90660,62321,4,1,0,5
90660,62419,3,1,0,5
90660,62441,4,1,0,5
90660,71394,3,1,0,5
90660,72111,9,1,0,5
90660,72111,4,220,0,5
90660,72111,3,230,0,5
90660,72232,3,1,0,5
90660,72241,5,1,0,5
90660,72251,101,1,0,5
90660,72251,22,210,0,5
90660,72251,20,220,0,5
90660,72251,25,230,0,5
90660,72251,24,241,0,5
90660,72251,10,242,0,5
90660,23611,9,1,0,5
90660,23611,7,210,0,5
90660,23622,4,1,0,5
90660,23622,3,210,0,5
90660,23815,3,1,0,5
90660,23816,3,1,0,5
90660,23816,3,210,0,5
90660,81111,13,1,0,5
90660,81111,9,210,0,5
90660,81111,4,220,0,5
90660,81112,5,1,0,5
90660,81119,5,1,0,5
90660,81119,4,210,0,5
90660,81211,16,1,0,5
90660,81211,13,210,0,5
90660,81219,3,1,0,5
90660,81219,3,210,0,5
90660,81232,6,1,0,5
90660,81232,4,210,0,5
90660,23821,8,1,0,5
90660,23821,5,210,0,5
90660,23821,3,230,0,5
90660,23822,9,1,0,5
90660,23822,8,210,0,5
90660,23833,8,1,0,5
90660,23833,5,210,0,5
90660,23835,3,1,0,5
90660,23835,3,210,0,5
90660,31181,4,1,0,5
90660,81233,3,1,0,5
90660,81311,12,1,0,5
90660,81311,6,210,0,5
90660,81311,3,230,0,5
90660,81393,4,1,0,5
90660,31181,3,210,0,5
90660,32221,5,1,0,5
90660,32311,4,1,0,5
90660,32311,3,230,0,5
90660,33281,3,1,0,5
90660,33721,3,1,0,5
90660,42312,3,1,0,5
90660,42321,3,1,0,5
90660,42342,3,1,0,5
90660,42351,6,1,0,5
90660,42351,3,210,0,5
90660,42361,6,1,0,5
90660,42361,3,210,0,5
90660,42384,9,1,0,5
90660,42384,4,210,0,5
90660,42392,6,1,0,5
90660,42392,4,210,0,5
