Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
90660,424,29,1,0,3
90660,424,12,210,0,3
90660,424,6,220,0,3
90660,424,5,230,0,3
90660,425,7,1,0,3
90660,425,6,210,0,3
90660,441,9,1,0,3
90660,441,3,210,0,3
90660,441,4,220,0,3
90660,443,7,1,0,3
90660,444,9,1,0,3
90660,445,29,1,0,3
90660,445,14,210,0,3
90660,445,7,220,0,3
90660,445,3,230,0,3
90660,445,3,242,0,3
90660,446,16,1,0,3
90660,446,7,210,0,3
90660,446,4,220,0,3
90660,446,3,241,0,3
90660,447,8,1,0,3
90660,447,3,210,0,3
90660,447,5,220,0,3
90660,448,11,1,0,3
90660,448,3,220,0,3
90660,448,3,242,0,3
90660,452,5,1,0,3
90660,453,5,1,0,3
90660,454,11,1,0,3
90660,454,7,210,0,3
90660,484,39,1,0,3
90660,484,20,210,0,3
90660,484,8,220,0,3
90660,484,3,241,0,3
90660,484,3,242,0,3
90660,484,3,251,0,3
90660,488,10,1,0,3
90660,488,6,210,0,3
90660,488,3,220,0,3
90660,493,15,1,0,3
90660,493,4,210,0,3
90660,493,5,220,0,3
90660,517,4,1,0,3
90660,522,23,1,0,3
90660,522,11,210,0,3
90660,522,8,220,0,3
90660,522,3,230,0,3
90660,523,3,1,0,3
90660,523,3,210,0,3
90660,524,15,1,0,3
90660,524,12,210,0,3
90660,524,3,220,0,3
90660,531,26,1,0,3
90660,531,22,210,0,3
90660,532,14,1,0,3
90660,532,3,210,0,3
90660,532,6,220,0,3
90660,532,4,241,0,3
90660,541,32,1,0,3
90660,541,22,210,0,3
90660,541,4,220,0,3
90660,541,3,241,0,3
90660,561,37,1,0,3
90660,561,25,210,0,3
90660,561,4,220,0,3
90660,561,3,230,0,3
90660,561,3,241,0,3
90660,562,3,1,0,3
90660,611,4,1,0,3
90660,621,66,1,0,3
90660,621,38,210,0,3
90660,621,15,220,0,3
90660,621,5,230,0,3
90660,621,7,241,0,3
90660,623,10,1,0,3
90660,623,4,251,0,3
90660,624,7,1,0,3
90660,624,4,230,0,3
90660,713,4,1,0,3
90660,721,9,1,0,3
90660,721,4,220,0,3
90660,721,3,230,0,3
90660,722,110,1,0,3
90660,722,26,210,0,3
90660,722,22,220,0,3
90660,722,27,230,0,3
90660,722,25,241,0,3
90660,722,10,242,0,3
90660,221,3,1,0,3
90660,236,15,1,0,3
90660,236,10,210,0,3
90660,237,3,1,0,3
90660,238,48,1,0,3
90660,238,33,210,0,3
90660,238,7,220,0,3
90660,238,5,230,0,3
90660,238,3,241,0,3
90660,811,25,1,0,3
90660,811,16,210,0,3
90660,811,5,220,0,3
90660,812,31,1,0,3
90660,812,24,210,0,3
90660,812,3,230,0,3
90660,311,7,1,0,3
90660,311,3,210,0,3
90660,813,20,1,0,3
90660,813,9,210,0,3
90660,813,5,220,0,3
90660,813,3,230,0,3
90660,813,3,241,0,3
90660,314,3,1,0,3
90660,321,3,1,0,3
90660,322,6,1,0,3
90660,323,5,1,0,3
90660,323,3,230,0,3
90660,332,7,1,0,3
90660,332,4,220,0,3
90660,333,4,1,0,3
90660,337,6,1,0,3
90660,337,5,210,0,3
90660,423,55,1,0,3
90660,423,24,210,0,3
90660,423,12,220,0,3
90660,423,7,230,0,3
90660,423,3,241,0,3
90660,423,5,242,0,3
90660,423,4,251,0,3
