Zip Code,naics,Establishments,Employees,Payroll,IND Level
46819,00,86,001,54953,2
46819,00,48,210,0,2
46819,00,12,220,0,2
46819,00,12,230,0,2
46819,00,8,241,0,2
46819,00,3,242,0,2
46819,00,3,251,0,2
46819,23,10,001,0,2
46819,23,9,210,0,2
46819,42,4,001,0,2
46819,44-45,6,001,0,2
46819,44-45,4,210,0,2
46819,48-49,4,001,0,2
46819,52,4,001,0,2
46819,52,3,210,0,2
46819,53,4,001,0,2
46819,53,3,210,0,2
46819,54,5,001,0,2
46819,54,3,210,0,2
46819,56,18,001,0,2
46819,56,9,210,0,2
46819,56,5,230,0,2
46819,62,8,001,0,2
46819,62,4,210,0,2
46819,72,5,001,0,2
46819,81,14,001,0,2
46819,81,7,210,0,2
46819,81,3,220,0,2
