Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33565,2361,12,1,0,4
33565,2361,7,210,0,4
33565,2361,3,220,0,4
33565,2362,5,1,0,4
33565,2362,3,210,0,4
33565,2371,3,1,0,4
33565,2371,3,210,0,4
33565,2381,18,1,0,4
33565,2381,11,210,0,4
33565,2381,3,220,0,4
33565,2382,19,1,0,4
33565,2382,12,210,0,4
33565,2382,7,220,0,4
33565,2383,11,1,0,4
33565,2383,11,210,0,4
33565,2389,6,1,0,4
33565,2389,5,210,0,4
33565,4244,5,1,0,4
33565,4244,4,210,0,4
33565,4249,4,1,0,4
33565,4411,3,1,0,4
33565,4451,4,1,0,4
33565,4451,3,210,0,4
33565,4471,7,1,0,4
33565,4471,5,210,0,4
33565,4543,4,1,0,4
33565,4543,3,210,0,4
33565,4841,3,1,0,4
33565,4841,3,210,0,4
33565,4842,3,1,0,4
33565,4842,3,210,0,4
33565,5241,8,1,0,4
33565,5241,8,210,0,4
33565,5311,4,1,0,4
33565,5311,3,210,0,4
33565,5412,3,1,0,4
33565,5416,6,1,0,4
33565,5416,5,210,0,4
33565,5419,3,1,0,4
33565,5617,14,1,0,4
33565,5617,11,210,0,4
33565,6244,3,1,0,4
33565,8111,6,1,0,4
33565,8111,5,210,0,4
33565,8114,4,1,0,4
33565,8131,6,1,0,4
33565,8131,4,210,0,4
