Zip Code,naics,Establishments,Employees,Payroll,IND Level
56353,00,229,001,66246,2
56353,00,142,210,0,2
56353,00,43,220,0,2
56353,00,19,230,0,2
56353,00,19,241,0,2
56353,00,4,242,0,2
56353,23,50,001,0,2
56353,23,43,210,0,2
56353,23,3,220,0,2
56353,23,3,230,0,2
56353,31-33,13,001,0,2
56353,31-33,7,210,0,2
56353,31-33,3,220,0,2
56353,42,5,001,0,2
56353,44-45,30,001,0,2
56353,44-45,12,210,0,2
56353,44-45,8,220,0,2
56353,44-45,7,230,0,2
56353,48-49,21,001,0,2
56353,48-49,19,210,0,2
56353,51,3,001,0,2
56353,51,3,210,0,2
56353,52,8,001,0,2
56353,52,3,210,0,2
56353,52,4,220,0,2
56353,53,9,001,0,2
56353,53,9,210,0,2
56353,54,11,001,0,2
56353,54,7,210,0,2
56353,56,7,001,0,2
56353,56,6,210,0,2
56353,62,19,001,0,2
56353,62,4,210,0,2
56353,62,5,220,0,2
56353,62,7,241,0,2
56353,72,17,001,0,2
56353,72,3,210,0,2
56353,72,7,220,0,2
56353,72,5,241,0,2
56353,81,29,001,0,2
56353,81,20,210,0,2
56353,81,7,220,0,2
