Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
78416,00,153,001,88288,2
78416,00,55,210,0,2
78416,00,35,220,0,2
78416,00,26,230,0,2
78416,00,23,241,0,2
78416,00,7,242,0,2
78416,00,5,251,0,2
78416,23,11,001,0,2
78416,23,6,210,0,2
78416,23,3,220,0,2
78416,42,12,001,0,2
78416,42,5,230,0,2
78416,42,3,251,0,2
78416,44-45,37,001,0,2
78416,44-45,6,210,0,2
78416,44-45,17,220,0,2
78416,44-45,8,230,0,2
78416,44-45,3,241,0,2
78416,52,10,001,0,2
78416,52,4,210,0,2
78416,52,3,220,0,2
78416,54,10,001,0,2
78416,54,6,210,0,2
78416,56,4,001,0,2
78416,56,3,210,0,2
78416,61,4,001,0,2
78416,61,3,241,0,2
78416,62,13,001,0,2
78416,62,4,210,0,2
78416,62,6,230,0,2
78416,72,29,001,0,2
78416,72,10,210,0,2
78416,72,4,230,0,2
78416,72,5,241,0,2
78416,72,6,242,0,2
78416,81,17,001,0,2
78416,81,9,210,0,2
78416,81,3,220,0,2
78416,81,5,241,0,2
