Zip Code,naics,Establishments,Employees,Payroll,IND Level
97230,51,4,220,0,2
97230,52,34,001,0,2
97230,52,21,210,0,2
97230,52,7,220,0,2
97230,52,3,230,0,2
97230,53,51,001,0,2
97230,53,45,210,0,2
97230,54,61,001,0,2
97230,54,30,210,0,2
97230,54,12,220,0,2
97230,54,9,230,0,2
97230,54,5,241,0,2
97230,54,5,242,0,2
97230,00,1177,001,1399997,2
97230,00,534,210,0,2
97230,00,199,220,0,2
97230,00,174,230,0,2
97230,55,8,001,0,2
97230,00,157,241,0,2
97230,00,63,242,0,2
97230,00,35,251,0,2
97230,00,8,252,0,2
97230,00,5,254,0,2
97230,23,130,001,0,2
97230,23,86,210,0,2
97230,23,12,220,0,2
97230,23,5,230,0,2
97230,23,17,241,0,2
97230,23,5,242,0,2
97230,23,4,251,0,2
97230,55,3,230,0,2
97230,56,54,001,0,2
97230,56,30,210,0,2
97230,56,6,220,0,2
97230,56,8,230,0,2
97230,56,6,241,0,2
97230,56,3,251,0,2
97230,61,16,001,0,2
97230,61,7,210,0,2
97230,61,3,230,0,2
97230,61,3,241,0,2
97230,62,161,001,0,2
97230,62,77,210,0,2
97230,62,31,220,0,2
97230,62,25,230,0,2
97230,62,15,241,0,2
97230,62,8,242,0,2
97230,62,3,251,0,2
97230,31-33,83,001,0,2
97230,31-33,23,210,0,2
97230,31-33,14,220,0,2
97230,31-33,8,230,0,2
97230,31-33,12,241,0,2
97230,31-33,12,242,0,2
97230,31-33,11,251,0,2
97230,42,157,001,0,2
97230,42,42,210,0,2
97230,42,28,220,0,2
97230,42,37,230,0,2
97230,42,32,241,0,2
97230,42,11,242,0,2
97230,42,6,251,0,2
97230,71,12,001,0,2
97230,71,11,210,0,2
97230,72,77,001,0,2
97230,72,13,210,0,2
97230,72,17,220,0,2
97230,72,20,230,0,2
97230,72,23,241,0,2
97230,72,4,242,0,2
97230,44-45,114,001,0,2
97230,44-45,42,210,0,2
97230,44-45,30,220,0,2
97230,44-45,22,230,0,2
97230,44-45,9,241,0,2
97230,44-45,6,242,0,2
97230,44-45,4,251,0,2
97230,81,93,001,0,2
97230,81,44,210,0,2
97230,81,18,220,0,2
97230,81,14,230,0,2
97230,81,9,241,0,2
97230,81,5,242,0,2
97230,48-49,105,001,0,2
97230,48-49,51,210,0,2
97230,48-49,16,220,0,2
97230,48-49,14,230,0,2
97230,48-49,17,241,0,2
97230,48-49,3,242,0,2
97230,51,16,001,0,2
97230,51,8,210,0,2
