Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
17569,2361,5,001,0,4
17569,2361,4,210,0,4
17569,2362,3,001,0,4
17569,2382,7,001,0,4
17569,2382,3,220,0,4
17569,2383,6,001,0,4
17569,2383,5,210,0,4
17569,4841,6,001,0,4
17569,4841,6,210,0,4
17569,5415,4,001,0,4
17569,5416,5,001,0,4
17569,5416,5,210,0,4
17569,5617,7,001,0,4
17569,5617,5,210,0,4
17569,6213,3,001,0,4
17569,6213,3,210,0,4
17569,7225,3,001,0,4
17569,8111,5,001,0,4
17569,8111,4,210,0,4
17569,8131,6,001,0,4
17569,8131,4,210,0,4
17569,8134,3,001,0,4
