Zip Code,naics,Establishments,Employees,Payroll,IND Level
23457,00,100,001,17412,2
23457,00,67,210,0,2
23457,00,17,220,0,2
23457,00,12,230,0,2
23457,00,3,241,0,2
23457,23,38,001,0,2
23457,23,30,210,0,2
23457,23,6,220,0,2
23457,44-45,5,001,0,2
23457,44-45,3,210,0,2
23457,48-49,4,001,0,2
23457,53,3,001,0,2
23457,53,3,210,0,2
23457,54,5,001,0,2
23457,54,5,210,0,2
23457,56,14,001,0,2
23457,56,5,210,0,2
23457,56,5,220,0,2
23457,56,3,230,0,2
23457,62,4,001,0,2
23457,62,3,210,0,2
23457,72,3,001,0,2
23457,81,14,001,0,2
23457,81,10,210,0,2
