Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
53950,00,86,1,55936,2
53950,00,51,210,0,2
53950,00,16,220,0,2
53950,00,8,230,0,2
53950,00,5,241,0,2
53950,00,4,242,0,2
53950,23,12,1,0,2
53950,23,7,210,0,2
53950,23,3,220,0,2
53950,31-33,8,1,0,2
53950,44-45,14,1,0,2
53950,44-45,5,210,0,2
53950,44-45,5,220,0,2
53950,44-45,3,241,0,2
53950,52,3,1,0,2
53950,52,3,210,0,2
53950,53,3,1,0,2
53950,53,3,210,0,2
53950,56,4,1,0,2
53950,56,4,210,0,2
53950,62,5,1,0,2
53950,72,14,1,0,2
53950,72,9,210,0,2
53950,81,15,1,0,2
53950,81,12,210,0,2
