Zip Code,naics,Establishments,Employees,Payroll,IND Level
77554,44-45,9,220,0,2
77554,44-45,26,001,0,2
77554,44-45,12,210,0,2
77554,00,254,001,131612,2
77554,00,133,210,0,2
77554,00,46,220,0,2
77554,00,37,230,0,2
77554,00,29,241,0,2
77554,00,5,242,0,2
77554,00,3,251,0,2
77554,23,31,001,0,2
77554,23,20,210,0,2
77554,23,6,220,0,2
77554,23,3,230,0,2
77554,31-33,14,001,0,2
77554,31-33,5,230,0,2
77554,31-33,6,241,0,2
77554,42,21,001,0,2
77554,42,13,210,0,2
77554,42,5,230,0,2
77554,54,21,001,0,2
77554,54,18,210,0,2
77554,56,17,001,0,2
77554,56,8,210,0,2
77554,56,5,220,0,2
77554,56,3,230,0,2
77554,62,10,001,0,2
77554,62,5,210,0,2
77554,71,10,001,0,2
77554,71,6,210,0,2
77554,72,28,001,0,2
77554,72,9,210,0,2
77554,72,4,220,0,2
77554,72,5,230,0,2
77554,72,8,241,0,2
77554,81,21,001,0,2
77554,81,12,210,0,2
77554,81,3,220,0,2
77554,81,6,230,0,2
77554,48-49,16,001,0,2
77554,48-49,3,210,0,2
77554,48-49,5,220,0,2
77554,48-49,4,230,0,2
77554,48-49,4,241,0,2
77554,52,5,001,0,2
77554,52,4,210,0,2
77554,53,28,001,0,2
77554,53,20,210,0,2
77554,53,7,220,0,2
