Zip Code,naics,Establishments,Employees,Payroll,IND Level
58436,00,74,001,19007,2
58436,00,42,210,0,2
58436,00,17,220,0,2
58436,00,10,230,0,2
58436,00,3,241,0,2
58436,23,8,001,0,2
58436,23,6,210,0,2
58436,31-33,4,001,0,2
58436,42,3,001,0,2
58436,44-45,11,001,0,2
58436,44-45,4,210,0,2
58436,44-45,5,220,0,2
58436,48-49,4,001,0,2
58436,48-49,4,210,0,2
58436,52,5,001,0,2
58436,52,3,210,0,2
58436,54,4,001,0,2
58436,54,3,210,0,2
58436,62,10,001,0,2
58436,62,4,210,0,2
58436,62,3,220,0,2
58436,71,4,001,0,2
58436,71,3,210,0,2
58436,72,6,001,0,2
58436,72,3,230,0,2
58436,81,11,001,0,2
58436,81,10,210,0,2
