Zip Code,naics,Establishments,Employees,Payroll,IND Level
99403,81,37,001,0,2
99403,81,23,210,0,2
99403,81,10,220,0,2
99403,81,4,230,0,2
99403,00,406,001,190094,2
99403,00,201,210,0,2
99403,00,89,220,0,2
99403,00,69,230,0,2
99403,00,30,241,0,2
99403,00,11,242,0,2
99403,00,4,251,0,2
99403,23,59,001,0,2
99403,23,43,210,0,2
99403,23,5,220,0,2
99403,23,8,230,0,2
99403,31-33,21,001,0,2
99403,31-33,8,210,0,2
99403,31-33,5,220,0,2
99403,31-33,3,230,0,2
99403,42,17,001,0,2
99403,42,8,210,0,2
99403,42,5,220,0,2
99403,42,4,230,0,2
99403,44-45,40,001,0,2
99403,44-45,13,210,0,2
99403,44-45,4,220,0,2
99403,44-45,15,230,0,2
99403,44-45,4,241,0,2
99403,48-49,17,001,0,2
99403,48-49,8,210,0,2
99403,48-49,6,220,0,2
99403,48-49,3,230,0,2
99403,51,7,001,0,2
99403,51,3,210,0,2
99403,52,25,001,0,2
99403,52,11,210,0,2
99403,52,10,220,0,2
99403,52,3,230,0,2
99403,53,17,001,0,2
99403,53,12,210,0,2
99403,53,5,220,0,2
99403,54,34,001,0,2
99403,54,20,210,0,2
99403,54,6,220,0,2
99403,54,5,230,0,2
99403,55,3,001,0,2
99403,55,3,210,0,2
99403,56,18,001,0,2
99403,56,11,210,0,2
99403,56,4,220,0,2
99403,61,9,001,0,2
99403,61,6,210,0,2
99403,62,54,001,0,2
99403,62,20,210,0,2
99403,62,12,220,0,2
99403,62,10,230,0,2
99403,62,8,241,0,2
99403,62,3,242,0,2
99403,71,9,001,0,2
99403,71,4,210,0,2
99403,72,36,001,0,2
99403,72,7,210,0,2
99403,72,11,220,0,2
99403,72,8,230,0,2
99403,72,7,241,0,2
99403,72,3,242,0,2
