Zip Code,naics,Establishments,Employees,Payroll,IND Level
71753,56,5,230,0,2
71753,61,4,001,0,2
71753,61,3,210,0,2
71753,62,60,001,0,2
71753,62,28,210,0,2
71753,62,14,220,0,2
71753,62,10,230,0,2
71753,62,4,241,0,2
71753,00,454,001,232228,2
71753,00,235,210,0,2
71753,00,97,220,0,2
71753,00,68,230,0,2
71753,00,35,241,0,2
71753,00,9,242,0,2
71753,00,8,251,0,2
71753,11,6,001,0,2
71753,11,4,210,0,2
71753,21,12,001,0,2
71753,21,7,210,0,2
71753,22,4,001,0,2
71753,23,16,001,0,2
71753,23,10,210,0,2
71753,23,4,220,0,2
71753,31-33,20,001,0,2
71753,31-33,4,210,0,2
71753,31-33,4,220,0,2
71753,31-33,3,230,0,2
71753,31-33,3,241,0,2
71753,42,23,001,0,2
71753,42,11,210,0,2
71753,42,6,220,0,2
71753,42,4,230,0,2
71753,44-45,84,001,0,2
71753,44-45,33,210,0,2
71753,44-45,27,220,0,2
71753,44-45,18,230,0,2
71753,44-45,5,241,0,2
71753,48-49,17,001,0,2
71753,48-49,11,210,0,2
71753,48-49,4,230,0,2
71753,51,9,001,0,2
71753,51,5,210,0,2
71753,51,3,220,0,2
71753,52,30,001,0,2
71753,52,20,210,0,2
71753,52,5,220,0,2
71753,53,26,001,0,2
71753,53,20,210,0,2
71753,53,4,220,0,2
71753,54,27,001,0,2
71753,54,16,210,0,2
71753,54,9,220,0,2
71753,55,3,001,0,2
71753,55,3,210,0,2
71753,56,13,001,0,2
71753,56,6,210,0,2
71753,71,5,001,0,2
71753,71,3,230,0,2
71753,72,45,001,0,2
71753,72,17,210,0,2
71753,72,5,220,0,2
71753,72,9,230,0,2
71753,72,13,241,0,2
71753,81,48,001,0,2
71753,81,33,210,0,2
71753,81,10,220,0,2
71753,81,3,230,0,2
