Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
63118,447,8,001,0,3
63118,447,3,220,0,3
63118,448,3,001,0,3
63118,448,3,210,0,3
63118,451,4,001,0,3
63118,451,4,210,0,3
63118,453,5,001,0,3
63118,453,4,210,0,3
63118,484,6,001,0,3
63118,517,6,001,0,3
63118,517,4,220,0,3
63118,522,13,001,0,3
63118,522,6,210,0,3
63118,522,4,220,0,3
63118,523,3,001,0,3
63118,523,3,210,0,3
63118,531,21,001,0,3
63118,531,15,210,0,3
63118,531,4,220,0,3
63118,532,4,001,0,3
63118,532,3,210,0,3
63118,541,74,001,0,3
63118,541,46,210,0,3
63118,541,13,220,0,3
63118,541,8,230,0,3
63118,541,5,241,0,3
63118,551,4,001,0,3
63118,561,24,001,0,3
63118,561,16,210,0,3
63118,561,6,230,0,3
63118,562,4,001,0,3
63118,611,12,001,0,3
63118,611,4,210,0,3
63118,611,4,241,0,3
63118,621,65,001,0,3
63118,621,51,210,0,3
63118,621,5,220,0,3
63118,621,5,230,0,3
63118,621,3,241,0,3
63118,623,7,001,0,3
63118,624,131,001,0,3
63118,624,110,210,0,3
63118,624,8,220,0,3
63118,624,9,230,0,3
63118,624,3,241,0,3
63118,713,4,001,0,3
63118,713,3,210,0,3
63118,722,98,001,0,3
63118,722,34,210,0,3
63118,722,22,220,0,3
63118,722,17,230,0,3
63118,722,24,241,0,3
63118,811,12,001,0,3
63118,811,9,210,0,3
63118,812,14,001,0,3
63118,812,8,210,0,3
63118,813,28,001,0,3
63118,813,14,210,0,3
63118,813,11,220,0,3
63118,236,8,001,0,3
63118,236,4,210,0,3
63118,238,13,001,0,3
63118,238,7,210,0,3
63118,238,3,220,0,3
63118,311,3,001,0,3
63118,312,5,001,0,3
63118,323,3,001,0,3
63118,323,3,210,0,3
63118,337,3,001,0,3
63118,423,11,001,0,3
63118,423,7,210,0,3
63118,423,3,220,0,3
63118,424,8,001,0,3
63118,424,4,220,0,3
63118,424,3,230,0,3
63118,441,10,001,0,3
63118,441,5,210,0,3
63118,441,3,220,0,3
63118,444,8,001,0,3
63118,444,4,210,0,3
63118,444,3,220,0,3
63118,445,25,001,0,3
63118,445,16,210,0,3
63118,445,3,230,0,3
63118,445,3,241,0,3
63118,446,8,001,0,3
63118,446,4,210,0,3
