Zip Code,naics,Establishments,Employees,Payroll,IND Level
07201,48-49,123,001,0,2
07201,48-49,44,210,0,2
07201,48-49,22,220,0,2
07201,48-49,18,230,0,2
07201,48-49,18,241,0,2
07201,48-49,10,242,0,2
07201,48-49,6,251,0,2
07201,48-49,3,252,0,2
07201,51,12,001,0,2
07201,51,6,210,0,2
07201,51,3,220,0,2
07201,52,20,001,0,2
07201,52,11,210,0,2
07201,52,7,220,0,2
07201,53,33,001,0,2
07201,53,26,210,0,2
07201,53,3,220,0,2
07201,54,37,001,0,2
07201,54,26,210,0,2
07201,54,8,220,0,2
07201,54,3,230,0,2
07201,55,8,001,0,2
07201,55,3,241,0,2
07201,56,38,001,0,2
07201,56,19,210,0,2
07201,56,3,220,0,2
07201,56,3,230,0,2
07201,56,8,241,0,2
07201,61,11,001,0,2
07201,61,5,210,0,2
07201,61,3,220,0,2
07201,61,3,230,0,2
07201,62,49,001,0,2
07201,62,18,210,0,2
07201,62,10,220,0,2
07201,62,8,230,0,2
07201,62,10,241,0,2
07201,62,3,242,0,2
07201,71,5,001,0,2
07201,72,102,001,0,2
07201,72,48,210,0,2
07201,72,17,220,0,2
07201,72,10,230,0,2
07201,72,15,241,0,2
07201,72,8,242,0,2
07201,72,4,251,0,2
07201,00,133,230,0,2
07201,00,1012,001,1066311,2
07201,00,491,210,0,2
07201,00,183,220,0,2
07201,00,119,241,0,2
07201,00,45,242,0,2
07201,00,31,251,0,2
07201,00,7,252,0,2
07201,23,74,001,0,2
07201,23,60,210,0,2
07201,23,6,220,0,2
07201,23,3,230,0,2
07201,81,110,001,0,2
07201,81,67,210,0,2
07201,81,27,220,0,2
07201,81,9,230,0,2
07201,81,6,241,0,2
07201,31-33,26,001,0,2
07201,31-33,8,210,0,2
07201,31-33,6,220,0,2
07201,31-33,8,230,0,2
07201,42,53,001,0,2
07201,42,18,210,0,2
07201,42,9,220,0,2
07201,42,8,230,0,2
07201,42,11,241,0,2
07201,42,3,242,0,2
07201,44-45,309,001,0,2
07201,44-45,129,210,0,2
07201,44-45,56,220,0,2
07201,44-45,55,230,0,2
07201,44-45,41,241,0,2
07201,44-45,15,242,0,2
07201,44-45,12,251,0,2
