Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
90814,23611,9,1,0,5
90814,23611,9,210,0,5
90814,23821,4,1,0,5
90814,23821,3,210,0,5
90814,23832,3,1,0,5
90814,44812,3,1,0,5
90814,45439,3,1,0,5
90814,45439,3,210,0,5
90814,51219,3,1,0,5
90814,51219,3,210,0,5
90814,52421,4,1,0,5
90814,52421,4,210,0,5
90814,53111,6,1,0,5
90814,53111,6,210,0,5
90814,53121,6,1,0,5
90814,53121,6,210,0,5
90814,53131,5,1,0,5
90814,53131,5,210,0,5
90814,54111,5,1,0,5
90814,54111,5,210,0,5
90814,54121,6,1,0,5
90814,54121,6,210,0,5
90814,54133,4,1,0,5
90814,54133,4,210,0,5
90814,54151,5,1,0,5
90814,54151,4,210,0,5
90814,54161,13,1,0,5
90814,54161,12,210,0,5
90814,54192,3,1,0,5
90814,54192,3,210,0,5
90814,56111,5,1,0,5
90814,56111,4,210,0,5
90814,56132,3,1,0,5
90814,56173,3,1,0,5
90814,62111,17,1,0,5
90814,62111,16,210,0,5
90814,62121,6,1,0,5
90814,62121,3,220,0,5
90814,71151,5,1,0,5
90814,71151,5,210,0,5
90814,72241,4,1,0,5
90814,72241,3,210,0,5
90814,72251,41,1,0,5
90814,72251,13,210,0,5
90814,72251,7,220,0,5
90814,72251,12,230,0,5
90814,72251,7,241,0,5
90814,81111,4,1,0,5
90814,81111,3,210,0,5
90814,81211,8,1,0,5
90814,81211,3,210,0,5
90814,81211,5,220,0,5
90814,81299,3,1,0,5
90814,81299,3,210,0,5
90814,81311,9,1,0,5
90814,81311,3,210,0,5
