Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
63020,236115,5,1,0,6
63020,236115,4,210,0,6
63020,236118,8,1,0,6
63020,236118,7,210,0,6
63020,236220,4,1,0,6
63020,236220,3,210,0,6
63020,238110,5,1,0,6
63020,238110,4,210,0,6
63020,238140,4,1,0,6
63020,238140,4,210,0,6
63020,238170,4,1,0,6
63020,238210,4,1,0,6
63020,238220,5,1,0,6
63020,238220,3,210,0,6
63020,238350,3,1,0,6
63020,238910,4,1,0,6
63020,238910,3,210,0,6
63020,238990,4,1,0,6
63020,238990,3,210,0,6
63020,441310,3,1,0,6
63020,447110,8,1,0,6
63020,452319,4,1,0,6
63020,484121,4,1,0,6
63020,484121,4,210,0,6
63020,522110,5,1,0,6
63020,522110,3,220,0,6
63020,524210,8,1,0,6
63020,524210,7,210,0,6
63020,561730,6,1,0,6
63020,561730,4,210,0,6
63020,621111,3,1,0,6
63020,621210,4,1,0,6
63020,621210,3,210,0,6
63020,621320,3,1,0,6
63020,623110,3,1,0,6
63020,623210,4,1,0,6
63020,624120,18,1,0,6
63020,624120,16,210,0,6
63020,624410,3,1,0,6
63020,722511,10,1,0,6
63020,722511,4,210,0,6
63020,722511,3,220,0,6
63020,722513,10,1,0,6
63020,722513,3,230,0,6
63020,722513,5,241,0,6
63020,811111,6,1,0,6
63020,811111,4,210,0,6
63020,813110,18,1,0,6
63020,813110,13,210,0,6
63020,813410,5,1,0,6
63020,813410,3,210,0,6
