Zip Code,naics,Establishments,Employees,Payroll,IND Level
65653,42,3,001,0,2
65653,44-45,22,001,0,2
65653,44-45,9,210,0,2
65653,44-45,6,220,0,2
65653,44-45,5,230,0,2
65653,52,12,001,0,2
65653,52,9,210,0,2
65653,54,9,001,0,2
65653,54,7,210,0,2
65653,62,14,001,0,2
65653,62,7,210,0,2
65653,62,4,220,0,2
65653,72,16,001,0,2
65653,72,7,210,0,2
65653,72,4,220,0,2
65653,72,3,241,0,2
65653,81,17,001,0,2
65653,81,11,210,0,2
65653,81,4,220,0,2
65653,00,122,001,27406,2
65653,00,70,210,0,2
65653,00,26,220,0,2
65653,00,15,230,0,2
65653,00,8,241,0,2
65653,23,9,001,0,2
65653,23,7,210,0,2
65653,31-33,8,001,0,2
65653,31-33,3,210,0,2
