Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
90680,72111,4,1,0,5
90680,72241,3,1,0,5
90680,72251,59,1,0,5
90680,72251,17,210,0,5
90680,72251,10,220,0,5
90680,72251,14,230,0,5
90680,72251,16,241,0,5
90680,81111,12,1,0,5
90680,81111,11,210,0,5
90680,81112,11,1,0,5
90680,81112,6,210,0,5
90680,81131,4,1,0,5
90680,81211,10,1,0,5
90680,81211,10,210,0,5
90680,81311,5,1,0,5
90680,81311,3,210,0,5
90680,23611,6,1,0,5
90680,23611,5,210,0,5
90680,23811,3,1,0,5
90680,23822,8,1,0,5
90680,23822,6,210,0,5
90680,23832,3,1,0,5
90680,23833,4,1,0,5
90680,23833,3,210,0,5
90680,23899,4,1,0,5
90680,31521,3,1,0,5
90680,32311,5,1,0,5
90680,32311,3,210,0,5
90680,33261,3,1,0,5
90680,33271,7,1,0,5
90680,33271,5,210,0,5
90680,33272,4,1,0,5
90680,33281,3,1,0,5
90680,33995,3,1,0,5
90680,42369,3,1,0,5
90680,42383,3,1,0,5
90680,42399,5,1,0,5
90680,42399,3,210,0,5
90680,42469,3,1,0,5
90680,44112,3,1,0,5
90680,44131,7,1,0,5
90680,44131,3,230,0,5
90680,44314,3,1,0,5
90680,44419,6,1,0,5
90680,44511,6,1,0,5
90680,44511,3,210,0,5
90680,44512,6,1,0,5
90680,44512,3,220,0,5
90680,44531,8,1,0,5
90680,44531,7,210,0,5
90680,44611,4,1,0,5
90680,44711,5,1,0,5
90680,44711,4,220,0,5
90680,45231,3,1,0,5
90680,45393,5,1,0,5
90680,45393,3,220,0,5
90680,45411,5,1,0,5
90680,45411,5,210,0,5
90680,48841,4,1,0,5
90680,48851,3,1,0,5
90680,52229,3,1,0,5
90680,52239,3,1,0,5
90680,52421,10,1,0,5
90680,52421,7,210,0,5
90680,53111,4,1,0,5
90680,53113,3,1,0,5
90680,53113,3,210,0,5
90680,53121,6,1,0,5
90680,53121,5,210,0,5
90680,54111,6,1,0,5
90680,54111,5,210,0,5
90680,54121,8,1,0,5
90680,54121,5,210,0,5
90680,54161,9,1,0,5
90680,54161,6,210,0,5
90680,54194,3,1,0,5
90680,54199,3,1,0,5
90680,56173,7,1,0,5
90680,56173,3,210,0,5
90680,56211,5,1,0,5
90680,62111,7,1,0,5
90680,62111,5,210,0,5
90680,62121,14,1,0,5
90680,62121,8,210,0,5
90680,62121,6,220,0,5
90680,62412,4,1,0,5
