Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
48858,2361,18,1,0,4
48858,2361,14,210,0,4
48858,2362,9,1,0,4
48858,2362,6,210,0,4
48858,2371,3,1,0,4
48858,2381,12,1,0,4
48858,2381,9,210,0,4
48858,2382,13,1,0,4
48858,2382,5,210,0,4
48858,2382,4,241,0,4
48858,2383,13,1,0,4
48858,2383,7,210,0,4
48858,2383,4,220,0,4
48858,2389,6,1,0,4
48858,2389,3,210,0,4
48858,3231,6,1,0,4
48858,3231,3,210,0,4
48858,3327,4,1,0,4
48858,2131,16,1,0,4
48858,2131,4,210,0,4
48858,2131,5,220,0,4
48858,2131,4,230,0,4
48858,7139,15,1,0,4
48858,7139,6,210,0,4
48858,7139,3,220,0,4
48858,7139,5,241,0,4
48858,7211,13,1,0,4
48858,7211,3,210,0,4
48858,7211,5,230,0,4
48858,7211,3,241,0,4
48858,4236,6,1,0,4
48858,4237,6,1,0,4
48858,4237,3,210,0,4
48858,4238,8,1,0,4
48858,4238,3,210,0,4
48858,4238,3,230,0,4
48858,4244,6,1,0,4
48858,4246,3,1,0,4
48858,7223,3,1,0,4
48858,7224,9,1,0,4
48858,7224,4,210,0,4
48858,7225,93,1,0,4
48858,7225,13,210,0,4
48858,7225,5,220,0,4
48858,7225,25,230,0,4
48858,7225,34,241,0,4
48858,7225,14,242,0,4
48858,4246,3,220,0,4
48858,4247,4,1,0,4
48858,4249,5,1,0,4
48858,4411,6,1,0,4
48858,4412,5,1,0,4
48858,4412,5,230,0,4
48858,4413,12,1,0,4
48858,4413,3,210,0,4
48858,4413,4,220,0,4
48858,4413,3,241,0,4
48858,8111,3,230,0,4
48858,8111,24,1,0,4
48858,8111,12,210,0,4
48858,8111,6,220,0,4
48858,8111,3,241,0,4
48858,8112,3,1,0,4
48858,4421,4,1,0,4
48858,4422,4,1,0,4
48858,4431,6,1,0,4
48858,4431,3,210,0,4
48858,4441,5,220,0,4
48858,4441,12,1,0,4
48858,4441,3,230,0,4
48858,4451,12,1,0,4
48858,4451,5,210,0,4
48858,4451,3,230,0,4
48858,8114,7,1,0,4
48858,8114,5,210,0,4
48858,8121,20,1,0,4
48858,8121,12,210,0,4
48858,8121,4,220,0,4
48858,8121,3,230,0,4
48858,8122,4,1,0,4
48858,8122,3,210,0,4
48858,8131,3,220,0,4
48858,8131,23,1,0,4
48858,8131,14,210,0,4
48858,8131,4,230,0,4
48858,4453,6,1,0,4
48858,4453,4,210,0,4
48858,4461,19,1,0,4
48858,4461,6,210,0,4
48858,4461,5,220,0,4
48858,4461,4,230,0,4
48858,4461,4,241,0,4
48858,4471,17,1,0,4
48858,4471,9,220,0,4
48858,4471,7,230,0,4
48858,8133,3,1,0,4
48858,8134,3,1,0,4
48858,8139,13,1,0,4
48858,8139,6,210,0,4
48858,8139,7,220,0,4
48858,4481,7,1,0,4
48858,4481,4,220,0,4
48858,4483,4,1,0,4
48858,4511,8,1,0,4
48858,4511,4,210,0,4
48858,4511,3,241,0,4
48858,4523,12,1,0,4
48858,4523,3,220,0,4
48858,4531,3,1,0,4
48858,4539,3,220,0,4
48858,4532,3,1,0,4
48858,4539,15,1,0,4
48858,4539,10,210,0,4
48858,4541,3,1,0,4
48858,4543,7,1,0,4
48858,4543,5,210,0,4
48858,4841,11,1,0,4
48858,4841,5,210,0,4
48858,4841,3,230,0,4
48858,4842,4,210,0,4
48858,4842,7,1,0,4
48858,5173,14,1,0,4
48858,5173,5,210,0,4
48858,5173,3,220,0,4
48858,5173,4,241,0,4
48858,5221,10,220,0,4
48858,5221,22,1,0,4
48858,5221,6,230,0,4
48858,5221,4,241,0,4
48858,5222,6,1,0,4
48858,5222,5,210,0,4
48858,5223,6,1,0,4
48858,5223,6,210,0,4
48858,5239,8,1,0,4
48858,5239,7,210,0,4
48858,5241,3,1,0,4
48858,5242,16,1,0,4
48858,5242,10,210,0,4
48858,5311,21,1,0,4
48858,5311,11,210,0,4
48858,5311,3,220,0,4
48858,5311,4,230,0,4
48858,5312,13,1,0,4
48858,5312,11,210,0,4
48858,5313,9,1,0,4
48858,5313,5,210,0,4
48858,5322,7,1,0,4
48858,5322,5,210,0,4
48858,5323,3,1,0,4
48858,5411,22,1,0,4
48858,5411,16,210,0,4
48858,5411,3,220,0,4
48858,5412,19,1,0,4
48858,5412,10,210,0,4
48858,5412,4,220,0,4
48858,5412,3,230,0,4
48858,5413,8,1,0,4
48858,5413,3,220,0,4
48858,5415,3,1,0,4
48858,5415,3,210,0,4
48858,5416,7,1,0,4
48858,5416,4,210,0,4
48858,5419,11,1,0,4
48858,5419,4,210,0,4
48858,5419,4,220,0,4
48858,5511,3,251,0,4
48858,5511,16,1,0,4
48858,5511,5,210,0,4
