fips,Naics,Establishments,Employees,Payroll
38,115114,9,35,2107
38,115112,26,61,4604
38,212111,3,599,76047
38,212321,7,146,13239
38,211120,44,1593,238919
38,213111,42,1375,144393
38,211130,5,447,68652
38,213112,351,9184,913905
38,221122,20,483,53600
38,221112,6,1142,107875
38,221310,12,29,1769
38,238990,87,576,54236
38,236220,151,1955,147310
38,238310,85,454,21428
38,238210,322,4029,330184
38,238350,106,473,20259
38,238330,44,127,5306
38,238130,58,270,12973
38,238150,9,106,5604
38,237310,35,801,92916
38,237210,3,4,289
38,238140,33,206,10115
38,236117,61,349,20249
38,236116,12,143,11032
38,236115,164,573,26050
38,237120,38,1406,123583
38,238290,28,1035,90472
38,238390,8,23,895
38,238190,17,228,20062
38,237990,7,49,2205
38,238320,85,340,16492
38,238220,302,2901,182439
38,238110,139,695,64958
38,237130,14,256,26748
38,236118,257,667,27108
38,238160,42,365,19907
38,238170,56,342,17060
38,238910,215,2297,199937
38,238120,3,67,3682
38,238340,7,24,995
38,237110,55,461,37872
38,314999,3,11,304
38,311611,3,5,151
38,312120,6,78,1644
38,311812,3,274,12750
38,311824,3,96,2530
38,311211,4,108,7146
38,311119,3,38,1309
38,311811,6,73,1131
38,311911,3,94,5456
38,326199,4,502,26725
38,323111,20,348,15209
38,323113,4,23,730
38,327991,3,58,2594
38,326122,3,296,16673
38,327320,22,326,20500
38,321911,4,884,45815
38,332999,3,67,2811
38,339116,6,17,834
38,332312,6,349,17935
38,333111,12,1359,79742
38,332710,25,460,23965
38,332812,3,27,1065
38,332321,3,170,8281
38,336320,3,555,12283
38,332323,4,55,2312
38,332313,3,218,11340
38,339950,14,52,2587
38,337110,27,233,11149
38,423110,18,648,45511
38,424810,3,76,4470
38,423430,14,273,19576
38,423810,39,868,76829
38,424210,14,182,10608
38,423610,35,621,44417
38,423820,124,2011,140986
38,424910,221,1817,117739
38,424480,3,66,2546
38,424410,5,496,30648
38,424510,234,2189,140640
38,423710,6,14,738
38,424130,4,162,10792
38,423830,131,1652,134682
38,423840,17,133,11437
38,423310,15,265,14082
38,423450,11,97,8719
38,423510,18,421,24363
38,423120,47,758,41749
38,423420,19,215,15369
38,424690,27,387,36912
38,423440,3,44,2443
38,423390,8,38,1916
38,423690,11,330,14613
38,424490,43,1174,56513
38,423990,6,15,1311
38,424990,6,24,782
38,424950,3,31,1874
38,424710,17,393,27685
38,424610,4,40,2612
38,423720,22,268,17750
38,423930,14,74,4367
38,423740,4,83,5774
38,423330,10,134,7523
38,423850,13,97,4698
38,423910,9,51,2681
38,424120,10,145,7181
38,423130,14,211,11053
38,423860,3,45,3254
38,423730,10,80,8521
38,425120,52,480,17208
38,424820,5,184,12170
38,446199,15,209,14166
38,442299,30,319,5122
38,445299,5,63,628
38,441310,90,762,25663
38,445310,59,682,13280
38,441222,6,50,3161
38,448130,18,137,1660
38,448150,11,57,954
38,446120,13,204,3739
38,443142,50,617,18305
38,448140,64,1171,17953
38,442210,25,306,15788
38,446191,17,85,1582
38,442110,50,716,29826
38,447110,302,4161,90191
38,444130,74,832,26925
38,444110,4,462,12888
38,443141,15,98,3763
38,448310,40,239,8452
38,445210,4,35,818
38,448110,4,41,1888
38,441228,24,265,11769
38,441110,67,3965,207474
38,444220,44,291,9841
38,446130,32,157,5056
38,444190,92,813,43885
38,448190,23,244,4343
38,447190,76,1365,43980
38,444210,3,10,412
38,444120,3,20,1039
38,446110,132,1345,65052
38,448210,41,280,4932
38,445110,146,5253,108336
38,441320,59,628,33133
38,441120,59,281,11762
38,448120,84,719,8825
38,452319,94,1431,24721
38,453998,37,224,8074
38,451211,9,115,1645
38,452210,15,1204,20941
38,454110,22,740,35619
38,453110,26,157,3166
38,454310,6,67,2272
38,453220,44,279,4049
38,451120,20,309,6382
38,453930,6,54,3217
38,451140,6,75,1613
38,453210,7,52,1471
38,454390,85,327,12515
38,453910,18,235,5599
38,451110,38,1399,34030
38,453991,14,77,1685
38,453310,45,485,8155
38,454210,3,14,366
38,452311,19,4031,114080
38,488510,57,752,37688
38,484110,113,1038,61621
38,484122,26,710,46782
38,484121,162,2675,137638
38,488410,11,63,3164
38,488190,9,35,1326
38,488490,11,75,2498
