fips,Naics,Establishments,Employees,Payroll
38,115114,6,23,1696
38,115112,23,67,3720
38,115210,3,13,123
38,212111,3,614,76709
38,212321,6,195,23233
38,211120,45,1547,206587
38,213111,43,1507,96332
38,211130,5,453,61580
38,213112,344,9374,609048
38,221122,20,472,53246
38,221112,6,980,106897
38,221210,3,244,28955
38,221310,14,33,2017
38,238990,86,629,50156
38,236220,136,2097,144709
38,238310,78,380,19426
38,238210,321,3953,261549
38,238350,101,455,21606
38,238330,51,127,5685
38,238130,59,273,14298
38,238150,8,100,5765
38,237310,34,725,92034
38,237210,3,4,203
38,238140,36,178,9771
38,236117,60,368,21540
38,236116,12,185,14355
38,236115,169,568,29572
38,237120,34,1701,103330
38,238290,27,936,76517
38,238390,9,18,1171
38,238190,18,278,15584
38,237990,5,23,1854
38,238320,83,333,15519
38,238220,292,2896,185283
38,238110,130,784,68159
38,237130,18,374,31398
38,236118,256,655,28141
38,238160,50,382,24068
38,238170,52,351,17772
38,238910,207,2287,181908
38,238340,3,7,322
38,237110,56,478,42730
38,311611,3,437,21747
38,312120,8,88,1549
38,311812,3,233,11633
38,311824,3,78,2588
38,311211,4,108,6614
38,311119,3,36,1090
38,311811,7,67,1087
38,311911,3,195,6754
38,326199,4,540,28479
38,323111,18,335,13006
38,323113,8,169,4344
38,326122,3,316,19197
38,327320,21,348,21785
38,321911,4,943,47526
38,332999,3,74,3125
38,339116,3,14,695
38,332312,7,328,19231
38,333111,13,1242,72700
38,332710,28,410,21704
38,332812,3,29,1546
38,332321,3,176,10942
38,336320,3,555,12389
38,332323,3,44,2328
38,332313,3,130,5933
38,339950,14,154,7029
38,337110,22,241,9798
38,423110,17,635,43557
38,423430,14,270,19079
38,423810,37,895,76394
38,424210,12,164,6826
38,423610,36,633,42605
38,423820,124,2168,153310
38,424910,211,1764,114106
38,424480,3,63,2668
38,424410,6,506,29034
38,424510,235,2215,145246
38,423710,7,12,752
38,424130,4,172,11648
38,423830,133,1634,113197
38,423840,15,79,4283
38,423310,15,246,14875
38,423450,11,118,10276
38,423510,18,478,26052
38,423120,44,687,37975
38,423420,20,203,17000
38,424690,27,311,29451
38,423440,3,43,2501
38,423390,8,38,2374
