Zip Code,naics,Establishments,Employees,Payroll,IND Level
65708,00,345,001,387850,2
65708,00,188,210,0,2
65708,00,70,220,0,2
65708,00,38,230,0,2
65708,00,29,241,0,2
65708,00,5,242,0,2
65708,00,8,251,0,2
65708,00,4,252,0,2
65708,23,24,001,0,2
65708,23,17,210,0,2
65708,23,5,220,0,2
65708,31-33,21,001,0,2
65708,31-33,5,210,0,2
65708,31-33,4,241,0,2
65708,31-33,3,252,0,2
65708,42,17,001,0,2
65708,42,11,210,0,2
65708,42,3,220,0,2
65708,44-45,57,001,0,2
65708,44-45,22,210,0,2
65708,44-45,18,220,0,2
65708,44-45,9,230,0,2
65708,44-45,6,241,0,2
65708,48-49,22,001,0,2
65708,48-49,14,210,0,2
65708,48-49,3,230,0,2
65708,48-49,3,241,0,2
65708,51,9,001,0,2
65708,51,5,210,0,2
65708,51,3,220,0,2
65708,52,34,001,0,2
65708,52,27,210,0,2
65708,52,6,220,0,2
65708,53,12,001,0,2
65708,53,9,210,0,2
65708,54,21,001,0,2
65708,54,15,210,0,2
65708,54,3,230,0,2
65708,56,10,001,0,2
65708,56,4,210,0,2
65708,56,3,220,0,2
65708,62,37,001,0,2
65708,62,18,210,0,2
65708,62,10,220,0,2
65708,62,4,230,0,2
65708,62,3,241,0,2
65708,71,3,001,0,2
65708,72,32,001,0,2
65708,72,8,210,0,2
65708,72,8,220,0,2
65708,72,5,230,0,2
65708,72,9,241,0,2
65708,81,42,001,0,2
65708,81,31,210,0,2
65708,81,6,220,0,2
65708,81,4,230,0,2
