Zip,Naics,Establishments,Employees,Payroll
98070,31,19,1,0
98070,31,10,210,0
98070,31,6,220,0
98072,31,36,210,0
98072,31,36,220,0
98072,31,18,230,0
98072,31,30,241,0
98072,31,14,242,0
98074,54,138,1,0
98074,54,116,210,0
98074,54,15,220,0
98074,54,5,230,0
98075,71,10,1,0
98075,71,4,210,0
98075,72,13,1,0
98075,72,8,210,0
98075,81,19,1,0
98075,81,16,210,0
98087,53,40,1,0
98087,53,32,210,0
98087,53,4,220,0
98087,53,4,230,0
98087,54,64,1,0
98087,54,50,210,0
98087,54,5,220,0
98087,54,3,241,0
98092,54,53,1,0
98092,54,49,210,0
98101,48,24,1,0
98101,48,9,210,0
98101,48,4,220,0
98101,48,5,230,0
98101,48,3,242,0
98101,51,127,1,0
98101,51,48,210,0
98101,51,13,220,0
98101,51,23,230,0
98101,51,17,241,0
98101,51,9,242,0
98101,51,7,251,0
98101,51,3,252,0
98101,51,6,254,0
98102,71,23,1,0
98102,71,14,210,0
98102,71,4,220,0
98102,71,4,241,0
98103,52,57,1,0
98103,52,37,210,0
98103,71,61,1,0
98103,71,35,210,0
98103,71,8,220,0
98104,61,30,1,0
98104,61,15,210,0
98104,61,4,220,0
98104,61,5,242,0
98105,72,254,1,0
98105,72,81,210,0
98105,72,55,220,0
98105,72,63,230,0
98105,72,43,241,0
98105,72,9,242,0
98105,72,3,251,0
98106,71,13,1,0
98106,71,10,210,0
98106,71,3,230,0
98107,53,83,1,0
98107,53,63,210,0
98107,53,11,220,0
98107,53,8,230,0
98007,62,159,1,0
98007,62,69,210,0
98007,62,44,220,0
98007,62,27,230,0
98007,62,15,241,0
98007,62,3,242,0
98008,62,106,1,0
98008,62,74,210,0
98008,62,18,220,0
98008,62,8,230,0
98008,62,4,241,0
98011,52,73,1,0
98011,52,44,210,0
98011,52,21,220,0
98011,52,3,241,0
98012,62,174,1,0
98012,62,87,210,0
98012,62,33,220,0
98012,62,31,230,0
98012,62,19,241,0
98012,62,4,242,0
98019,53,18,1,0
98019,53,15,210,0
98019,54,30,1,0
98019,54,27,210,0
98020,56,35,1,0
98020,56,18,210,0
98020,56,7,220,0
98020,56,7,230,0
98021,53,4,220,0
98021,54,153,1,0
98021,54,101,210,0
98021,54,17,220,0
98021,54,11,230,0
98023,31,4,1,0
98023,31,3,220,0
98023,42,15,1,0
98023,42,14,210,0
98023,44,39,1,0
98023,44,21,210,0
98023,44,8,220,0
98023,44,4,230,0
98024,81,10,1,0
98024,81,7,210,0
98025,00,3,1,447
98025,00,3,210,0
98026,00,865,1,493008
98026,00,576,210,0
98026,00,136,220,0
98026,00,80,230,0
98026,00,44,241,0
98026,00,23,242,0
98026,00,5,251,0
98026,11,9,1,0
98026,11,9,210,0
98026,72,77,1,0
98026,72,25,210,0
98026,72,19,220,0
98026,72,14,230,0
98026,72,13,241,0
98026,72,6,242,0
98027,54,147,210,0
98027,54,25,220,0
98027,54,16,230,0
98027,54,8,241,0
98028,31,11,1,0
98030,53,30,1,0
98030,53,24,210,0
98030,53,5,220,0
98031,51,8,1,0
98031,51,7,210,0
98032,48,182,1,0
98032,48,63,210,0
98032,48,37,220,0
98032,48,28,230,0
98032,48,32,241,0
98032,48,14,242,0
98032,48,4,251,0
98032,48,3,252,0
98032,61,30,1,0
98032,61,14,210,0
98032,61,4,220,0
98032,61,7,230,0
98032,61,3,241,0
98034,44,132,1,0
98034,44,56,210,0
98034,44,30,220,0
98034,44,17,230,0
98034,44,14,241,0
98034,44,10,242,0
98034,44,4,251,0
98034,62,270,1,0
98034,62,132,210,0
98034,62,60,220,0
98034,62,44,230,0
98034,62,20,241,0
98034,62,8,242,0
98034,62,4,251,0
98036,44,198,1,0
98036,44,65,210,0
98036,44,50,220,0
98036,44,41,230,0
98036,44,21,241,0
98036,44,14,242,0
98036,44,4,251,0
98037,81,101,1,0
98037,81,63,210,0
98037,81,22,220,0
98037,81,12,230,0
98037,81,4,241,0
98042,48,49,1,0
98042,48,45,210,0
98043,48,11,1,0
98043,48,7,210,0
98051,56,7,1,0
98051,56,4,210,0
98051,71,4,1,0
98051,71,4,210,0
98051,81,4,1,0
98051,81,3,210,0
98052,00,2457,1,23770094
98052,00,1222,210,0
98052,00,449,220,0
98052,00,333,230,0
98052,00,282,241,0
98052,00,82,242,0
98052,00,60,251,0
98052,00,16,252,0
98052,00,6,254,0
98052,00,7,260,0
98052,11,3,1,0
98052,21,4,1,0
98052,21,4,220,0
98052,51,116,1,0
98052,51,60,210,0
98052,51,17,220,0
98052,51,12,230,0
98052,51,12,241,0
98052,51,6,242,0
98052,51,5,251,0
98052,51,3,260,0
98052,61,16,220,0
98052,61,12,230,0
98052,61,7,241,0
98052,61,5,242,0
98053,31,10,1,0
98053,31,5,210,0
98053,31,3,242,0
98053,42,11,1,0
98053,42,7,210,0
98053,44,20,1,0
98053,44,10,210,0
98056,61,15,1,0
98056,61,7,210,0
98056,61,3,220,0
98056,61,3,230,0
98057,51,10,1,0
98057,51,3,210,0
98057,51,4,230,0
98057,52,72,1,0
98057,52,39,210,0
98057,52,14,220,0
98057,52,7,230,0
98057,52,3,241,0
98057,52,5,242,0
98057,81,113,1,0
98057,81,64,210,0
98057,81,26,220,0
98057,81,20,230,0
98059,81,58,1,0
98059,81,37,210,0
98059,81,14,220,0
98059,81,5,230,0
98070,42,13,1,0
98070,42,10,210,0
98070,42,3,220,0
98070,44,37,1,0
98070,44,19,210,0
98070,44,9,220,0
98070,44,3,230,0
98070,44,4,241,0
98072,55,6,1,0
98072,56,89,1,0
98072,56,35,210,0
98072,56,24,220,0
98072,56,10,230,0
98072,56,9,241,0
98072,56,7,242,0
98072,56,4,251,0
98077,00,236,1,64577
98077,00,177,210,0
98077,00,32,220,0
98077,00,14,230,0
98077,00,10,241,0
98077,11,5,1,0
98077,11,4,210,0
98077,23,31,1,0
98077,23,24,210,0
98077,23,7,220,0
98092,56,61,1,0
98092,56,40,210,0
98092,56,12,220,0
98092,56,5,230,0
98102,72,97,1,0
98102,72,16,210,0
98102,72,20,220,0
98102,72,39,230,0
98102,72,21,241,0
98103,52,17,220,0
98103,71,12,230,0
98103,71,4,241,0
98104,52,145,1,0
98104,52,65,210,0
98104,52,22,220,0
98104,52,17,230,0
98104,52,21,241,0
98104,52,12,242,0
98104,52,5,251,0
98104,62,217,1,0
98104,62,100,210,0
98104,62,39,220,0
98104,62,25,230,0
98104,62,22,241,0
98105,48,10,1,0
98105,48,5,210,0
98105,51,45,1,0
98105,51,26,210,0
98105,51,11,220,0
98105,51,4,230,0
98106,72,50,1,0
98106,72,13,210,0
98106,72,17,220,0
98106,72,14,230,0
98106,72,6,241,0
98108,00,1251,1,2360546
98108,00,531,210,0
98108,00,256,220,0
98108,00,207,230,0
98108,00,161,241,0
98108,00,56,242,0
98108,48,73,1,0
98108,48,21,210,0
98108,48,13,220,0
98108,48,17,230,0
98108,48,10,241,0
98108,48,5,242,0
98108,48,3,251,0
98108,48,3,252,0
98011,53,65,1,0
98011,53,51,210,0
98011,53,7,220,0
98011,53,4,241,0
98019,56,30,1,0
98019,56,26,210,0
98019,61,5,1,0
98019,61,3,210,0
98019,62,24,1,0
98019,62,9,210,0
98019,62,9,220,0
98019,62,5,230,0
98020,61,15,1,0
98020,61,9,210,0
98020,61,3,241,0
98020,62,103,1,0
98020,62,70,210,0
98020,62,14,220,0
98021,54,13,241,0
98021,54,8,242,0
98021,54,3,252,0
98022,48,23,1,0
98022,48,17,210,0
98022,48,4,220,0
98023,48,50,1,0
98023,48,44,210,0
98026,23,135,1,0
98026,23,108,210,0
98026,23,16,220,0
98026,23,6,230,0
98026,23,5,241,0
98026,81,73,1,0
98028,31,6,210,0
98028,31,3,230,0
98028,42,20,1,0
98028,42,17,210,0
98028,44,41,1,0
98028,44,23,210,0
98028,44,3,220,0
98028,44,8,230,0
98028,44,7,241,0
98029,53,52,1,0
98029,53,48,210,0
98029,53,3,220,0
98029,54,81,1,0
98029,54,69,210,0
98029,54,5,220,0
98029,54,6,230,0
98030,54,43,1,0
98030,54,34,210,0
98030,54,4,220,0
98030,54,3,230,0
98031,52,15,1,0
98031,52,8,210,0
98031,52,6,220,0
98031,53,48,1,0
98031,53,34,210,0
98031,53,4,220,0
98031,53,5,230,0
98032,62,139,1,0
98032,62,66,210,0
98032,62,25,220,0
98032,62,18,230,0
98032,62,22,241,0
98032,62,5,242,0
98033,61,50,1,0
98033,61,25,210,0
98033,61,12,220,0
98033,61,6,230,0
98033,61,4,241,0
98036,44,3,252,0
98036,61,19,1,0
98036,61,11,210,0
98036,61,3,220,0
98038,71,15,1,0
98038,71,9,210,0
98038,72,60,1,0
98038,72,16,210,0
98038,72,12,220,0
98038,72,13,230,0
98038,72,15,241,0
98038,72,4,242,0
98040,55,4,1,0
98040,56,35,1,0
98040,56,27,210,0
98040,56,4,230,0
98042,51,13,1,0
98042,51,10,210,0
98042,51,3,220,0
98042,52,30,1,0
98042,52,18,210,0
98042,52,11,220,0
98043,51,7,1,0
98043,51,3,210,0
98043,52,24,1,0
98043,52,14,210,0
98043,52,3,220,0
98043,52,3,230,0
98045,56,26,1,0
98045,56,18,210,0
98045,56,6,220,0
98052,22,5,1,0
98052,23,180,1,0
98052,23,96,210,0
98052,23,25,220,0
98052,23,23,230,0
98052,23,23,241,0
98052,23,5,242,0
98052,23,6,251,0
98052,62,270,1,0
98052,62,117,210,0
98052,62,62,220,0
98052,62,44,230,0
98052,62,30,241,0
98052,62,12,242,0
98053,44,5,220,0
98053,48,4,1,0
98053,51,12,1,0
98053,51,11,210,0
98055,55,4,1,0
98055,56,28,1,0
98055,56,19,210,0
98055,56,3,220,0
98055,56,3,230,0
98056,62,72,1,0
98056,62,43,210,0
98056,62,17,220,0
98056,62,7,230,0
98056,62,3,241,0
98059,00,714,1,208428
98059,00,472,210,0
98059,00,128,220,0
98059,00,69,230,0
98059,00,35,241,0
98059,00,7,242,0
98059,00,3,251,0
98059,23,119,1,0
98059,23,91,210,0
98059,23,21,220,0
98059,23,5,230,0
98061,00,6,1,481
98061,00,6,210,0
98062,00,3,1,753
98063,00,12,1,20524
98063,00,5,210,0
98063,00,3,220,0
98063,56,3,1,0
98064,00,10,1,7830
98064,00,9,210,0
98064,81,4,1,0
98064,81,4,210,0
98070,48,8,1,0
98070,48,7,210,0
98070,51,9,1,0
98070,51,7,210,0
98070,52,15,1,0
98070,52,11,210,0
98072,42,123,1,0
98072,42,42,210,0
98072,42,29,220,0
98072,42,21,230,0
98072,42,21,241,0
98072,42,7,242,0
98074,56,21,1,0
98074,56,13,210,0
98077,31,6,1,0
98077,31,5,210,0
98077,42,14,1,0
98077,42,13,210,0
98087,56,42,1,0
98087,56,26,210,0
98087,56,6,220,0
98087,56,7,230,0
98092,61,5,1,0
98092,62,54,1,0
98092,62,34,210,0
98092,62,10,220,0
98092,62,8,230,0
98103,53,161,1,0
98103,53,127,210,0
98103,53,19,220,0
98103,53,11,230,0
98103,72,265,1,0
98103,72,69,210,0
98103,72,65,220,0
98103,72,69,230,0
98103,72,54,241,0
98103,72,8,242,0
98104,62,9,242,0
98104,62,12,251,0
98104,62,5,252,0
98104,62,3,254,0
98105,52,48,1,0
98105,52,31,210,0
98105,52,16,220,0
98106,81,40,1,0
98106,81,28,210,0
98106,81,8,220,0
98106,81,4,230,0
98107,54,251,1,0
98107,54,179,210,0
98107,54,41,220,0
98107,54,16,230,0
98107,54,12,241,0
98107,54,3,242,0
98108,00,27,251,0
98108,00,8,252,0
98108,00,4,260,0
98108,23,144,1,0
98108,23,66,210,0
98108,23,21,220,0
98108,23,17,230,0
98108,23,26,241,0
98108,23,10,242,0
98011,54,145,1,0
98011,54,91,210,0
98012,31,20,1,0
98012,31,12,210,0
98012,31,4,230,0
98012,42,41,1,0
98012,42,34,210,0
98012,42,4,220,0
98012,42,3,230,0
98019,71,3,1,0
98019,72,28,1,0
98019,72,14,210,0
98019,72,6,220,0
98019,72,4,230,0
98019,72,4,241,0
98020,62,8,230,0
98020,62,10,241,0
98022,51,9,1,0
98022,51,5,210,0
98022,51,3,220,0
98022,52,35,1,0
98022,52,25,210,0
98022,52,7,220,0
98023,51,11,1,0
98023,51,9,210,0
98026,81,53,210,0
98026,81,12,220,0
98026,81,7,230,0
98028,48,8,1,0
98028,48,6,210,0
98030,56,33,1,0
98030,56,21,210,0
98030,56,8,220,0
98030,61,5,1,0
98030,61,4,210,0
98031,54,45,1,0
98031,54,32,210,0
98031,54,8,220,0
98031,54,4,241,0
98032,42,348,1,0
98032,42,79,210,0
98032,42,77,220,0
98032,42,82,230,0
98032,42,62,241,0
98032,42,29,242,0
98032,42,17,251,0
98033,48,13,1,0
98033,48,11,210,0
98033,62,175,1,0
98033,62,102,210,0
98033,62,27,220,0
98033,62,20,230,0
98033,62,21,241,0
98033,62,3,251,0
98036,62,204,1,0
98036,62,109,210,0
98036,62,40,220,0
98036,62,23,230,0
98036,62,21,241,0
98036,62,8,242,0
98036,62,3,251,0
98038,00,752,1,314712
98038,00,464,210,0
98038,00,129,220,0
98038,00,83,230,0
98038,00,61,241,0
98038,00,10,242,0
98038,00,4,251,0
98038,21,3,1,0
98038,23,153,1,0
98038,23,101,210,0
98038,23,27,220,0
98038,23,17,230,0
98038,23,5,241,0
98038,23,3,242,0
98038,81,71,1,0
98038,81,40,210,0
98038,81,17,220,0
98040,61,29,1,0
98040,61,12,210,0
98040,61,6,220,0
98040,61,6,230,0
98042,53,62,1,0
98042,53,56,210,0
98042,53,3,220,0
98043,53,12,1,0
98043,53,12,210,0
98043,54,57,1,0
98043,54,33,210,0
98043,54,9,220,0
98043,54,10,230,0
98043,54,4,241,0
98045,61,15,1,0
98045,61,8,210,0
98045,61,3,220,0
98045,62,52,1,0
98045,62,35,210,0
98045,62,7,220,0
98045,62,7,230,0
98045,62,3,241,0
98052,62,4,251,0
98053,52,18,1,0
98053,52,10,210,0
98053,52,7,220,0
98053,53,31,1,0
98053,53,27,210,0
98053,53,3,220,0
98055,61,4,1,0
98055,62,135,1,0
98055,62,65,210,0
98055,62,32,220,0
98055,62,21,230,0
98055,62,11,241,0
98055,62,4,242,0
98056,71,6,1,0
98057,53,59,1,0
98057,53,38,210,0
98057,53,11,220,0
98057,53,8,230,0
98058,00,595,1,168323
98058,00,446,210,0
98058,00,76,220,0
98058,00,39,230,0
98058,00,25,241,0
98058,00,4,242,0
98058,00,4,251,0
98058,11,3,1,0
98058,11,3,210,0
98058,23,138,1,0
98058,23,115,210,0
98058,23,14,220,0
98058,23,5,230,0
98058,23,3,241,0
98065,00,373,1,385617
98065,00,240,210,0
98065,00,47,220,0
98065,00,44,230,0
98065,00,25,241,0
98065,00,5,242,0
98065,00,9,251,0
98065,23,38,1,0
98065,23,28,210,0
98065,23,6,230,0
98070,52,4,220,0
98070,53,19,1,0
98070,53,16,210,0
98072,61,31,1,0
98072,61,12,210,0
98072,61,5,220,0
98072,61,7,230,0
98072,61,6,241,0
98074,56,4,220,0
98074,56,4,230,0
98074,61,17,1,0
98074,61,10,210,0
98074,61,4,230,0
98077,44,9,1,0
98077,44,4,210,0
98077,44,3,230,0
98077,52,8,1,0
98077,52,6,210,0
98077,53,26,1,0
98077,53,26,210,0
98087,61,8,1,0
98087,61,6,210,0
98101,52,315,1,0
98101,52,154,210,0
98101,52,49,220,0
98101,52,38,230,0
98101,52,38,241,0
98101,55,44,1,0
98101,55,14,210,0
98101,55,5,220,0
98101,55,4,230,0
98101,55,5,241,0
98101,55,3,252,0
98101,55,4,254,0
98101,55,7,260,0
98102,00,784,1,1296940
98102,00,457,210,0
98102,00,127,220,0
98102,00,99,230,0
98102,00,70,241,0
98102,00,16,242,0
98102,00,11,251,0
98102,00,3,252,0
98102,11,4,1,0
98102,23,27,1,0
98102,23,17,210,0
98102,23,7,220,0
98102,23,3,230,0
98102,81,78,1,0
98102,81,48,210,0
98102,81,14,220,0
98102,81,11,230,0
98102,81,3,241,0
98105,81,116,1,0
98105,81,69,210,0
98105,81,28,220,0
98105,81,15,230,0
98105,81,3,241,0
98107,00,1382,1,1028407
98107,00,726,210,0
98107,00,261,220,0
98108,51,17,1,0
98108,51,7,210,0
98108,51,4,220,0
98108,51,4,230,0
98007,71,8,1,0
98007,72,96,1,0
98007,72,22,210,0
98007,72,18,220,0
98007,72,24,230,0
98007,72,28,241,0
98007,72,3,242,0
98008,71,12,1,0
98008,71,7,210,0
98008,72,45,1,0
98008,72,21,210,0
98008,72,7,220,0
98008,72,9,230,0
98008,72,6,241,0
98011,54,22,220,0
98011,54,8,230,0
98011,54,15,241,0
98011,54,7,242,0
98012,44,99,1,0
98012,44,43,210,0
98012,44,26,220,0
98012,44,15,230,0
98012,44,7,241,0
98012,44,5,242,0
98012,44,3,251,0
98019,81,23,1,0
98019,81,12,210,0
98019,81,7,220,0
98019,81,3,230,0
98021,55,3,1,0
98021,56,52,1,0
98021,56,28,210,0
98021,56,7,220,0
98021,56,8,230,0
98021,56,6,241,0
98021,56,3,251,0
98022,53,53,1,0
98022,53,49,210,0
98022,53,3,220,0
98023,52,11,1,0
98023,52,7,210,0
98023,52,4,220,0
98023,53,36,1,0
98023,53,33,210,0
98026,31,11,1,0
98026,31,9,210,0
98026,42,26,1,0
98026,42,20,210,0
98026,42,3,220,0
98026,42,3,230,0
98027,00,1268,1,2222850
98027,00,708,210,0
98027,00,232,220,0
98027,00,167,230,0
98027,00,105,241,0
98027,00,25,242,0
98027,00,25,251,0
98027,00,3,252,0
98027,00,3,260,0
98027,11,5,1,0
98027,11,3,210,0
98027,55,7,1,0
98027,56,57,1,0
98027,56,28,210,0
98027,56,14,220,0
98027,56,6,230,0
98027,56,4,241,0
98027,56,4,251,0
98028,51,10,1,0
98028,51,8,210,0
98028,52,16,1,0
98028,52,9,210,0
98028,52,4,220,0
98029,55,4,1,0
98029,56,24,1,0
98029,56,15,210,0
98029,56,5,220,0
98030,62,130,1,0
98030,62,71,210,0
98030,62,28,220,0
98030,62,15,230,0
98030,62,12,241,0
98030,62,4,242,0
98031,56,43,1,0
98031,56,31,210,0
98031,56,7,220,0
98033,51,61,1,0
98033,51,27,210,0
98033,51,6,220,0
98033,51,10,230,0
98033,51,7,241,0
98033,51,3,251,0
98033,51,3,254,0
98038,81,8,230,0
98038,81,5,241,0
98040,62,108,1,0
98040,62,56,210,0
98040,62,24,220,0
98040,62,17,230,0
98040,62,5,241,0
98040,62,3,242,0
98042,54,70,1,0
98042,54,52,210,0
98042,54,11,220,0
98042,54,5,230,0
98052,52,97,1,0
98052,52,62,210,0
98052,52,21,220,0
98052,52,5,230,0
98052,52,7,241,0
98053,54,96,1,0
98053,54,83,210,0
98053,54,4,220,0
98053,54,5,230,0
98056,72,64,1,0
98056,72,26,210,0
98056,72,15,220,0
98056,72,15,230,0
98056,72,6,241,0
98059,31,10,1,0
98059,31,7,210,0
98059,31,3,220,0
98059,42,23,1,0
98059,42,18,210,0
98059,42,3,230,0
98065,31,11,1,0
98065,31,3,210,0
98065,31,3,220,0
98065,42,15,1,0
98065,42,8,210,0
98065,42,3,220,0
98065,42,3,241,0
98070,54,77,1,0
98070,54,66,210,0
98070,54,9,220,0
98072,62,103,1,0
98072,62,55,210,0
98072,62,18,220,0
98072,62,18,230,0
98072,62,8,241,0
98072,62,3,242,0
98074,62,45,1,0
98074,62,18,210,0
98074,62,11,220,0
98074,62,10,230,0
98074,62,4,241,0
98077,54,67,1,0
98077,54,57,210,0
98077,54,6,220,0
98087,62,66,1,0
98087,62,41,210,0
98087,62,14,220,0
98087,62,6,230,0
98087,62,4,241,0
98092,71,10,1,0
98092,71,8,210,0
98092,72,36,1,0
98092,72,15,210,0
98092,72,5,220,0
98092,72,6,230,0
98092,72,8,241,0
98101,52,14,242,0
98101,52,12,251,0
98101,52,7,252,0
98101,52,3,254,0
98101,56,112,1,0
98101,56,50,210,0
98101,56,21,220,0
98101,56,15,230,0
98102,31,15,1,0
98102,31,9,210,0
98102,42,20,1,0
98102,42,15,210,0
98102,42,3,220,0
98103,54,380,1,0
98103,54,264,210,0
98103,54,44,220,0
98103,54,32,230,0
98103,54,31,241,0
98103,54,6,242,0
98103,54,3,251,0
98103,81,213,1,0
98103,81,149,210,0
98103,81,36,220,0
98104,53,116,1,0
98104,53,61,210,0
98104,53,28,220,0
98104,53,15,230,0
98104,53,5,241,0
98104,53,3,242,0
98104,53,3,251,0
98105,53,106,1,0
98105,53,83,210,0
98105,53,13,220,0
98105,53,5,230,0
98105,53,3,242,0
98107,00,230,230,0
98107,00,118,241,0
98107,00,27,242,0
98107,00,16,251,0
98107,00,3,252,0
98107,11,11,1,0
98107,11,8,210,0
98107,23,86,1,0
98107,23,45,210,0
98107,23,21,220,0
98107,23,6,230,0
98107,23,11,241,0
98108,52,15,1,0
98108,52,9,210,0
98108,52,4,220,0
98108,53,66,1,0
98108,53,44,210,0
98108,53,10,220,0
98108,53,8,230,0
98108,53,3,241,0
98008,81,31,1,0
98008,81,23,210,0
98008,81,4,220,0
98008,81,3,230,0
98012,71,20,1,0
98012,71,8,210,0
98012,71,5,230,0
98012,71,5,241,0
98012,72,107,1,0
98012,72,32,210,0
98012,72,12,220,0
98012,72,30,230,0
98012,72,28,241,0
98012,72,3,242,0
98020,00,840,1,403907
98020,00,533,210,0
98020,00,148,220,0
98020,00,78,230,0
98020,00,64,241,0
98020,00,8,242,0
98020,00,9,251,0
98020,11,13,1,0
98020,11,13,210,0
98020,71,16,1,0
98020,71,9,210,0
98020,71,4,220,0
98022,54,55,1,0
98022,54,43,210,0
98022,54,7,220,0
98022,54,4,230,0
98023,54,57,1,0
98023,54,48,210,0
98023,54,4,220,0
98023,54,5,230,0
98026,44,72,1,0
98026,44,33,210,0
98026,44,12,220,0
98026,44,15,230,0
98026,44,5,241,0
98026,44,4,242,0
98026,44,3,251,0
98027,23,113,1,0
98027,23,72,210,0
98027,23,22,220,0
98027,23,9,230,0
98027,23,8,241,0
98028,53,48,1,0
