Zip,Naics,Establishments,Employees,Payroll
98001,53,45,1,0
98001,53,33,210,0
98001,53,3,220,0
98001,53,4,230,0
98001,53,4,241,0
98001,00,1187,1,1780618
98001,00,572,210,0
98001,00,194,220,0
98001,00,192,230,0
98001,00,128,241,0
98001,00,56,242,0
98001,00,30,251,0
98001,00,9,252,0
98001,00,3,254,0
98001,00,3,260,0
98001,23,206,1,0
98001,23,125,210,0
98001,23,23,220,0
98001,23,28,230,0
98001,23,17,241,0
98001,54,73,1,0
98001,54,44,210,0
98001,54,13,220,0
98001,54,9,230,0
98001,54,4,241,0
98001,23,6,242,0
98001,23,7,251,0
98001,55,17,1,0
98001,55,9,210,0
98001,56,83,1,0
98001,56,48,210,0
98001,56,10,220,0
98001,56,7,230,0
98001,56,9,241,0
98001,56,5,242,0
98001,61,8,1,0
98001,61,3,210,0
98001,61,3,230,0
98001,62,66,1,0
98001,62,40,210,0
98001,62,9,220,0
98001,62,8,230,0
98001,62,6,241,0
98001,31,97,1,0
98001,31,25,210,0
98001,31,19,220,0
98001,31,18,230,0
98001,31,18,241,0
98001,31,6,242,0
98001,31,6,251,0
98001,31,3,252,0
98001,71,13,1,0
98001,71,7,210,0
98001,42,158,1,0
98001,42,53,210,0
98001,42,35,220,0
98001,42,34,230,0
98001,72,57,1,0
98001,72,18,210,0
98001,72,9,220,0
98001,72,20,230,0
98001,72,7,241,0
98001,72,3,242,0
98001,42,23,241,0
98001,42,10,242,0
98001,81,44,210,0
98001,81,81,1,0
98001,81,14,220,0
98001,81,14,230,0
98001,81,5,241,0
98001,44,137,1,0
98001,44,45,210,0
98001,44,33,220,0
98001,44,32,230,0
98001,44,18,241,0
98001,44,8,242,0
98001,48,91,1,0
98001,48,48,210,0
98001,48,11,220,0
98001,48,8,230,0
98001,48,10,241,0
98001,48,7,242,0
98001,48,7,251,0
98001,51,26,1,0
98001,51,11,210,0
98001,51,7,220,0
98001,51,5,230,0
98001,52,26,1,0
98001,52,17,210,0
98001,52,5,220,0
98001,52,3,241,0
98002,48,38,1,0
98002,48,26,210,0
98002,48,3,220,0
98002,48,3,230,0
98002,48,5,241,0
98002,51,7,1,0
98002,51,4,210,0
98002,52,49,1,0
98002,52,21,210,0
98002,52,16,220,0
98002,52,10,230,0
98002,53,43,1,0
98002,53,33,210,0
98002,53,6,220,0
98002,53,3,230,0
98002,54,66,1,0
98002,54,39,210,0
98002,54,14,220,0
98002,54,7,230,0
98002,54,6,241,0
98002,55,7,1,0
98002,55,3,210,0
98002,55,3,241,0
98002,56,39,1,0
98002,56,27,210,0
98002,56,4,230,0
98002,56,3,251,0
98002,61,11,1,0
98002,61,3,210,0
98002,61,6,230,0
98002,62,146,1,0
98002,62,70,210,0
98002,62,32,220,0
98002,62,21,230,0
98002,62,14,241,0
98002,62,7,242,0
98002,00,992,1,595927
98002,00,507,210,0
98002,00,194,220,0
98002,00,133,230,0
98002,00,110,241,0
98002,00,26,242,0
98002,00,16,251,0
98002,00,5,252,0
98002,23,111,1,0
98002,23,74,210,0
98002,23,18,220,0
98002,23,9,230,0
98002,23,9,241,0
98002,71,12,1,0
98002,71,6,210,0
98002,72,90,1,0
98002,72,31,210,0
98002,72,9,220,0
98002,72,23,230,0
98002,72,24,241,0
98002,72,3,242,0
98002,31,58,1,0
98002,31,25,210,0
98002,31,10,220,0
98002,31,10,230,0
98002,31,7,241,0
98002,31,3,242,0
98002,31,3,251,0
98002,81,115,1,0
98002,81,70,210,0
98002,81,29,220,0
98002,81,12,230,0
98002,81,4,241,0
98002,42,49,1,0
98002,42,19,210,0
98002,42,7,220,0
98002,42,7,230,0
98002,42,11,241,0
98002,44,151,1,0
98002,44,56,210,0
98002,44,42,220,0
98002,44,18,230,0
98002,44,21,241,0
98002,44,9,242,0
98002,44,4,251,0
98003,44,211,1,0
98003,44,72,210,0
98003,44,57,220,0
98003,44,38,230,0
98003,44,25,241,0
98003,44,10,242,0
98003,44,7,251,0
98003,71,27,1,0
98003,71,8,210,0
98003,71,5,220,0
98003,71,5,230,0
98003,71,8,241,0
98003,72,185,1,0
98003,72,55,210,0
98003,72,34,220,0
98003,72,42,230,0
98003,72,38,241,0
98003,72,15,242,0
98003,48,53,1,0
98003,48,39,210,0
98003,48,9,220,0
98003,81,153,1,0
98003,81,95,210,0
98003,81,33,220,0
98003,81,16,230,0
98003,81,8,241,0
98003,51,31,1,0
98003,51,17,210,0
98003,51,6,220,0
98003,51,4,230,0
98003,51,3,241,0
98003,52,132,1,0
98003,52,81,210,0
98003,52,23,220,0
98003,52,19,230,0
98003,52,7,241,0
98003,99,3,1,0
98003,99,3,210,0
98003,53,101,1,0
98003,53,77,210,0
98003,53,14,220,0
98003,53,7,230,0
98003,54,23,220,0
98003,54,131,1,0
98003,54,84,210,0
98003,54,13,230,0
98003,54,7,241,0
98003,54,3,242,0
98003,00,1649,1,882055
98003,00,855,210,0
98003,00,340,220,0
98003,00,220,230,0
98003,00,149,241,0
98003,00,55,242,0
98003,00,23,251,0
98003,00,5,252,0
98003,23,122,1,0
98003,23,90,210,0
98003,23,16,220,0
98003,23,7,230,0
98003,23,4,241,0
98003,23,4,242,0
98003,55,10,1,0
98003,55,3,210,0
98003,56,81,1,0
98003,56,52,210,0
98003,56,12,220,0
98003,56,9,230,0
98003,56,6,241,0
98003,31,21,1,0
98003,31,8,210,0
98003,31,7,220,0
98003,31,4,241,0
98003,42,56,1,0
98003,42,28,210,0
98003,42,16,220,0
98003,42,6,230,0
98003,42,5,241,0
98003,61,28,1,0
98003,61,12,210,0
98003,61,7,220,0
98003,61,4,230,0
98003,61,3,242,0
98003,62,301,1,0
98003,62,128,210,0
98003,62,76,220,0
98003,62,47,230,0
98003,62,26,241,0
98003,62,13,242,0
98003,62,8,251,0
98004,55,6,220,0
98004,55,32,1,0
98004,55,9,210,0
98004,55,6,241,0
98004,55,3,242,0
98004,55,4,251,0
98004,56,123,1,0
98004,56,61,210,0
98004,56,10,220,0
98004,56,13,230,0
98004,56,12,241,0
98004,56,11,242,0
98004,56,8,251,0
98004,56,5,252,0
98004,48,19,1,0
98004,48,12,210,0
98004,48,5,220,0
98004,51,101,1,0
98004,51,33,210,0
98004,51,13,220,0
98004,51,16,230,0
98004,51,13,241,0
98004,51,8,242,0
98004,51,8,251,0
98004,51,4,252,0
98004,51,4,260,0
98004,61,59,1,0
98004,61,21,210,0
98004,61,12,220,0
98004,61,12,230,0
98004,61,7,241,0
98004,61,5,242,0
98004,52,381,1,0
98004,52,210,210,0
98004,52,52,220,0
98004,52,47,230,0
98004,52,42,241,0
98004,52,19,242,0
98004,52,8,251,0
98004,62,456,1,0
98004,62,256,210,0
98004,62,72,220,0
98004,62,70,230,0
98004,62,38,241,0
98004,62,14,242,0
98004,62,4,251,0
98004,00,3052,1,7774912
98004,00,1593,210,0
98004,00,499,220,0
98004,00,411,230,0
98004,00,288,241,0
