Zip,Naics,Establishments,Employees,Payroll
98801,236115,34,1,0
98801,236115,29,210,0
98801,236115,4,220,0
98801,236117,6,1,0
98801,236117,5,210,0
98801,236118,24,1,0
98801,236118,21,210,0
98801,236118,3,220,0
98801,236220,3,1,0
98801,237110,3,1,0
98801,523930,4,210,0
98801,524210,32,1,0
98801,524210,21,210,0
98801,524210,7,220,0
98801,524210,3,230,0
98801,812113,8,210,0
98801,812910,3,1,0
98801,813110,6,230,0
98801,813110,26,1,0
98801,813110,11,210,0
98801,813110,4,220,0
98801,813110,5,241,0
98801,813211,3,1,0
98801,813219,3,1,0
98801,813219,3,210,0
98802,623210,3,1,0
98802,623312,6,1,0
98802,623312,3,210,0
98802,624410,9,1,0
98802,624410,8,210,0
98802,713940,3,1,0
98816,448120,4,1,0
98816,448120,4,210,0
98816,448140,4,1,0
98816,448140,4,210,0
98816,453220,3,1,0
98816,453220,3,210,0
98826,236115,11,1,0
98826,236115,8,210,0
98826,236118,9,1,0
98826,236118,9,210,0
98826,238140,3,1,0
98826,238140,3,210,0
98826,238210,3,1,0
98837,238210,13,1,0
98837,238210,5,210,0
98837,238210,3,220,0
98837,238210,4,230,0
98837,238220,12,1,0
98837,238220,7,210,0
98837,238220,3,220,0
98837,238310,15,1,0
98837,238310,10,210,0
98837,238310,3,220,0
98837,238320,7,210,0
98837,238320,7,1,0
98837,238330,3,1,0
98837,238350,6,1,0
98837,611620,3,1,0
98837,621111,6,1,0
98837,621111,3,210,0
98841,621111,3,1,0
98841,621210,6,1,0
98841,621210,4,210,0
98841,624120,5,1,0
98841,624410,5,1,0
98841,624410,3,210,0
98851,722511,4,1,0
98862,713940,3,1,0
98862,713990,4,1,0
98862,713990,3,210,0
98862,721110,8,1,0
98862,721110,3,210,0
98862,721110,4,220,0
98862,721211,5,1,0
98901,621210,3,1,0
98901,621210,3,220,0
98901,621320,4,1,0
98901,621320,3,220,0
98901,621330,3,1,0
98901,621420,3,1,0
98901,621498,3,1,0
98901,623220,5,1,0
98901,624110,3,1,0
98902,453310,8,1,0
98902,453310,6,210,0
98902,453998,5,1,0
98902,454390,5,1,0
98902,484121,5,1,0
98902,484121,4,210,0
98902,722515,22,1,0
98902,722515,5,210,0
98902,722515,9,220,0
98902,722515,6,230,0
98902,811111,11,1,0
98902,811111,9,210,0
98902,811118,3,1,0
98902,811121,6,1,0
98902,811121,3,230,0
98902,811192,5,1,0
98902,811192,4,210,0
98424,238210,11,1,0
98424,238210,6,210,0
98424,238220,11,1,0
98424,238220,3,210,0
98424,238220,3,230,0
98424,238220,3,241,0
98424,238330,3,1,0
98424,238350,7,1,0
98424,238350,5,210,0
98424,238990,5,1,0
98424,238990,3,241,0
98424,813110,5,1,0
98424,813110,3,210,0
98424,813930,4,1,0
98444,541110,3,1,0
98444,541110,3,210,0
98444,541213,3,1,0
98444,541219,4,1,0
98444,541219,4,210,0
98444,541310,3,1,0
98444,541940,3,1,0
98445,722511,5,1,0
98445,722511,3,230,0
98445,722513,3,1,0
98445,722515,3,1,0
98445,811111,7,1,0
98445,811111,3,220,0
98466,522110,9,1,0
98466,522110,5,220,0
98466,522110,3,230,0
98466,522130,3,1,0
98466,522292,5,1,0
98466,523120,3,1,0
98466,523120,3,210,0
98467,561621,3,1,0
98467,561720,3,1,0
98467,561730,6,1,0
98467,561730,6,210,0
98467,621111,5,1,0
98467,621111,4,210,0
98499,441110,5,1,0
98499,441110,3,220,0
98499,441120,9,1,0
98499,441120,8,210,0
98499,441310,15,1,0
98499,441310,8,210,0
98499,441310,3,220,0
98499,621210,30,1,0
98499,621210,8,210,0
98499,621210,11,220,0
98499,621210,9,230,0
98499,621310,9,210,0
98499,621310,17,1,0
98499,621310,7,220,0
98499,621320,3,1,0
98499,621330,5,1,0
98499,621330,3,210,0
98499,621340,14,1,0
98501,445299,4,1,0
98501,445310,5,1,0
98501,445310,4,220,0
98501,446120,3,1,0
98501,447110,8,1,0
98501,447110,4,220,0
98501,447190,5,1,0
98501,621210,28,1,0
98501,621210,5,210,0
98501,621210,8,220,0
98501,621210,9,230,0
98501,621210,6,241,0
98501,621310,11,1,0
98501,621310,5,210,0
98501,621310,3,220,0
98501,621310,3,230,0
98501,621320,3,1,0
98501,621330,7,1,0
98501,621330,7,210,0
98501,621340,8,1,0
98501,621340,4,210,0
98502,448190,6,1,0
98502,448190,4,210,0
98502,448210,10,1,0
98502,448210,3,220,0
98502,448210,5,230,0
98502,448310,5,1,0
98502,448310,3,220,0
98502,451110,6,1,0
98502,452319,3,1,0
98502,722515,5,220,0
98502,722515,5,241,0
98502,811111,9,1,0
98502,811111,7,210,0
98502,811192,3,1,0
98502,812112,19,1,0
98503,621310,9,1,0
98503,621310,5,210,0
98503,621310,3,220,0
98503,621330,3,1,0
98503,621330,3,210,0
98503,621340,6,1,0
98503,621340,3,220,0
98503,621399,7,1,0
98503,621399,5,210,0
98503,621420,4,1,0
98503,621420,3,230,0
98506,621111,65,1,0
98506,621111,29,210,0
98506,621111,7,220,0
98506,621111,10,230,0
98506,621111,9,241,0
98506,621111,6,242,0
98506,621111,3,251,0
98506,621210,25,1,0
98506,621210,5,210,0
98506,621210,8,220,0
98506,621210,10,230,0
98512,523920,6,210,0
98512,524126,3,1,0
98512,524210,7,1,0
98512,524210,6,210,0
98512,531110,5,1,0
98512,531110,5,210,0
98512,531130,4,1,0
98512,531130,4,210,0
98512,531190,4,1,0
98513,623210,3,1,0
98513,623312,12,1,0
98513,623312,11,210,0
98513,624120,3,1,0
98513,624190,3,1,0
98513,722513,3,1,0
98516,621111,14,1,0
98516,621111,11,210,0
98516,621210,10,1,0
98516,621210,4,220,0
98516,621210,5,230,0
98516,621310,4,1,0
98516,621310,3,210,0
98516,621330,6,1,0
98516,621330,4,210,0
98516,621340,3,210,0
98516,621340,6,1,0
98520,621111,29,1,0
98520,621111,21,210,0
98520,621111,4,220,0
98520,621210,10,1,0
98520,621210,4,210,0
98520,621210,3,220,0
98520,621210,3,230,0
98520,621310,4,1,0
98520,621310,4,210,0
98520,621340,4,1,0
98531,238160,5,1,0
98531,238160,3,220,0
98531,238210,6,1,0
98531,238210,4,210,0
98531,238220,7,1,0
98531,238220,4,210,0
98531,238310,4,1,0
98531,238310,4,210,0
98531,238320,4,1,0
98531,238320,4,210,0
98531,238330,3,1,0
98531,238330,3,210,0
98531,722515,5,210,0
98531,722515,3,220,0
98531,722515,3,241,0
98531,811111,11,1,0
98531,811111,6,210,0
98531,811111,4,220,0
98531,811113,3,1,0
98531,811113,3,210,0
98531,811192,4,1,0
98532,621111,3,230,0
98532,621210,10,1,0
98532,621210,7,220,0
98532,621310,3,1,0
98532,621340,3,1,0
98532,621511,3,1,0
98532,623110,3,1,0
98532,623312,3,1,0
98550,522130,4,1,0
98550,541110,3,1,0
98550,621111,5,1,0
98550,621111,3,210,0
98569,722515,3,210,0
98569,813110,3,1,0
98570,113310,3,1,0
98570,236118,4,1,0
98570,236118,4,210,0
98579,813110,3,220,0
98580,115210,4,1,0
98580,115210,4,210,0
98580,236118,7,1,0
