Zip,Naics,Establishments,Employees,Payroll
98208,55,0,230,0
98208,55,1,1,0
98208,55,1,212,0
98208,55,0,220,0
98208,55,0,241,0
98208,55,0,242,0
98208,55,0,251,0
98208,55,0,252,0
98208,55,0,254,0
98208,55,0,260,0
98223,55,0,230,0
98223,55,1,1,0
98223,55,1,212,0
98223,55,0,220,0
98223,55,0,241,0
98223,55,0,242,0
98223,55,0,251,0
98223,55,0,252,0
98223,55,0,254,0
98223,55,0,260,0
98225,55,4,230,0
98225,55,11,1,0
98225,55,1,212,0
98225,55,1,220,0
98225,55,2,241,0
98225,55,2,242,0
98225,55,1,251,0
98225,55,0,252,0
98225,55,0,254,0
98225,55,0,260,0
98204,55,1,230,0
98204,55,3,1,0
98204,55,0,212,0
98204,55,0,220,0
98204,55,1,241,0
98204,55,0,242,0
98204,55,1,251,0
98204,55,0,252,0
98204,55,0,254,0
98204,55,0,260,0
98032,55,7,230,0
98032,55,36,1,0
98032,55,12,212,0
98032,55,6,220,0
98032,55,4,241,0
98032,55,5,242,0
98031,55,0,242,0
98032,55,0,251,0
98032,55,1,252,0
98032,55,0,254,0
98032,55,1,260,0
98031,55,1,1,0
98031,55,1,212,0
98031,55,0,220,0
98031,55,0,230,0
98031,55,0,241,0
98031,55,0,251,0
98031,55,0,252,0
98031,55,0,254,0
98027,55,0,220,0
98031,55,0,260,0
98030,55,1,1,0
98030,55,0,212,0
98030,55,1,220,0
98030,55,0,230,0
98027,55,7,1,0
98027,55,2,212,0
98027,55,2,230,0
98027,55,0,241,0
98027,55,1,242,0
98027,55,1,251,0
98027,55,0,252,0
98030,55,0,252,0
98030,55,0,241,0
98030,55,0,242,0
98030,55,0,251,0
98030,55,0,254,0
98030,55,0,260,0
98029,55,0,230,0
98027,55,0,254,0
98027,55,1,260,0
98029,55,3,1,0
98029,55,3,212,0
98029,55,0,220,0
98029,55,0,241,0
98029,55,0,242,0
98029,55,0,251,0
98029,55,0,252,0
98029,55,0,254,0
98029,55,0,260,0
98022,55,0,230,0
98022,55,4,1,0
98022,55,4,212,0
98022,55,0,220,0
98022,55,0,252,0
98022,55,0,241,0
98022,55,0,242,0
98022,55,0,251,0
98022,55,0,254,0
98022,55,0,260,0
98021,55,1,230,0
98021,55,6,1,0
98021,55,1,212,0
98021,55,1,220,0
98021,55,1,241,0
98021,55,0,242,0
98021,55,1,251,0
98021,55,0,252,0
98021,55,1,254,0
98021,55,0,260,0
98020,55,0,230,0
98020,55,2,1,0
98020,55,0,212,0
98020,55,1,220,0
98020,55,1,241,0
98020,55,0,242,0
98026,55,0,230,0
98026,55,2,1,0
98026,55,2,212,0
98026,55,0,220,0
98026,55,0,241,0
98026,55,0,242,0
98026,55,0,251,0
98026,55,0,252,0
98026,55,0,254,0
98012,55,0,230,0
98012,55,1,1,0
98012,55,1,212,0
98012,55,0,220,0
98012,55,0,241,0
98012,55,0,242,0
98012,55,0,251,0
98012,55,0,252,0
98012,55,0,254,0
98012,55,0,260,0
98020,55,0,260,0
98020,55,0,251,0
98020,55,0,252,0
98020,55,0,254,0
98040,55,0,241,0
98026,55,0,260,0
98040,55,9,1,0
98040,55,6,212,0
98040,55,1,220,0
98040,55,1,230,0
98040,55,0,242,0
98040,55,0,251,0
98040,55,0,252,0
98040,55,0,254,0
98040,55,1,260,0
98042,55,0,242,0
98042,55,2,1,0
98042,55,2,212,0
98042,55,0,220,0
98042,55,0,230,0
98042,55,0,241,0
98042,55,0,251,0
98042,55,0,252,0
98042,55,0,254,0
98042,55,0,260,0
98052,55,5,230,0
98052,55,21,1,0
98052,55,7,212,0
98052,55,0,220,0
98052,55,3,241,0
98052,55,1,242,0
98052,55,2,251,0
98052,55,2,252,0
98052,55,1,254,0
98052,55,0,260,0
98001,55,2,230,0
98001,55,13,1,0
98001,55,8,212,0
98001,55,0,220,0
98001,55,0,241,0
98001,55,0,254,0
98001,55,2,242,0
98001,55,1,251,0
