Zip Code,naics,Establishments,Employees,Payroll,IND Level
33189,00,424,001,113178,2
33189,00,266,210,0,2
33189,00,61,220,0,2
33189,00,45,230,0,2
33189,00,36,241,0,2
33189,00,5,242,0,2
33189,00,10,251,0,2
33189,23,46,001,0,2
33189,23,38,210,0,2
33189,23,3,220,0,2
33189,23,3,230,0,2
33189,42,12,001,0,2
33189,42,11,210,0,2
33189,44-45,103,001,0,2
33189,44-45,41,210,0,2
33189,44-45,27,220,0,2
33189,44-45,14,230,0,2
33189,44-45,11,241,0,2
33189,44-45,8,251,0,2
33189,48-49,5,001,0,2
33189,48-49,4,210,0,2
33189,51,3,001,0,2
33189,52,22,001,0,2
33189,52,14,210,0,2
33189,52,5,220,0,2
33189,52,3,230,0,2
33189,53,13,001,0,2
33189,53,10,210,0,2
33189,53,3,230,0,2
33189,54,42,001,0,2
33189,54,37,210,0,2
33189,56,22,001,0,2
33189,56,18,210,0,2
33189,61,6,001,0,2
33189,61,4,210,0,2
33189,62,57,001,0,2
33189,62,41,210,0,2
33189,62,7,220,0,2
33189,62,4,230,0,2
33189,62,4,241,0,2
33189,71,7,001,0,2
33189,71,4,210,0,2
33189,71,3,241,0,2
33189,72,41,001,0,2
33189,72,7,210,0,2
33189,72,10,220,0,2
33189,72,14,230,0,2
33189,72,8,241,0,2
33189,81,40,001,0,2
33189,81,31,210,0,2
33189,81,4,220,0,2
33189,81,3,241,0,2
