Fips,Naics,Establishments,Employees,Payroll
38001,4249,3,24,738
38001,5221,4,26,1414
38001,5242,3,7,607
38001,6213,3,3,145
38001,6241,3,10,289
38001,7225,6,33,438
38001,8111,4,7,264
38001,8131,3,5,96
38003,2361,8,15,763
38003,2381,6,21,1205
38003,2382,11,59,3463
38003,2383,4,27,1715
38003,2389,7,11,882
38003,4238,6,79,5906
38003,4245,4,31,1536
38003,4249,10,49,3028
38003,4411,3,41,1703
38003,4413,5,36,1071
38003,4441,4,25,548
38003,4442,4,15,287
38003,4451,4,102,1784
38003,4453,3,15,278
38003,4461,3,23,918
38003,4471,6,146,4452
38003,4841,8,30,1014
38003,4842,13,25,893
38003,4854,3,46,1282
38003,5221,5,55,3691
38003,5239,7,15,2876
38003,5242,15,37,1803
38003,5311,3,9,543
38003,5312,5,69,2881
38003,5412,4,21,743
38003,5617,9,46,849
38003,6213,3,8,200
38003,6232,13,266,6527
38003,6241,4,135,2660
38003,6244,4,63,961
38003,7139,3,18,223
38003,7211,4,53,932
38003,7223,3,24,375
38003,7224,7,22,356
38003,7225,20,187,2685
38003,8111,9,39,1627
38003,8121,3,6,184
38003,8122,4,6,197
38003,8131,16,100,1944
38005,2381,3,2,726
38005,4245,5,54,6340
38005,4249,5,31,1156
38005,4842,6,4,356
38005,5221,4,35,2387
38005,5242,3,7,393
38005,7224,6,39,440
38007,2131,4,10,2736
38007,4532,6,3,239
38007,4842,5,53,5901
38007,7225,8,17,1584
38009,1151,7,11,252
38009,2111,4,11,710
38009,2131,9,145,10522
38009,2361,8,15,611
38009,2381,7,6,356
38009,2382,11,28,1403
38009,2389,3,7,608
38009,3331,3,46,2300
38009,4238,3,15,587
38009,4245,5,15,1288
38009,4249,8,46,3896
38009,4461,3,24,912
38009,4471,6,59,1581
38009,4841,4,40,2577
38009,4842,5,12,606
38009,5221,8,78,4512
38009,5239,3,5,698
38009,5242,12,19,911
38009,5311,4,3,32
38009,5411,3,15,843
38009,5412,5,14,643
38009,5416,6,14,821
38009,5617,4,0,322
38009,6212,3,11,425
38009,6213,6,15,646
38009,6244,5,20,436
38009,7139,6,27,438
38009,7211,4,32,528
38009,7224,6,26,396
38009,7225,15,102,1687
38009,8111,5,9,338
38009,8131,15,52,1285
38011,2382,4,23,1438
38011,4238,3,38,2513
38011,4245,3,39,1201
38011,4249,3,22,2123
38011,4441,3,15,499
38011,4442,3,28,1070
38011,4471,3,58,2568
38011,5221,7,48,3305
38011,5242,5,24,1438
38011,5413,3,51,4872
38011,6213,5,10,478
38011,7211,5,42,854
38011,7224,3,11,159
38011,7225,7,49,513
38011,8111,5,10,491
38011,8113,3,9,539
38011,8121,3,6,90
38011,8131,5,10,238
38013,2131,3,4,192
38013,4245,4,23,1715
38013,4842,5,4,505
38013,4885,3,7,380
38013,5242,4,9,423
38013,6244,3,8,132
38013,7225,5,21,213
38013,8131,5,11,188
38015,2111,7,37,4950
38015,2131,10,23,2416
38015,2211,10,750,90621
38015,2212,4,271,31179
38015,2361,87,219,13024
38015,2362,17,308,20718
38015,2371,20,134,16305
38015,2373,7,71,7113
38015,2381,67,315,15658
38015,2382,90,1356,103757
38015,2383,80,354,18119
38015,2389,32,133,10343
38015,3121,4,89,4551
38015,3231,6,125,5581
38015,3273,6,152,7609
38015,3323,5,39,2535
38015,3371,6,75,3251
38015,3391,3,12,712
38015,3399,5,35,1850
38015,4231,20,333,18003
38015,4232,3,55,2597
38015,4233,11,77,5598
38015,4234,12,116,9448
38015,4235,4,39,2678
38015,4236,8,178,13299
38015,4237,11,83,6497
38015,4238,19,347,26087
38015,4239,9,63,3676
38015,4241,5,35,1547
38015,4242,5,22,562
38015,4244,12,405,32166
38015,4246,6,67,5835
38015,4248,3,89,4764
38015,4249,8,88,4299
38015,4251,9,19,1313
38015,4411,15,685,41846
38015,4412,7,107,7548
38015,4413,25,263,12021
38015,4421,11,119,5996
38015,4422,15,124,5290
38015,4431,13,120,5164
38015,4441,26,699,28681
38015,4442,6,48,1909
38015,4451,13,643,15508
38015,4452,9,51,1511
38015,4453,7,137,2828
38015,4461,39,373,17334
38015,4471,32,557,12999
38015,4481,44,387,7029
38015,4482,8,56,1303
38015,4483,10,61,2208
38015,4511,15,539,15162
38015,4512,3,35,552
38015,4522,3,256,4084
38015,4523,13,1487,43079
38015,4531,6,43,1386
38015,4532,8,63,1285
38015,4533,8,109,2192
38015,4539,23,155,6314
38015,4541,4,34,1350
38015,4543,23,86,3317
38015,4812,5,39,2340
38015,4841,31,315,20976
38015,4842,38,281,20257
38015,4862,4,302,31481
38015,4881,3,37,2145
38015,4884,6,40,1616
38015,4885,4,8,880
