Fips,Naics,Establishments,Employees,Payroll
38089,11,5,12,257
38089,21,67,1867,193901
38089,22,3,82,8066
38089,23,146,1190,107286
38089,42,72,819,57177
38089,51,16,215,13369
38089,52,58,380,24537
38089,53,53,236,17578
38089,54,88,466,31696
38089,55,7,451,43016
38089,56,55,382,11266
38089,61,10,165,3810
38089,62,93,2210,78223
38089,71,19,180,2360
38089,72,91,1477,30910
38089,81,116,629,28907
38089,99,3,3,113
38103,11,3,2,176
38103,23,22,32,1893
38103,42,18,229,15224
38103,51,3,60,287
38103,52,14,81,4224
38103,53,3,4,207
38103,54,11,20,798
38103,62,20,436,12458
38103,72,20,129,1177
38103,81,27,76,1825
38013,21,8,42,3274
38013,23,3,2,91
38013,42,7,43,2824
38013,52,8,31,1666
38013,54,4,13,396
38013,62,5,15,298
38013,72,7,44,432
38013,81,7,17,229
38097,11,9,58,3743
38097,23,36,179,9355
38061,21,35,597,54729
38097,42,32,296,17058
38097,52,23,133,8661
38097,51,3,16,323
38097,53,8,9,126
38097,54,15,48,1822
38097,56,4,49,3053
38097,62,16,596,27875
38097,72,21,155,1883
38097,81,41,115,2422
38061,22,4,38,3657
38061,23,42,587,41961
38061,42,20,191,13074
38061,51,4,80,6144
38061,52,24,94,7061
38061,53,8,28,513
38061,54,21,119,10945
38061,56,15,121,9648
38061,62,17,266,8851
38061,71,5,16,343
38061,72,41,343,7561
38061,81,38,303,13914
38105,21,153,5642,572423
38105,22,13,263,26374
38105,23,144,2111,197615
38007,21,5,51,5155
38007,23,4,4,134
38007,42,3,7,91
38007,56,5,11,546
38007,72,13,96,6656
38007,81,4,16,1507
38021,23,22,51,1655
38021,42,17,145,8607
38021,51,5,85,4479
38021,52,11,54,3158
38021,54,10,32,932
38021,56,4,3,48
38021,62,22,390,12720
38021,71,5,13,179
38021,72,16,131,1210
38021,81,28,100,2543
38105,42,124,1710,132890
38043,42,7,26,1200
38043,23,7,10,769
38043,52,4,29,1965
38043,54,8,31,1031
38043,62,5,67,1264
38043,71,3,1,62
38043,72,10,43,831
38043,81,7,18,296
38019,22,3,30,2289
38019,23,18,51,5671
38019,42,14,155,9914
38019,51,6,99,5847
38019,52,13,68,5032
38019,54,6,15,917
38019,62,8,223,6565
38019,71,4,9,146
38019,72,11,84,1213
38019,81,15,87,1209
38105,51,13,174,9491
38105,52,53,400,24336
38105,53,124,808,61383
38101,21,56,1733,224600
38105,54,132,666,71246
38105,55,7,55,5181
38105,56,74,758,37314
38105,61,8,62,2664
38105,62,85,1466,68661
38105,71,19,173,7309
38105,72,128,2076,52022
38101,22,9,141,14139
38101,23,243,1374,93635
38105,81,129,628,26699
38101,42,115,1676,102623
38037,23,7,11,330
38037,42,8,45,1633
38037,52,7,36,2133
38037,62,8,171,5256
38037,72,7,26,336
38037,81,7,21,820
38049,23,20,38,1835
38049,42,12,204,11626
38049,52,13,43,2463
38049,53,4,7,90
38049,54,8,19,1078
38049,56,3,10,403
38049,62,7,119,2485
38049,72,10,32,260
38049,81,14,36,1130
38101,51,21,425,25822
38067,11,4,8,334
38067,23,26,110,11763
38067,42,34,336,15990
38067,51,4,6,223
38067,52,19,110,6152
38067,54,11,39,1261
38067,56,9,20,447
38067,62,18,379,10833
38067,71,11,41,453
38067,72,14,100,936
38067,81,29,62,1198
