Fips,Naics,Establishments,Employees,Payroll
38089,115114,3,5,234
38089,523120,3,0,0
38089,523920,8,18,1502
38089,523999,3,5,264
38089,524210,17,69,3842
38089,211120,4,243,34122
38089,212321,3,0,0
38089,531110,8,24,936
38089,531120,3,10,301
38089,531190,3,0,0
38089,531210,8,19,386
38089,531311,5,16,455
38089,213111,15,501,48482
38089,213112,39,649,70803
38089,236115,9,17,960
38089,236117,5,12,911
38089,236118,7,4,330
38089,532111,3,0,0
38089,532412,8,77,6769
38089,532490,3,0,0
38089,236220,9,122,6360
38089,237110,5,46,3179
38089,237120,5,16,2425
38089,238110,10,140,8402
38089,541110,12,78,4825
38089,541191,5,14,633
38089,541211,8,63,3364
38089,541213,4,3,121
38089,541219,4,10,715
38089,541310,3,13,879
38089,541330,11,116,9119
38089,238190,5,26,1704
38089,238210,21,326,28484
38089,238220,21,52,2457
38089,238350,5,7,315
38089,541611,5,6,443
38089,541613,3,3,24
38089,541620,3,18,903
38089,541690,15,121,4288
38089,541940,4,28,1510
38089,541990,3,0,0
38089,551114,7,414,39639
38089,238910,18,311,33229
38089,238990,8,52,5553
38089,323111,3,14,774
38089,337110,4,13,524
38089,561510,3,9,329
38089,561720,9,41,457
38089,561730,16,18,2069
38089,561740,4,7,146
38089,561990,5,17,741
38089,423110,4,55,4808
38089,423120,4,22,780
38089,423510,3,79,6588
38089,423610,4,47,3236
38089,423720,3,0,0
38089,562910,3,13,539
38089,611110,4,144,3390
38089,621111,3,16,1649
38089,423810,4,89,6642
38089,423830,16,188,12877
38089,424490,3,45,2046
38089,424510,3,0,0
38089,424690,4,19,1724
38089,424910,9,36,2119
38089,621210,10,87,4559
38089,621310,13,41,1653
38089,621320,6,57,2281
38089,621340,4,44,2529
38089,621498,4,0,0
38089,621910,4,27,1077
38089,623110,4,489,16146
38089,425120,3,0,0
38089,441110,9,226,12742
38089,441120,6,36,996
38089,441228,3,21,1000
38089,623210,6,0,0
38089,624110,4,24,906
38089,624120,5,194,4329
38089,624190,4,119,3288
38089,624410,16,84,1431
38089,441310,7,46,2736
38089,441320,7,47,2619
38089,442110,4,29,1086
38089,442210,3,41,2196
38089,443142,5,31,1096
38089,713290,5,0,0
38089,713990,7,0,0
38089,444130,3,41,1241
38089,444190,5,43,2180
38089,444220,4,15,374
38089,445110,6,260,6202
38089,445310,6,41,787
38089,721110,20,282,5696
38089,722410,13,119,1418
38089,446110,8,79,4223
38089,446191,3,11,133
38089,447110,19,178,4244
38089,447190,8,74,2565
38089,722511,22,494,9597
38089,722513,18,376,7484
38089,722515,10,67,1170
38089,448120,5,24,230
38089,448140,4,84,989
38089,448310,3,0,0
38089,453220,4,20,277
38089,453998,3,6,95
38089,811111,19,64,3378
38089,811121,8,46,2713
38089,811192,3,3,122
38089,811310,14,116,9868
38089,812112,10,36,741
38089,454390,3,4,56
38089,484110,10,161,11846
38089,484121,10,34,1536
38089,812199,3,0,0
38089,812210,3,34,978
38089,813110,23,123,2471
38089,813211,3,11,251
38089,813410,6,74,995
38089,484220,52,269,19976
38089,484230,7,144,11523
38089,486110,3,41,3388
38089,488410,3,3,164
38089,492110,3,0,0
38089,813910,3,3,76
38089,515112,4,22,640
38089,517311,3,0,0
38089,517312,3,0,0
38089,522110,14,205,12256
38103,236220,3,0,0
38103,238130,3,4,89
38103,238910,4,0,0
38103,424510,10,113,8134
38103,424910,6,58,3414
38103,445110,5,71,1066
38103,447110,3,14,286
38103,447190,3,0,0
38103,454310,3,27,861
38103,522110,5,52,2659
38103,524210,9,28,996
38103,531210,3,6,104
38103,541110,3,6,127
38103,621111,4,21,1177
38103,621210,3,10,317
38103,721110,5,26,351
38103,722410,3,14,150
38103,722511,10,57,631
38103,722513,3,5,118
38103,811111,4,14,741
38103,811121,3,9,250
38103,813110,9,22,177
38103,813410,4,19,229
38013,213112,5,11,344
38013,424510,4,42,2787
38013,445110,3,47,710
38013,484220,4,19,928
38013,488510,4,7,568
38013,524210,5,7,457
38013,624410,3,8,106
38013,721110,3,11,169
38013,722511,3,17,237
38013,813110,6,20,700
38061,213112,32,533,35218
38061,236118,4,0,0
38061,236220,4,0,0
38061,238210,5,17,957
38061,238910,10,223,13078
38061,423830,4,23,1549
38061,424510,5,48,3137
38061,424910,3,0,0
38061,441320,3,0,0
38061,444130,4,21,225
38061,445110,6,234,5204
38061,445310,4,14,163
38061,446110,3,20,720
38061,447110,7,132,4677
38061,447190,3,92,3406
38061,452319,3,0,0
38061,484110,4,6,697
38061,484121,3,3,80
38061,484220,50,352,26577
38061,484230,5,48,2374
38061,486110,5,49,4097
38061,488210,7,94,6945
38061,488490,3,0,0
38061,522110,5,43,2250
38061,522130,3,0,0
38061,523910,3,7,168
38061,524210,11,37,1501
38061,531110,3,5,333
38061,541611,3,7,445
38061,541690,8,22,3629
38061,541940,3,4,110
38061,561110,3,0,0
38061,562991,3,16,670
38061,624410,3,7,133
38061,713940,3,16,93
38061,721110,8,122,2321
38061,721310,3,0,0
38061,722410,10,51,751
38061,722511,9,89,1154
38061,722513,5,38,453
38061,722515,3,12,81
38061,811111,6,21,987
38061,811121,3,8,491
38061,811310,6,0,0
38061,813110,11,34,606
38061,211120,6,0,0
38097,115112,6,43,2564
38097,115114,3,16,1134
38097,236115,3,7,347
38097,236118,7,11,402
38097,238210,4,12,691
38097,238220,4,10,261
38097,238910,5,31,2253
38097,423820,6,48,2852
38097,424510,16,166,8452
38097,424910,5,32,2139
38097,441310,3,9,243
38097,445110,7,107,1409
38097,447110,10,80,2017
38097,447190,3,21,909
38097,452319,3,0,0
38097,454390,7,10,848
38097,484121,4,10,338
38097,484220,8,124,4839
