Fips,Naics,Establishments,Employees,Payroll
38089,1151,3,4,243
38089,2111,5,175,23606
38089,2123,3,104,10021
38089,2131,60,1867,100261
38089,2361,23,44,2251
38089,2362,10,128,6292
38089,2371,8,97,5627
38089,2381,20,196,13768
38089,2382,37,449,30644
38089,2383,12,40,2020
38089,2389,25,479,40599
38089,3371,6,274,14564
38089,4235,3,80,6139
38089,4231,7,91,6789
38089,4236,3,46,3570
38089,4237,4,21,1053
38089,4238,21,270,17361
38089,4244,4,53,2850
38089,4245,4,12,567
38089,4246,4,23,2094
38089,4249,9,42,1878
38089,4411,12,281,15498
38089,4412,5,37,1813
38089,4413,12,102,5358
38089,4421,4,34,1181
38089,4422,5,43,2269
38089,4431,5,41,1939
38089,4441,11,222,8577
38089,4442,4,12,493
38089,4452,3,24,396
38089,4451,5,179,5037
38089,4453,6,35,931
38089,4461,11,89,4401
38089,4471,26,270,7012
38089,4481,8,69,889
38089,4483,3,11,336
38089,4511,5,31,567
38089,4523,5,483,14357
38089,4532,4,16,312
38089,4533,4,4,45
38089,4539,7,18,475
38089,4543,4,4,82
38089,4841,18,178,10485
38089,4842,60,561,38173
38089,4921,3,90,3777
38089,5151,5,22,709
38089,5173,6,148,10860
38089,5221,14,236,14624
38089,5222,5,24,4056
38089,5239,11,28,2803
38089,5242,20,71,4424
38089,5311,13,52,2087
38089,5312,9,26,714
38089,5313,9,20,629
38089,5321,4,8,307
38089,5322,3,5,107
38089,5324,10,66,4523
38089,5411,16,60,4043
38089,5412,15,84,4839
38089,5413,16,106,8699
38089,5419,5,41,2243
38089,5511,8,282,16125
38089,5613,3,134,2381
38089,5617,33,97,3967
38089,5619,5,21,632
38089,5629,5,18,1072
38089,6111,4,143,3575
38089,6116,6,16,279
38089,5416,31,151,6428
38089,6212,11,92,4808
38089,6213,25,149,7205
38089,6214,5,199,8517
38089,6219,6,46,1627
38089,6231,4,442,16385
38089,6233,5,169,5212
38089,6241,12,330,7791
38089,6244,14,81,1505
38089,6232,6,181,5015
38089,7132,6,52,413
38089,7139,10,140,2010
38089,7211,18,221,3656
38089,7223,4,17,563
38089,7224,15,145,1999
38089,7225,58,1007,19787
38089,8111,38,163,8431
38089,8113,20,149,9309
38089,8121,16,61,1658
38089,8129,4,6,126
38089,8131,21,120,2358
38089,8132,4,13,357
38089,8134,5,49,675
38089,8139,5,5,236
38103,2362,4,4,676
38103,2381,8,6,292
38103,2389,5,5,440
38103,4245,9,109,9169
38103,4249,4,47,2437
38103,4441,3,13,519
38103,4451,5,67,1222
38103,4471,5,37,801
38103,4543,5,55,2090
38103,5221,6,55,3552
38103,5242,7,23,952
38103,5412,3,5,158
38103,6212,3,10,544
38103,6213,3,7,191
38103,6241,3,102,2576
38103,7211,3,22,206
38103,7225,12,66,560
38103,8111,8,30,1265
38103,8122,3,6,349
38103,8131,8,27,253
38103,8134,4,14,208
38013,2131,5,8,194
38013,4245,3,21,1163
38013,4842,6,6,329
38013,4885,4,6,361
38013,5242,4,9,387
38013,7225,3,16,172
38013,8131,5,12,186
38105,2111,11,798,113370
38105,2123,3,29,2660
38105,2131,132,5000,310151
38105,2211,5,147,17072
38105,2213,7,11,455
38105,2361,20,97,3683
38105,2362,5,7,483
38105,2371,23,1065,63439
38105,2381,16,79,4653
38061,2111,8,161,19422
