Zip Code,naics,Establishments,Employees,Payroll,IND Level
89005,81,39,001,0,2
89005,81,29,210,0,2
89005,81,8,220,0,2
89005,00,375,001,147877,2
89005,00,207,210,0,2
89005,00,63,220,0,2
89005,00,50,230,0,2
89005,00,40,241,0,2
89005,00,9,242,0,2
89005,00,5,251,0,2
89005,22,6,001,0,2
89005,23,28,001,0,2
89005,23,12,210,0,2
89005,23,10,220,0,2
89005,23,3,230,0,2
89005,31-33,16,001,0,2
89005,31-33,6,210,0,2
89005,31-33,6,220,0,2
89005,42,13,001,0,2
89005,42,10,210,0,2
89005,44-45,41,001,0,2
89005,44-45,21,210,0,2
89005,44-45,6,220,0,2
89005,44-45,10,230,0,2
89005,44-45,3,241,0,2
89005,48-49,11,001,0,2
89005,48-49,4,210,0,2
89005,48-49,3,241,0,2
89005,51,3,001,0,2
89005,51,3,210,0,2
89005,52,20,001,0,2
89005,52,15,210,0,2
89005,52,3,220,0,2
89005,53,23,001,0,2
89005,53,20,210,0,2
89005,53,3,220,0,2
89005,54,46,001,0,2
89005,54,37,210,0,2
89005,54,5,220,0,2
89005,54,3,230,0,2
89005,56,21,001,0,2
89005,56,11,210,0,2
89005,56,4,220,0,2
89005,56,3,241,0,2
89005,61,8,001,0,2
89005,61,3,210,0,2
89005,61,4,230,0,2
89005,62,33,001,0,2
89005,62,18,210,0,2
89005,62,3,220,0,2
89005,62,6,230,0,2
89005,62,3,242,0,2
89005,71,16,001,0,2
89005,71,7,210,0,2
89005,71,5,241,0,2
89005,72,48,001,0,2
89005,72,9,210,0,2
89005,72,5,220,0,2
89005,72,14,230,0,2
89005,72,18,241,0,2
