Zip Code,naics,Establishments,Employees,Payroll,IND Level
93012,44-45,69,001,0,2
93012,44-45,32,210,0,2
93012,44-45,23,220,0,2
93012,44-45,5,230,0,2
93012,44-45,7,241,0,2
93012,48-49,17,001,0,2
93012,48-49,10,210,0,2
93012,48-49,3,220,0,2
93012,48-49,3,230,0,2
93012,51,40,001,0,2
93012,51,24,210,0,2
93012,51,4,220,0,2
93012,51,6,241,0,2
93012,51,3,242,0,2
93012,52,37,001,0,2
93012,52,22,210,0,2
93012,52,7,220,0,2
93012,52,4,230,0,2
93012,52,3,241,0,2
93012,53,52,001,0,2
93012,53,39,210,0,2
93012,53,9,220,0,2
93012,53,3,241,0,2
93012,54,174,001,0,2
93012,54,104,210,0,2
93012,54,28,220,0,2
93012,54,19,230,0,2
93012,54,12,241,0,2
93012,54,9,242,0,2
93012,55,7,001,0,2
93012,56,54,001,0,2
93012,56,27,210,0,2
93012,56,14,220,0,2
93012,56,4,230,0,2
93012,56,8,241,0,2
93012,61,10,001,0,2
93012,61,6,210,0,2
93012,00,1038,001,1038008,2
93012,00,537,210,0,2
93012,00,203,220,0,2
93012,00,118,230,0,2
93012,00,109,241,0,2
93012,00,37,242,0,2
93012,00,28,251,0,2
93012,00,5,252,0,2
93012,11,3,001,0,2
93012,11,3,210,0,2
93012,23,102,001,0,2
93012,23,55,210,0,2
93012,23,22,220,0,2
93012,23,10,230,0,2
93012,23,9,241,0,2
93012,23,5,242,0,2
93012,62,94,001,0,2
93012,62,51,210,0,2
93012,62,12,220,0,2
93012,62,17,230,0,2
93012,62,7,241,0,2
93012,62,5,251,0,2
93012,71,26,001,0,2
93012,71,21,210,0,2
93012,71,4,220,0,2
93012,31-33,115,001,0,2
93012,31-33,35,210,0,2
93012,31-33,22,220,0,2
93012,31-33,16,230,0,2
93012,31-33,20,241,0,2
93012,31-33,10,242,0,2
93012,31-33,9,251,0,2
93012,31-33,3,252,0,2
93012,72,40,001,0,2
93012,72,12,210,0,2
93012,72,10,220,0,2
93012,72,6,230,0,2
93012,72,10,241,0,2
93012,81,75,001,0,2
93012,81,43,210,0,2
93012,81,15,220,0,2
93012,81,9,230,0,2
93012,81,5,241,0,2
93012,42,122,001,0,2
93012,42,50,210,0,2
93012,42,29,220,0,2
93012,42,20,230,0,2
93012,42,16,241,0,2
93012,42,5,251,0,2
