Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
31768,236115,4,001,0,6
31768,236115,3,210,0,6
31768,236118,3,001,0,6
31768,236220,3,001,0,6
31768,238110,4,001,0,6
31768,238210,7,001,0,6
31768,238210,3,210,0,6
31768,238210,3,220,0,6
31768,238220,6,001,0,6
31768,238220,6,210,0,6
31768,423820,6,001,0,6
31768,424910,3,001,0,6
31768,425120,3,001,0,6
31768,425120,3,210,0,6
31768,441120,3,001,0,6
31768,441120,3,210,0,6
31768,441310,9,001,0,6
31768,441310,5,210,0,6
31768,441310,3,230,0,6
31768,441320,5,001,0,6
31768,442110,3,001,0,6
31768,444130,3,001,0,6
31768,444190,7,001,0,6
31768,444190,4,210,0,6
31768,445110,9,001,0,6
31768,445120,8,001,0,6
31768,445120,8,210,0,6
31768,445310,6,001,0,6
31768,445310,4,210,0,6
31768,446110,7,001,0,6
31768,446110,3,220,0,6
31768,446120,3,001,0,6
31768,447110,24,001,0,6
31768,447110,15,210,0,6
31768,447110,5,220,0,6
31768,447110,3,230,0,6
31768,448120,4,001,0,6
31768,448120,3,220,0,6
31768,448140,4,001,0,6
31768,448140,3,220,0,6
31768,452319,9,001,0,6
31768,452319,5,220,0,6
31768,453998,3,001,0,6
31768,453998,3,210,0,6
31768,484110,6,001,0,6
31768,484110,5,210,0,6
31768,484121,3,001,0,6
31768,517311,3,001,0,6
31768,522110,8,001,0,6
31768,522110,5,230,0,6
31768,522291,5,001,0,6
31768,522291,3,210,0,6
31768,522298,5,001,0,6
31768,522298,3,210,0,6
31768,523920,3,001,0,6
31768,523920,3,210,0,6
31768,524210,12,001,0,6
31768,524210,9,210,0,6
31768,531110,7,001,0,6
31768,531110,7,210,0,6
31768,531210,4,001,0,6
31768,531210,4,210,0,6
31768,541110,17,001,0,6
31768,541110,13,210,0,6
31768,541110,4,220,0,6
31768,541211,8,001,0,6
31768,541211,7,210,0,6
31768,541213,3,001,0,6
31768,541213,3,220,0,6
31768,541219,4,001,0,6
31768,541219,3,210,0,6
31768,541611,3,001,0,6
31768,541611,3,210,0,6
31768,561720,4,001,0,6
31768,561720,3,210,0,6
31768,561730,3,001,0,6
31768,561790,4,001,0,6
31768,561790,3,210,0,6
31768,621111,33,001,0,6
31768,621111,28,210,0,6
31768,621111,3,220,0,6
31768,621210,6,001,0,6
31768,621210,3,220,0,6
31768,621610,3,001,0,6
31768,623110,3,001,0,6
31768,623110,3,242,0,6
31768,623312,3,001,0,6
31768,624190,6,001,0,6
31768,624410,6,001,0,6
31768,624410,4,210,0,6
31768,721110,4,001,0,6
31768,722511,13,001,0,6
31768,722511,3,210,0,6
31768,722511,3,220,0,6
31768,722511,5,241,0,6
31768,722513,21,001,0,6
31768,722513,4,210,0,6
31768,722513,3,220,0,6
31768,722513,7,230,0,6
31768,722513,4,241,0,6
31768,722513,3,242,0,6
31768,811111,13,001,0,6
31768,811111,10,210,0,6
31768,812210,3,001,0,6
31768,812320,5,001,0,6
31768,812320,3,210,0,6
31768,813110,20,001,0,6
31768,813110,10,210,0,6
31768,813110,6,220,0,6
31768,813110,3,230,0,6
