Zip Code,naics,Establishments,Employees,Payroll,IND Level
61525,00,83,001,26756,2
61525,00,51,210,0,2
61525,00,17,220,0,2
61525,00,9,230,0,2
61525,00,5,241,0,2
61525,23,13,001,0,2
61525,23,9,210,0,2
61525,23,3,220,0,2
61525,42,7,001,0,2
61525,42,3,220,0,2
61525,44-45,8,001,0,2
61525,44-45,4,210,0,2
61525,44-45,3,220,0,2
61525,52,3,001,0,2
61525,53,4,001,0,2
61525,54,6,001,0,2
61525,54,5,210,0,2
61525,56,6,001,0,2
61525,56,4,210,0,2
61525,62,9,001,0,2
61525,62,4,210,0,2
61525,72,8,001,0,2
61525,72,5,210,0,2
61525,81,9,001,0,2
61525,81,7,210,0,2
