Zip Code,naics,Establishments,Employees,Payroll,IND Level
77008,81,132,001,0,2
77008,81,77,210,0,2
77008,81,18,220,0,2
77008,81,21,230,0,2
77008,81,13,241,0,2
77008,48-49,26,001,0,2
77008,48-49,12,210,0,2
77008,48-49,8,220,0,2
77008,48-49,3,230,0,2
77008,51,32,001,0,2
77008,51,14,210,0,2
77008,51,10,220,0,2
77008,51,5,242,0,2
77008,52,94,001,0,2
77008,52,55,210,0,2
77008,52,21,220,0,2
77008,52,10,230,0,2
77008,52,5,241,0,2
77008,52,3,251,0,2
77008,53,102,001,0,2
77008,53,69,210,0,2
77008,53,18,220,0,2
77008,53,11,230,0,2
77008,53,3,241,0,2
77008,54,353,001,0,2
77008,54,263,210,0,2
77008,54,42,220,0,2
77008,54,27,230,0,2
77008,54,16,241,0,2
77008,00,1658,001,1332745,2
77008,00,919,210,0,2
77008,00,272,220,0,2
77008,00,215,230,0,2
77008,00,158,241,0,2
77008,00,60,242,0,2
77008,00,27,251,0,2
77008,00,4,260,0,2
77008,21,9,001,0,2
77008,21,7,210,0,2
77008,23,112,001,0,2
77008,23,52,210,0,2
77008,23,18,220,0,2
77008,23,13,230,0,2
77008,23,20,241,0,2
77008,23,6,242,0,2
77008,23,3,251,0,2
77008,55,8,001,0,2
77008,56,64,001,0,2
77008,56,34,210,0,2
77008,56,7,220,0,2
77008,56,10,230,0,2
77008,56,4,241,0,2
77008,56,4,242,0,2
77008,56,3,251,0,2
77008,31-33,51,001,0,2
77008,31-33,14,210,0,2
77008,31-33,7,220,0,2
77008,31-33,10,230,0,2
77008,31-33,9,241,0,2
77008,31-33,9,242,0,2
77008,42,84,001,0,2
77008,42,40,210,0,2
77008,42,15,220,0,2
77008,42,11,230,0,2
77008,42,9,241,0,2
77008,42,7,242,0,2
77008,61,15,001,0,2
77008,61,5,210,0,2
77008,61,3,220,0,2
77008,61,3,230,0,2
77008,61,4,241,0,2
77008,62,226,001,0,2
77008,62,123,210,0,2
77008,62,47,220,0,2
77008,62,32,230,0,2
77008,62,14,241,0,2
77008,62,7,251,0,2
77008,44-45,171,001,0,2
77008,44-45,88,210,0,2
77008,44-45,34,220,0,2
77008,44-45,24,230,0,2
77008,44-45,16,241,0,2
77008,44-45,5,242,0,2
77008,44-45,3,251,0,2
77008,71,19,001,0,2
77008,71,11,210,0,2
77008,71,6,230,0,2
77008,72,156,001,0,2
77008,72,49,210,0,2
77008,72,19,220,0,2
77008,72,29,230,0,2
77008,72,42,241,0,2
77008,72,16,242,0,2
