Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02452,2361,10,1,0,4
02452,2361,7,210,0,4
02452,2362,3,1,0,4
02452,2381,4,1,0,4
02452,2382,13,1,0,4
02452,2382,10,210,0,4
02452,2383,12,1,0,4
02452,2383,10,210,0,4
02452,3231,3,1,0,4
02452,3231,3,210,0,4
02452,4234,5,1,0,4
02452,4234,3,210,0,4
02452,4244,3,1,0,4
02452,4413,4,1,0,4
02452,4451,3,1,0,4
02452,4453,4,1,0,4
02452,4461,5,1,0,4
02452,4461,4,241,0,4
02452,4471,4,1,0,4
02452,4471,3,220,0,4
02452,4481,3,1,0,4
02452,4511,4,1,0,4
02452,4511,3,210,0,4
02452,4541,3,1,0,4
02452,5112,5,1,0,4
02452,5173,3,1,0,4
02452,5221,6,1,0,4
02452,5222,3,241,0,4
02452,5222,6,1,0,4
02452,5239,7,1,0,4
02452,5239,6,210,0,4
02452,5242,4,1,0,4
02452,5242,4,210,0,4
02452,5311,7,1,0,4
02452,5311,5,210,0,4
02452,5312,6,1,0,4
02452,5312,4,210,0,4
02452,5313,6,1,0,4
02452,5313,4,210,0,4
02452,5411,17,1,0,4
02452,5411,14,210,0,4
02452,5412,4,1,0,4
02452,5413,3,1,0,4
02452,5415,23,1,0,4
02452,5415,15,210,0,4
02452,5415,5,220,0,4
02452,5416,8,1,0,4
02452,5416,3,210,0,4
02452,5417,5,1,0,4
02452,5419,3,1,0,4
02452,5511,29,1,0,4
02452,5511,24,210,0,4
02452,5611,3,1,0,4
02452,5617,13,1,0,4
02452,5617,8,210,0,4
02452,5617,3,230,0,4
02452,6116,3,1,0,4
02452,6211,4,1,0,4
02452,6212,7,1,0,4
02452,6212,6,210,0,4
02452,6213,4,1,0,4
02452,6213,3,210,0,4
02452,6214,4,1,0,4
02452,6215,3,1,0,4
02452,6215,3,210,0,4
02452,6232,15,1,0,4
02452,6232,3,210,0,4
02452,6232,8,220,0,4
02452,6242,4,1,0,4
02452,6242,3,230,0,4
02452,7121,9,1,0,4
02452,7121,8,210,0,4
02452,7139,4,1,0,4
02452,7223,9,1,0,4
02452,7223,4,210,0,4
02452,7223,3,220,0,4
02452,7225,24,1,0,4
02452,7225,5,210,0,4
02452,7225,8,230,0,4
02452,7225,8,241,0,4
02452,8111,8,1,0,4
02452,8111,6,210,0,4
02452,8121,9,1,0,4
02452,8121,3,210,0,4
02452,8121,3,220,0,4
02452,8123,5,1,0,4
02452,8123,4,210,0,4
02452,8129,3,1,0,4
02452,8131,6,1,0,4
02452,8131,3,220,0,4
02452,8134,3,1,0,4
02452,8139,5,1,0,4
02452,8139,3,210,0,4
