Zip Code,naics,Establishments,Employees,Payroll,IND Level
44313,00,465,001,267442,2
44313,00,245,210,0,2
44313,00,87,220,0,2
44313,00,58,230,0,2
44313,00,51,241,0,2
44313,00,9,242,0,2
44313,00,10,251,0,2
44313,00,4,252,0,2
44313,22,3,001,0,2
44313,23,24,001,0,2
44313,23,19,210,0,2
44313,23,3,220,0,2
44313,31-33,6,001,0,2
44313,31-33,3,210,0,2
44313,42,24,001,0,2
44313,42,19,210,0,2
44313,42,4,220,0,2
44313,44-45,66,001,0,2
44313,44-45,19,210,0,2
44313,44-45,19,220,0,2
44313,44-45,10,230,0,2
44313,44-45,13,241,0,2
44313,44-45,3,251,0,2
44313,48-49,4,001,0,2
44313,48-49,4,210,0,2
44313,51,6,001,0,2
44313,51,3,210,0,2
44313,52,24,001,0,2
44313,52,14,210,0,2
44313,52,9,220,0,2
44313,53,32,001,0,2
44313,53,24,210,0,2
44313,53,3,220,0,2
44313,53,3,230,0,2
44313,54,71,001,0,2
44313,54,50,210,0,2
44313,54,8,220,0,2
44313,54,5,230,0,2
44313,54,7,241,0,2
44313,55,6,001,0,2
44313,55,3,210,0,2
44313,56,26,001,0,2
44313,56,19,210,0,2
44313,56,3,220,0,2
44313,56,3,230,0,2
44313,62,50,001,0,2
44313,62,20,210,0,2
44313,62,14,220,0,2
44313,62,11,230,0,2
44313,71,8,001,0,2
44313,71,3,210,0,2
44313,72,60,001,0,2
44313,72,10,210,0,2
44313,72,13,220,0,2
44313,72,18,230,0,2
44313,72,15,241,0,2
44313,72,4,242,0,2
44313,81,51,001,0,2
44313,81,32,210,0,2
44313,81,9,220,0,2
44313,81,3,230,0,2
44313,81,6,241,0,2
