Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
77505,23,3,220,0,2
77505,00,4,252,0,2
77505,23,32,1,0,2
77505,23,21,210,0,2
77505,31-33,11,1,0,2
77505,31-33,4,210,0,2
77505,42,20,1,0,2
77505,42,12,210,0,2
77505,42,4,220,0,2
77505,42,3,241,0,2
77505,44-45,139,1,0,2
77505,44-45,49,210,0,2
77505,44-45,32,220,0,2
77505,44-45,23,230,0,2
77505,44-45,17,241,0,2
77505,44-45,9,242,0,2
77505,44-45,7,251,0,2
77505,48-49,17,1,0,2
77505,48-49,11,210,0,2
77505,51,10,1,0,2
77505,51,3,210,0,2
77505,51,4,230,0,2
77505,52,48,1,0,2
77505,52,22,210,0,2
77505,52,14,220,0,2
77505,52,9,230,0,2
77505,53,38,1,0,2
77505,53,24,210,0,2
77505,53,10,220,0,2
77505,54,37,1,0,2
77505,54,26,210,0,2
77505,54,4,220,0,2
77505,54,4,230,0,2
77505,55,4,1,0,2
77505,56,26,1,0,2
77505,56,13,210,0,2
77505,56,3,241,0,2
77505,56,3,242,0,2
77505,56,3,251,0,2
77505,61,9,1,0,2
77505,61,3,220,0,2
77505,62,89,1,0,2
77505,62,33,210,0,2
77505,62,19,220,0,2
77505,62,21,230,0,2
77505,62,10,241,0,2
77505,62,3,251,0,2
77505,71,10,1,0,2
77505,71,3,210,0,2
77505,71,3,230,0,2
77505,72,20,210,0,2
77505,72,98,1,0,2
77505,72,8,220,0,2
77505,72,14,230,0,2
77505,72,37,241,0,2
77505,72,13,242,0,2
77505,72,6,251,0,2
77505,81,60,1,0,2
77505,81,27,210,0,2
77505,81,19,220,0,2
77505,81,7,230,0,2
77505,81,6,241,0,2
77505,00,649,1,488109,2
77505,00,272,210,0,2
77505,00,122,220,0,2
77505,00,97,230,0,2
77505,00,91,241,0,2
77505,00,35,242,0,2
77505,00,27,251,0,2
