fips,Naics,Establishments,Employees,Payroll
30,114111,4,6,252
30,114210,3,2,35
30,113310,155,531,23818
30,115114,3,6,124
30,115112,18,19,2116
30,115210,38,128,3127
30,115310,30,35,4622
30,212111,4,618,53041
30,211120,50,472,50738
30,213111,7,49,3863
30,211130,4,84,11490
30,213112,130,699,66565
30,221122,75,1651,150035
30,221111,7,63,4672
30,221210,6,103,5688
30,221310,12,12,230
30,238990,267,1139,54595
30,236220,157,2114,141959
30,238310,155,753,29731
30,238210,456,2718,148732
30,238350,224,523,18808
30,238330,97,247,8638
30,238130,127,476,18198
30,238150,24,167,8225
30,237310,63,1319,112027
30,236210,4,181,12680
30,237210,28,49,2527
30,238140,106,468,24390
30,236117,119,283,15457
30,236116,5,10,627
30,236115,894,2451,106849
30,237120,15,229,20799
30,238290,29,158,13598
30,238390,14,36,2094
30,238190,28,314,25244
30,237990,22,781,76235
30,238320,207,742,29612
30,238220,604,3307,171019
30,238110,182,960,64850
30,237130,33,472,43634
30,236118,581,1288,45093
30,238160,104,441,20746
30,238170,77,253,8409
30,238910,392,2044,135340
30,238120,8,79,4668
30,238340,55,173,6936
30,237110,94,565,43361
30,314999,11,161,3806
30,312120,57,651,15517
30,312140,7,21,655
30,311511,3,105,6296
30,316110,3,13,312
30,311612,10,44,1233
30,311119,3,21,653
30,311811,6,69,1304
30,314910,3,104,5587
30,312130,3,3,68
30,321999,9,33,992
30,326199,4,62,2153
30,323111,54,489,19679
30,323113,11,78,2181
30,321912,11,127,4739
30,327991,10,178,7776
30,327390,6,63,2522
30,325320,3,49,3117
30,324110,3,1203,137583
30,325412,3,179,8653
30,321992,6,65,2354
30,327320,6,69,4511
30,321113,10,492,23959
30,323120,3,4,71
30,325620,3,14,278
30,321214,6,88,3361
30,321911,3,30,978
30,335999,3,204,10113
30,332999,8,55,2537
30,337212,10,59,2433
30,339114,3,156,7136
30,339116,24,90,3332
30,332312,13,390,19700
30,332710,42,374,18858
30,332812,3,10,278
30,336991,3,20,734
30,339992,4,58,2766
30,337122,15,83,2658
30,332323,14,67,2766
30,332721,8,70,2946
30,339950,23,122,5543
30,332992,4,19,822
30,332994,16,242,10957
30,339920,16,253,12822
30,337110,36,144,5563
30,423110,18,214,11764
30,424810,3,123,6869
30,423320,12,79,7027
30,423430,6,28,1535
30,423810,35,655,49750
30,424210,25,136,5893
30,423610,45,344,20267
30,423820,59,685,39553
30,424910,76,518,28597
30,424480,3,14,457
30,423210,4,7,205
30,424410,3,502,37101
