fips,Naics,Establishments,Employees,Payroll
30,114111,9,1,216
30,114210,3,2,34
30,113310,143,430,20016
30,115112,15,22,1922
30,115210,44,145,3340
30,115310,42,80,8368
30,212399,3,117,4589
30,212111,3,303,20068
30,212321,3,20,493
30,211120,48,338,37230
30,213111,4,28,1763
30,213112,128,901,58005
30,221122,74,1639,168974
30,221111,7,52,4496
30,221210,3,14,1448
30,221310,9,12,231
30,238990,272,1479,66794
30,236220,154,2200,153493
30,238310,164,779,33423
30,238210,464,2842,170279
30,238350,223,557,22510
30,238330,106,268,10547
30,238130,136,546,22271
30,238150,21,169,9135
30,237310,63,1325,104868
30,236210,3,409,43889
30,237210,24,44,3556
30,238140,106,428,23220
30,236117,111,287,16801
30,236116,8,15,1185
30,236115,939,2638,126376
30,237120,11,72,8794
30,238290,29,213,16193
30,238390,21,84,2849
30,238190,28,278,17236
30,237990,20,933,123853
30,238320,226,798,33167
30,238220,623,3632,199938
30,238110,192,1184,77151
30,237130,36,603,60648
30,236118,639,1366,56431
30,238160,125,497,24350
30,238170,84,265,11080
30,238910,408,2294,155988
30,238120,8,39,2137
30,238340,64,184,7612
30,237110,85,604,39225
30,316998,3,4,72
30,314999,14,110,3367
30,312120,54,719,15752
30,311920,3,29,560
30,312140,3,30,630
30,311612,9,44,1531
30,311119,3,20,1023
30,311811,7,70,1390
30,314910,3,108,6613
30,312130,6,23,535
30,321999,3,6,230
30,326199,4,51,1919
30,323111,50,502,20544
30,323113,15,114,2644
30,321912,10,134,6232
30,327991,10,189,8165
30,321213,3,461,36357
30,327390,7,59,2905
30,321918,3,16,667
30,324110,3,1133,133870
30,321992,4,39,1945
30,327320,12,139,7351
30,321113,17,697,39228
30,325620,3,14,327
30,321214,6,84,3834
30,335999,3,202,9050
30,332999,8,64,2998
30,337212,9,53,2076
30,339114,3,179,7534
30,339116,25,82,2911
30,332312,13,426,23484
30,339910,7,13,436
30,332710,49,373,19837
30,332812,6,16,625
30,337124,3,11,544
30,339992,4,54,3319
30,337122,14,80,3090
30,332323,21,90,3603
30,336390,3,12,260
30,332721,8,67,2929
30,339950,18,96,4182
30,332992,4,23,1150
30,332994,15,239,10689
30,339920,17,220,8954
30,337110,35,144,5959
30,423110,16,221,11760
30,424810,6,297,15055
30,423320,8,81,7892
30,423810,31,686,52774
30,424210,23,182,5990
30,423610,45,331,20969
30,423820,57,720,43719
30,424910,74,423,23461
30,424480,4,23,939
30,423210,3,4,236
30,424410,4,510,31254
30,424510,34,244,14267
30,423220,8,48,2804
30,423830,70,542,32867
30,423840,23,146,6970
30,423310,47,597,35323
30,423450,40,143,13903
30,424320,3,75,3916
30,423510,10,118,6503
30,423140,3,14,430
30,423120,26,428,22252
30,423420,17,59,3577
30,424690,14,125,9023
30,423440,9,46,2089
30,423390,14,138,8267
30,423690,6,45,3377
30,424490,43,652,27775
30,423990,17,72,3517
30,424990,6,28,1440
30,423490,8,44,3448
30,424420,6,89,4384
30,424720,3,29,2692
30,424710,22,424,29496
30,423720,23,386,22438
30,423930,10,118,7224
30,423740,3,22,1342
30,423330,15,121,7463
30,423850,4,28,1352
30,423910,15,162,6946
30,423730,20,154,11820
30,425120,144,637,29492
30,446199,33,102,4419
30,442299,61,433,7962
30,445299,26,208,3672
30,441310,167,1363,44200
30,445310,51,342,9474
30,441222,6,42,1941
30,448150,10,31,548
30,445292,14,80,871
30,445120,8,52,978
30,446120,26,308,5406
30,443142,69,467,12342
30,448140,76,1192,18786
30,442210,59,481,24870
30,446191,30,154,3008
30,442110,84,672,29643
30,447110,373,4701,100029
30,444130,66,1067,32751
30,444110,16,1492,49610
30,443141,28,232,10259
