Zip Code,naics,Establishments,Employees,Payroll,IND Level
79765,56,15,001,0,2
79765,56,9,210,0,2
79765,56,3,241,0,2
79765,61,3,001,0,2
79765,62,17,001,0,2
79765,62,11,210,0,2
79765,62,3,230,0,2
79765,71,5,001,0,2
79765,72,28,001,0,2
79765,72,7,210,0,2
79765,72,4,220,0,2
79765,72,6,230,0,2
79765,72,7,241,0,2
79765,72,4,242,0,2
79765,81,33,001,0,2
79765,81,21,210,0,2
79765,81,4,220,0,2
79765,81,3,230,0,2
79765,81,5,241,0,2
79765,00,482,001,719708,2
79765,00,223,210,0,2
79765,00,65,220,0,2
79765,00,73,230,0,2
79765,00,70,241,0,2
79765,00,32,242,0,2
79765,00,17,251,0,2
79765,21,63,001,0,2
79765,21,18,210,0,2
79765,21,5,220,0,2
79765,21,8,230,0,2
79765,21,14,241,0,2
79765,21,11,242,0,2
79765,21,6,251,0,2
79765,23,43,001,0,2
79765,23,21,210,0,2
79765,23,6,220,0,2
79765,23,5,230,0,2
79765,23,6,241,0,2
79765,23,3,242,0,2
79765,31-33,33,001,0,2
79765,31-33,11,210,0,2
79765,31-33,8,220,0,2
79765,31-33,3,230,0,2
79765,31-33,5,241,0,2
79765,31-33,4,242,0,2
79765,42,70,001,0,2
79765,42,24,210,0,2
79765,42,10,220,0,2
79765,42,14,230,0,2
79765,42,13,241,0,2
79765,42,5,242,0,2
79765,42,4,251,0,2
79765,44-45,29,001,0,2
79765,44-45,12,210,0,2
79765,44-45,9,220,0,2
79765,44-45,3,230,0,2
79765,44-45,4,241,0,2
79765,48-49,47,001,0,2
79765,48-49,25,210,0,2
79765,48-49,3,220,0,2
79765,48-49,12,230,0,2
79765,48-49,7,241,0,2
79765,52,13,001,0,2
79765,52,8,210,0,2
79765,52,3,230,0,2
79765,53,33,001,0,2
79765,53,19,210,0,2
79765,53,4,220,0,2
79765,53,6,230,0,2
79765,53,3,241,0,2
79765,54,46,001,0,2
79765,54,33,210,0,2
79765,54,5,220,0,2
79765,54,5,230,0,2
