Zip Code,naics,Establishments,Employees,Payroll,IND Level
19111,31-33,12,001,0,2
19111,31-33,5,210,0,2
19111,31-33,4,220,0,2
19111,42,24,001,0,2
19111,42,18,210,0,2
19111,42,3,220,0,2
19111,44-45,106,001,0,2
19111,44-45,57,210,0,2
19111,44-45,25,220,0,2
19111,44-45,10,230,0,2
19111,44-45,11,241,0,2
19111,48-49,45,001,0,2
19111,48-49,44,210,0,2
19111,51,5,001,0,2
19111,52,33,001,0,2
19111,52,21,210,0,2
19111,52,8,220,0,2
19111,52,4,230,0,2
19111,53,28,001,0,2
19111,53,24,210,0,2
19111,53,4,220,0,2
19111,54,40,001,0,2
19111,54,30,210,0,2
19111,54,6,220,0,2
19111,56,30,001,0,2
19111,56,21,210,0,2
19111,56,5,220,0,2
19111,56,4,230,0,2
19111,61,6,001,0,2
19111,61,3,210,0,2
19111,62,174,001,0,2
19111,62,69,210,0,2
19111,62,27,220,0,2
19111,62,51,230,0,2
19111,62,16,241,0,2
19111,62,3,242,0,2
19111,62,3,251,0,2
19111,71,4,001,0,2
19111,71,3,210,0,2
19111,72,62,001,0,2
19111,72,35,210,0,2
19111,72,14,220,0,2
19111,72,3,230,0,2
19111,72,7,241,0,2
19111,72,3,242,0,2
19111,81,98,001,0,2
19111,81,77,210,0,2
19111,81,11,220,0,2
19111,81,6,230,0,2
19111,81,3,241,0,2
19111,00,745,001,439739,2
19111,00,478,210,0,2
19111,00,115,220,0,2
19111,00,85,230,0,2
19111,00,45,241,0,2
19111,00,11,242,0,2
19111,00,5,251,0,2
19111,23,74,001,0,2
19111,23,66,210,0,2
19111,23,3,220,0,2
19111,23,4,230,0,2
