Zip Code,naics,Establishments,Employees,Payroll,IND Level
24277,00,101,001,28309,2
24277,00,44,210,0,2
24277,00,31,220,0,2
24277,00,17,230,0,2
24277,00,6,241,0,2
24277,11,3,001,0,2
24277,23,7,001,0,2
24277,23,4,210,0,2
24277,44-45,26,001,0,2
24277,44-45,10,210,0,2
24277,44-45,10,220,0,2
24277,44-45,5,230,0,2
24277,48-49,4,001,0,2
24277,51,4,001,0,2
24277,51,3,210,0,2
24277,52,9,001,0,2
24277,52,4,210,0,2
24277,53,5,001,0,2
24277,53,3,210,0,2
24277,54,9,001,0,2
24277,54,6,210,0,2
24277,62,11,001,0,2
24277,62,5,210,0,2
24277,62,3,220,0,2
24277,72,11,001,0,2
24277,72,5,220,0,2
24277,72,3,230,0,2
24277,81,7,001,0,2
24277,81,5,210,0,2
