Zip Code,naics,Establishments,Employees,Payroll,IND Level
98273,61,16,001,0,2
98273,61,6,210,0,2
98273,61,3,220,0,2
98273,61,6,230,0,2
98273,62,117,001,0,2
98273,62,49,210,0,2
98273,62,26,220,0,2
98273,62,23,230,0,2
98273,62,10,241,0,2
98273,62,6,242,0,2
98273,62,3,251,0,2
98273,00,1043,001,522525,2
98273,00,519,210,0,2
98273,00,245,220,0,2
98273,00,148,230,0,2
98273,00,89,241,0,2
98273,00,23,242,0,2
98273,00,16,251,0,2
98273,00,3,252,0,2
98273,11,8,001,0,2
98273,11,5,210,0,2
98273,21,4,001,0,2
98273,22,4,001,0,2
98273,23,117,001,0,2
98273,23,71,210,0,2
98273,23,23,220,0,2
98273,23,12,230,0,2
98273,23,10,241,0,2
98273,71,14,001,0,2
98273,71,7,210,0,2
98273,72,101,001,0,2
98273,72,33,210,0,2
98273,72,16,220,0,2
98273,72,27,230,0,2
98273,72,22,241,0,2
98273,72,3,242,0,2
98273,31-33,38,001,0,2
98273,31-33,9,210,0,2
98273,31-33,11,220,0,2
98273,31-33,8,230,0,2
98273,31-33,6,241,0,2
98273,42,44,001,0,2
98273,42,18,210,0,2
98273,42,10,220,0,2
98273,42,8,230,0,2
98273,42,5,241,0,2
98273,81,110,001,0,2
98273,81,63,210,0,2
98273,81,35,220,0,2
98273,81,11,230,0,2
98273,44-45,144,001,0,2
98273,44-45,54,210,0,2
98273,44-45,44,220,0,2
98273,44-45,21,230,0,2
98273,44-45,17,241,0,2
98273,44-45,3,242,0,2
98273,44-45,4,251,0,2
98273,99,4,001,0,2
98273,99,4,210,0,2
98273,48-49,24,001,0,2
98273,48-49,8,210,0,2
98273,48-49,6,220,0,2
98273,48-49,4,230,0,2
98273,48-49,3,241,0,2
98273,51,11,001,0,2
98273,51,7,210,0,2
98273,52,59,001,0,2
98273,52,28,210,0,2
98273,52,22,220,0,2
98273,52,7,230,0,2
98273,53,52,001,0,2
98273,53,37,210,0,2
98273,53,12,220,0,2
98273,53,3,230,0,2
98273,54,109,001,0,2
98273,54,75,210,0,2
98273,54,19,220,0,2
98273,54,8,230,0,2
98273,54,6,241,0,2
98273,56,67,001,0,2
98273,56,43,210,0,2
98273,56,12,220,0,2
98273,56,4,241,0,2
98273,56,4,242,0,2
98273,56,3,251,0,2
