Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
29601,4483,4,001,0,4
29601,4511,3,001,0,4
29601,4523,4,001,0,4
29601,4532,4,001,0,4
29601,4533,4,001,0,4
29601,4533,3,210,0,4
29601,4539,5,001,0,4
29601,4539,3,210,0,4
29601,4541,3,001,0,4
29601,4841,4,001,0,4
29601,4841,3,210,0,4
29601,7139,11,001,0,4
29601,7139,5,210,0,4
29601,7139,3,220,0,4
29601,7211,8,001,0,4
29601,7211,3,210,0,4
29601,7211,3,241,0,4
29601,7223,9,001,0,4
29601,7223,4,241,0,4
29601,4842,3,001,0,4
29601,4885,6,001,0,4
29601,5112,5,001,0,4
29601,5151,3,001,0,4
29601,5173,18,001,0,4
29601,5173,11,210,0,4
29601,5173,3,241,0,4
29601,5182,6,001,0,4
29601,5182,4,210,0,4
29601,7224,11,001,0,4
29601,7224,6,220,0,4
29601,7225,111,001,0,4
29601,7225,23,210,0,4
29601,7225,13,220,0,4
29601,7225,21,230,0,4
29601,7225,41,241,0,4
29601,7225,10,242,0,4
29601,7225,3,251,0,4
29601,5221,40,001,0,4
29601,5221,8,210,0,4
29601,5221,13,220,0,4
29601,5221,7,230,0,4
29601,5221,8,241,0,4
29601,5222,20,001,0,4
29601,5222,10,210,0,4
29601,5222,5,220,0,4
29601,5222,4,230,0,4
29601,8111,9,001,0,4
29601,8111,5,210,0,4
29601,8111,3,220,0,4
29601,8121,27,001,0,4
29601,8121,19,210,0,4
29601,8121,4,230,0,4
29601,8129,8,001,0,4
29601,8129,5,210,0,4
29601,5223,8,001,0,4
29601,5223,3,210,0,4
29601,5223,4,220,0,4
29601,5231,18,001,0,4
29601,5231,7,210,0,4
29601,5231,4,220,0,4
29601,5231,3,230,0,4
29601,5231,4,241,0,4
29601,5239,49,001,0,4
29601,5239,40,210,0,4
29601,5239,5,220,0,4
29601,5239,3,230,0,4
29601,8131,31,001,0,4
29601,8131,10,210,0,4
29601,8131,6,220,0,4
29601,8131,8,230,0,4
29601,8131,4,241,0,4
29601,8131,3,251,0,4
29601,8132,12,001,0,4
29601,8132,10,210,0,4
29601,8133,8,001,0,4
29601,8133,4,210,0,4
29601,8133,3,220,0,4
29601,8134,7,001,0,4
29601,8134,3,210,0,4
29601,5241,4,001,0,4
29601,5242,49,001,0,4
29601,5242,38,210,0,4
29601,5242,4,220,0,4
29601,5242,3,230,0,4
29601,5242,4,241,0,4
29601,8139,10,001,0,4
29601,8139,4,210,0,4
29601,8139,4,220,0,4
29601,5311,17,001,0,4
29601,5311,13,210,0,4
29601,5311,4,220,0,4
29601,5312,44,001,0,4
29601,5312,30,210,0,4
29601,5312,7,220,0,4
29601,5312,4,230,0,4
29601,5312,3,241,0,4
29601,5313,48,001,0,4
29601,5313,30,210,0,4
29601,5313,7,220,0,4
29601,5313,9,230,0,4
29601,5324,3,001,0,4
29601,5324,3,210,0,4
29601,5411,209,001,0,4
29601,5411,155,210,0,4
29601,5411,25,220,0,4
29601,5411,13,230,0,4
29601,5411,11,241,0,4
29601,5411,5,242,0,4
29601,5412,28,001,0,4
29601,5412,16,210,0,4
29601,5412,5,220,0,4
29601,5413,55,001,0,4
29601,5413,21,210,0,4
29601,5413,13,220,0,4
29601,5413,12,230,0,4
29601,5413,6,241,0,4
29601,5414,8,001,0,4
29601,5414,5,210,0,4
29601,5414,3,220,0,4
29601,5415,23,001,0,4
29601,5415,10,210,0,4
29601,5415,5,220,0,4
29601,5415,5,230,0,4
29601,5416,40,001,0,4
29601,5416,29,210,0,4
29601,5416,6,220,0,4
29601,5418,23,001,0,4
29601,5418,13,210,0,4
29601,5418,3,220,0,4
29601,5418,3,230,0,4
29601,5418,3,241,0,4
29601,5419,14,001,0,4
29601,5419,9,210,0,4
29601,5419,3,241,0,4
29601,5511,19,001,0,4
29601,5511,3,210,0,4
29601,5511,4,220,0,4
29601,5511,4,230,0,4
29601,5511,3,241,0,4
29601,5511,3,251,0,4
29601,2211,3,001,0,4
29601,2361,19,001,0,4
29601,2361,11,210,0,4
29601,2361,4,220,0,4
29601,2361,3,230,0,4
29601,2362,15,001,0,4
29601,2362,4,210,0,4
29601,2362,4,230,0,4
29601,2362,4,241,0,4
29601,5611,6,001,0,4
29601,5611,4,210,0,4
29601,5613,18,001,0,4
29601,5613,6,210,0,4
29601,5613,3,220,0,4
29601,5613,3,241,0,4
29601,5613,3,242,0,4
29601,5614,6,001,0,4
29601,5617,4,001,0,4
29601,5619,3,001,0,4
29601,5619,3,210,0,4
29601,2372,4,001,0,4
29601,2372,4,210,0,4
29601,2382,6,001,0,4
29601,2383,4,001,0,4
29601,2383,3,210,0,4
29601,3231,3,001,0,4
29601,4232,3,001,0,4
29601,6111,7,001,0,4
29601,6114,3,001,0,4
29601,6116,6,001,0,4
29601,6116,3,210,0,4
29601,6116,3,230,0,4
29601,6211,22,001,0,4
29601,6211,13,210,0,4
29601,6211,6,220,0,4
29601,6212,16,001,0,4
29601,6212,7,210,0,4
29601,6212,5,220,0,4
29601,6212,4,230,0,4
29601,4234,8,001,0,4
29601,4234,6,210,0,4
29601,4238,7,001,0,4
29601,4238,6,210,0,4
29601,4239,3,001,0,4
29601,4246,3,001,0,4
29601,4251,3,001,0,4
29601,4251,3,210,0,4
29601,4422,3,001,0,4
29601,6213,18,001,0,4
29601,6213,13,210,0,4
29601,6213,4,220,0,4
29601,6214,9,001,0,4
29601,6214,3,230,0,4
29601,6214,4,241,0,4
29601,6239,3,001,0,4
29601,6241,22,001,0,4
29601,6241,14,210,0,4
29601,6241,4,241,0,4
29601,4451,3,001,0,4
29601,4453,3,001,0,4
29601,4453,3,210,0,4
29601,4461,6,001,0,4
29601,4461,3,210,0,4
29601,4471,6,001,0,4
29601,4471,3,220,0,4
29601,4481,26,001,0,4
29601,4481,8,210,0,4
29601,4481,9,220,0,4
29601,4481,8,230,0,4
29601,6242,8,001,0,4
29601,6242,3,210,0,4
29601,6242,4,220,0,4
29601,6244,4,001,0,4
29601,7111,7,001,0,4
29601,7111,4,230,0,4
29601,7112,4,001,0,4
29601,7113,3,001,0,4
29601,7115,3,001,0,4
29601,7121,3,001,0,4
