fips,Naics,Establishments,Employees,Payroll
26,1131,10,51,3342
26,1132,14,34,1249
26,1133,339,1696,71739
26,1141,11,49,3364
26,1142,19,57,1720
26,1152,116,859,33012
26,1151,83,1175,51356
26,1153,54,167,7821
26,2111,68,766,66001
26,2122,7,968,99202
26,2123,126,1302,97784
26,2131,129,1371,104019
26,2211,275,20058,2435180
26,2362,1245,17983,1291922
26,2212,74,2361,232515
26,2213,74,468,29514
26,2371,512,11093,912126
26,2361,5161,18431,907469
26,2372,87,304,15562
26,2373,248,3777,500777
26,2379,157,1164,95547
26,2381,2487,17902,1130653
26,2382,4604,51398,3383686
26,2389,2245,13455,1005933
26,2383,2896,17865,906341
26,3111,37,567,29414
26,3112,21,2199,161511
26,3113,67,2551,125069
26,3114,83,6325,311124
26,3115,45,4089,236793
26,3116,85,6363,271909
26,3117,5,18,834
26,3118,348,6297,209401
26,3119,121,5398,240068
26,3121,294,7442,320266
26,3122,6,8,138
26,3132,11,627,26587
26,3133,12,94,4859
26,3149,116,996,39834
26,3141,40,663,27434
26,3151,3,17,532
26,3152,35,170,3937
26,3159,24,225,8335
26,3161,4,44,1580
26,3162,3,385,9316
26,3169,7,94,2607
26,3211,119,2068,85298
26,3212,45,2518,141507
26,3219,311,5758,248454
26,3221,20,3791,308849
26,3222,123,8633,413221
26,3231,798,13569,627147
26,3241,48,1413,115607
26,3254,52,8488,650512
26,3255,75,4959,365970
26,3259,72,3812,254833
26,3251,60,4040,302344
26,3252,68,4288,346094
26,3253,15,440,27199
26,3256,51,2147,154842
26,3261,533,47851,2186737
26,3262,86,5992,324244
26,3279,102,3192,218174
26,3271,24,510,27197
26,3272,42,9098,479811
26,3273,263,3470,254256
26,3274,7,234,17969
26,3311,21,4625,443069
26,3312,37,1928,123347
26,3313,31,3393,170807
26,3314,24,880,46136
26,3315,128,11433,602606
26,3321,135,7543,410224
26,3322,70,1263,78250
26,3323,460,10036,529184
26,3324,31,865,47257
26,3325,31,2173,102822
26,3326,58,2601,126778
26,3327,1376,31106,1690747
