fips,Naics,Establishments,Employees,Payroll
26,113110,12,46,2797
26,113210,12,25,1164
26,114111,9,51,3395
26,113310,327,1677,73242
26,114210,16,48,1461
26,115115,4,402,15338
26,115112,45,108,6927
26,115113,6,86,4865
26,115114,19,730,28437
26,115210,113,768,28116
26,115116,9,192,9370
26,211130,20,305,25621
26,115310,54,200,9787
26,211120,48,393,33706
26,212210,3,806,78140
26,212312,11,329,25697
26,212319,4,14,1857
26,212321,101,754,58802
26,212322,6,110,5979
26,213111,27,512,26404
26,213112,78,612,42016
26,213114,3,152,25199
26,213115,8,71,5276
26,221118,11,12,954
26,221111,26,183,18125
26,221112,47,2412,300143
26,221113,7,2399,310060
26,221115,9,70,7600
26,221117,14,283,23552
26,221121,3,794,110902
26,221122,157,14014,1738097
26,221210,71,2475,246981
26,221310,42,226,13498
26,221320,16,193,11214
26,311830,4,127,4572
26,221330,9,108,7770
26,236115,1432,5204,264028
26,236116,65,801,48702
26,236117,432,2152,147112
26,236118,3389,11318,512810
26,236210,142,3293,287513
26,236220,1139,14659,1077455
26,237110,332,2833,208658
26,237120,35,4216,360632
26,237130,138,5740,494168
26,237210,79,279,15160
26,237310,248,3484,538861
26,237990,163,1082,96052
26,238110,669,4631,344833
26,238120,69,1258,77808
26,238130,294,1473,64690
26,238140,500,3472,232127
26,238150,147,1487,97186
26,238160,410,3965,273240
26,238170,216,1087,60278
26,238190,117,647,38103
26,238210,1771,21348,1437764
26,238220,2473,26272,1657260
26,238290,232,4611,384579
26,238310,418,4355,230922
26,238320,872,4390,223779
26,238330,371,2228,108380
26,238340,211,1339,65579
26,238350,776,4150,195066
26,238390,206,1710,95404
26,238910,1116,9072,654876
26,238990,1306,5522,408113
26,311111,7,53,2193
26,311119,30,524,26784
26,311211,11,644,45529
26,311224,4,174,9537
26,311230,5,1170,105995
26,311313,4,1119,51198
26,311340,15,489,27242
26,311351,8,42,1422
26,311352,33,395,12523
26,311411,14,1077,51002
26,311412,18,1737,81571
26,311421,36,2719,148072
26,311422,9,963,60953
26,311423,7,358,16765
26,311511,14,1808,104552
26,311513,11,713,43617
26,311514,8,1103,69246
26,311520,14,275,15142
26,311611,34,3188,119568
26,311612,42,2116,95695
26,311613,4,145,7026
26,311615,6,1201,55085
26,311710,5,14,846
26,311811,217,2099,41641
26,311812,74,2937,131431
26,311813,7,535,26067
26,311821,10,570,36192
26,311824,20,333,17554
26,311911,6,302,13298
26,311919,15,778,33389
26,311920,25,409,16619
26,311930,4,185,8939
26,311941,11,741,31574
26,311942,9,501,47684
26,311991,25,633,19550
26,311999,27,1917,92765
26,312111,16,2393,143810
26,312112,11,490,24202
26,312113,11,124,6946
26,312120,146,3437,122136
26,312130,104,1094,32005
26,312140,33,393,11551
26,312230,6,26,994
26,313210,4,52,1574
26,313230,5,530,23701
26,313310,7,35,996
26,313320,5,175,9188
26,314110,8,507,22197
26,314994,3,42,1428
26,314120,26,122,4073
26,314910,37,562,23768
26,314999,77,631,21345
26,315220,5,20,673
26,315210,28,117,3833
26,315240,8,61,2489
26,315280,7,55,2622
26,315990,23,88,2277
26,316110,4,45,1712
26,316992,3,28,813
26,316998,8,92,2250
26,321219,9,950,53351
26,321113,107,1898,78276
26,321114,13,218,10101
26,321211,11,598,24827
26,321212,3,141,6258
26,321214,21,947,53778
