Zip Code,naics,Establishments,Employees,Payroll,IND Level
79549,00,364,001,230546,2
79549,00,146,210,0,2
79549,00,100,220,0,2
79549,00,57,230,0,2
79549,00,45,241,0,2
79549,00,11,242,0,2
79549,00,4,251,0,2
79549,21,38,001,0,2
79549,21,11,210,0,2
79549,21,4,220,0,2
79549,21,12,230,0,2
79549,21,8,241,0,2
79549,21,3,242,0,2
79549,22,5,001,0,2
79549,22,3,230,0,2
79549,23,25,001,0,2
79549,23,13,210,0,2
79549,23,4,230,0,2
79549,23,4,241,0,2
79549,31-33,11,001,0,2
79549,31-33,5,210,0,2
79549,31-33,5,220,0,2
79549,42,19,001,0,2
79549,42,9,220,0,2
79549,42,5,230,0,2
79549,44-45,51,001,0,2
79549,44-45,20,210,0,2
79549,44-45,17,220,0,2
79549,44-45,6,230,0,2
79549,44-45,6,241,0,2
79549,48-49,22,001,0,2
79549,48-49,8,210,0,2
79549,48-49,6,220,0,2
79549,48-49,3,230,0,2
79549,48-49,3,241,0,2
79549,51,6,001,0,2
79549,51,6,220,0,2
79549,52,21,001,0,2
79549,52,13,210,0,2
79549,52,5,220,0,2
79549,53,16,001,0,2
79549,53,13,210,0,2
79549,53,3,220,0,2
79549,54,21,001,0,2
79549,54,10,210,0,2
79549,54,9,220,0,2
79549,55,5,001,0,2
79549,56,8,001,0,2
79549,56,3,210,0,2
79549,56,3,220,0,2
79549,62,20,001,0,2
79549,62,8,210,0,2
79549,62,4,220,0,2
79549,62,4,241,0,2
79549,71,4,001,0,2
79549,71,3,220,0,2
79549,72,46,001,0,2
79549,72,9,210,0,2
79549,72,13,220,0,2
79549,72,13,230,0,2
79549,72,9,241,0,2
79549,81,44,001,0,2
79549,81,28,210,0,2
79549,81,9,220,0,2
79549,81,4,230,0,2
79549,81,3,241,0,2
