Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
98520,45111,4,1,0,5
98520,45111,3,210,0,5
98520,45231,4,1,0,5
98520,45331,4,1,0,5
98520,45399,6,1,0,5
98520,45399,4,210,0,5
98520,48422,7,1,0,5
98520,48422,6,210,0,5
98520,51731,7,1,0,5
98520,51731,5,220,0,5
98520,52211,4,1,0,5
98520,52212,4,1,0,5
98520,52212,3,230,0,5
98520,52213,3,1,0,5
98520,52421,5,1,0,5
98520,52421,3,210,0,5
98520,53111,4,1,0,5
98520,53111,3,210,0,5
98520,53121,8,1,0,5
98520,53121,5,210,0,5
98520,53121,3,220,0,5
98520,53131,3,1,0,5
98520,54111,9,1,0,5
98520,54111,4,210,0,5
98520,54111,4,220,0,5
98520,54121,11,1,0,5
98520,54121,5,210,0,5
98520,54121,4,220,0,5
98520,54133,3,1,0,5
98520,54161,3,1,0,5
98520,54161,3,210,0,5
98520,54194,4,1,0,5
98520,54194,3,210,0,5
98520,56111,3,1,0,5
98520,56172,8,1,0,5
98520,56172,3,210,0,5
98520,56173,8,1,0,5
98520,56173,5,210,0,5
98520,62111,32,1,0,5
98520,62111,23,210,0,5
98520,62111,4,220,0,5
98520,62111,4,230,0,5
98520,62121,11,1,0,5
98520,62121,4,210,0,5
98520,62121,3,220,0,5
98520,62121,4,230,0,5
98520,62131,4,1,0,5
98520,62134,4,1,0,5
98520,62139,3,1,0,5
98520,62412,4,1,0,5
98520,62419,5,1,0,5
98520,62419,3,210,0,5
98520,62431,4,1,0,5
98520,62431,4,210,0,5
98520,62441,10,1,0,5
98520,62441,8,210,0,5
98520,72111,6,1,0,5
98520,72111,3,230,0,5
98520,72241,8,1,0,5
98520,72241,6,210,0,5
98520,72251,40,1,0,5
98520,72251,11,210,0,5
98520,72251,8,220,0,5
98520,72251,11,230,0,5
98520,72251,9,241,0,5
98520,81111,7,1,0,5
98520,81111,5,210,0,5
98520,81112,5,1,0,5
98520,81112,4,210,0,5
98520,81119,4,1,0,5
98520,81131,3,1,0,5
98520,81131,3,210,0,5
98520,81211,6,1,0,5
98520,81211,3,220,0,5
98520,81311,18,1,0,5
98520,81311,9,210,0,5
98520,81311,5,220,0,5
98520,81311,4,230,0,5
98520,81341,4,1,0,5
98520,11331,7,1,0,5
98520,11331,3,210,0,5
98520,11331,3,220,0,5
98520,11411,3,1,0,5
98520,11411,3,210,0,5
98520,11531,3,1,0,5
98520,11531,3,210,0,5
98520,23611,12,1,0,5
98520,23611,8,210,0,5
98520,23611,3,220,0,5
98520,23622,4,1,0,5
98520,23622,4,210,0,5
98520,23731,3,1,0,5
98520,23816,3,1,0,5
98520,23822,5,1,0,5
98520,23822,3,210,0,5
98520,23832,4,1,0,5
98520,23832,4,210,0,5
98520,23891,5,1,0,5
98520,23891,3,220,0,5
98520,32111,4,1,0,5
98520,42361,3,1,0,5
98520,44111,5,1,0,5
98520,44112,3,1,0,5
98520,44131,7,1,0,5
98520,44131,3,210,0,5
98520,44131,3,220,0,5
98520,44132,4,1,0,5
98520,44221,3,1,0,5
98520,44419,3,1,0,5
98520,44511,9,1,0,5
98520,44511,5,210,0,5
98520,44611,4,1,0,5
98520,44619,4,1,0,5
98520,44711,6,1,0,5
98520,44814,3,1,0,5
